LABEL,TEXT,URL,EMAIL,PHONE
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.790 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,344 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.8,633 bhej diye Vikram ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.2,994 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Water bill payment Rs.525 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.801 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.2,474 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.5,602 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.408 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.8,414 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.467 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.3,879 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Broadband bill payment Rs.1,580 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka DTH bill payment Rs.392 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.5,668 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.7,761 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.947 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.5,751 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.716 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.4,323 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Broadband bill payment Rs.777 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.7,296 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,057 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.144 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.7,069 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.618 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.4,099 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.3,908 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.4,369 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.305 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.4,561 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Electricity bill payment Rs.177 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.342 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.199 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.988 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.1,265 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.488 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,910 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.9,488 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.4,536 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.5,354 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Broadband bill payment Rs.2,379 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.653 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.353 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.9,805 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.4,372 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.2,164 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Electricity bill payment Rs.7,579 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.98 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka DTH bill payment Rs.9,935 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.1,866 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.6,415 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.2,138 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Water bill payment Rs.3,931 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.879 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.527 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.6,765 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.6,392 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.5,571 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,469 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.758 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.7,137 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.428 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,078 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.8,403 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Electricity bill payment Rs.5,276 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.794 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka LPG bill payment Rs.810 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.651 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.8,158 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.109 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.7,324 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.763 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.7,362 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.4,574 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.736 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.2,727 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.135 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,131 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.160 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.4,144 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.547 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.5,193 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.928 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.4,585 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.199 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.475 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.431 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.392 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,087 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,807 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.3,067 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.471 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.2,424 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Water bill payment Rs.112 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.480 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.804 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Galti se Rs.2,388 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.1,500 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.9,395 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.1,527 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.5,411 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.9,443 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.9,589 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.1,810 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.591 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.3,061 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.5,677 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.4,780 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Raj, lagta hai maine galat number type kiya aur Rs.753 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.6,689 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.444 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.241 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.1,192 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka Water bill payment Rs.2,063 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.9,652 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.273 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka DTH bill payment Rs.5,531 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.994 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.86 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.3,261 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.201 bhej diye Sneha ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.338 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka LPG bill payment Rs.440 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.2,554 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.6,767 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.7,333 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.529 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.9,553 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Broadband bill payment Rs.7,133 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.8,396 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.2,686 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.4,694 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Water bill payment Rs.453 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill payment Rs.1,674 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.6,281 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.149 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.733 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.507 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.4,912 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.3,065 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka DTH bill payment Rs.2,307 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.8,231 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.3,296 bhej diye Vikram ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka DTH bill payment Rs.9,224 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.7,299 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.8,858 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Priya, lagta hai maine galat number type kiya aur Rs.7,031 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.389 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.5,655 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.7,105 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.268 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Vikram, lagta hai maine galat number type kiya aur Rs.705 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.106 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.939 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.4,662 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.630 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.983 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Pooja, lagta hai maine galat number type kiya aur Rs.700 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.5,388 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.1,878 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.553 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.5,275 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.779 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka DTH bill payment Rs.287 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill payment Rs.6,560 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.4,184 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.2,936 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.3,425 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.4,726 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.6,308 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.833 bhej diye Anita ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.489 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.2,064 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.7,194 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Anita, lagta hai maine galat number type kiya aur Rs.9,285 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.798 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Broadband bill payment Rs.8,897 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.1,764 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.8,066 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.2,626 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka Water bill payment Rs.8,670 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.4,493 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.5,419 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.280 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.569 bhej diye Rahul ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Galti se Rs.1,679 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka Electricity bill payment Rs.7,258 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.7,775 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Amit, lagta hai maine galat number type kiya aur Rs.331 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Galti se Rs.9,307 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.428 bhej diye Raj ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka Water bill payment Rs.9,298 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.8,464 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.465 bhej diye Pooja ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.1,459 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Aapka LPG bill payment Rs.6,246 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Sneha, lagta hai maine galat number type kiya aur Rs.310 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Aapka DTH bill payment Rs.448 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Aapka Piped Gas bill payment Rs.1,832 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Haha maine galti se group trip fund ke liye Rs.3,620 tumhe bhej diye, ignore kar do ya jo already udhaar hai usme adjust kar lena.",No,No,No
ham,"Galti se Rs.5,335 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Aapka DTH bill payment Rs.6,810 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.908 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.9,108 bhej diye Priya ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Rahul, lagta hai maine galat number type kiya aur Rs.350 tumhe bhej diye, koi baat nahi, dekh lo to bata dena.",No,No,No
ham,"Oops, mujhe lagta hai maine galti se tumhe Rs.6,971 bhej diye Amit ki jagah, koi jaldi nahi, jab phone check karo tab bhej dena.",No,No,No
ham,"Aapka LPG bill payment Rs.6,297 ka is mahine successful raha, dhanyavad.",No,No,No
ham,"Galti se Rs.4,277 bhej diye tumhe, koi baat nahi, rakh lo, agli baar dinner mein adjust kar lenge.",No,No,No
