LABEL,TEXT,URL,EMAIL,PHONE
ham,Your Flipkart return has been approved. Track refund: https://irctc.co.in/pnr/DNY5gQ,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://netflix.com/browse/bRvdOs,yes,No,No
ham,Here's the location for tonight's dinner: https://dominos.co.in/order/yzzST9,yes,No,No
ham,"Watch this video, it's hilarious: https://docs.google.com/document/NXkJvD",yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://airtel.in/bill/1QuwbZ,yes,No,No
ham,Your train PNR 5Z6G8K38 status: https://policyx.com/renew/QaGtVt,yes,No,No
ham,Your Vi bill is ready to view online: https://byjus.com/class/Yuenee,yes,No,No
ham,RSVP for the wedding here: https://groww.in/portfolio/yd2Jte,yes,No,No
ham,RSVP for the wedding here: https://swiggy.com/order/fhCdAH,yes,No,No
ham,Here is the recipe I mentioned: https://rapido.bike/trip/YXaeEY,yes,No,No
ham,Your Xpressbees order has shipped! Track it live here: https://en.wikipedia.org/wiki/cEDQPs,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://groww.in/portfolio/saMDdv,yes,No,No
ham,"Watch this video, it's hilarious: https://axisbank.com/statements/nQsjCD",yes,No,No
ham,Check out this article I found interesting: https://microsoft.com/teams/aUMjku,yes,No,No
ham,"Watch this video, it's hilarious: https://policyx.com/renew/SOHoOW",yes,No,No
ham,Check out this article I found interesting: https://axisbank.com/statements/GOsITe,yes,No,No
ham,Join our team meeting at 11:15 PM: https://cleartrip.com/booking/cyCWgl,yes,No,No
ham,Your BSNL bill is ready to view online: https://lenskart.com/order/XzHn9z,yes,No,No
ham,Here's the location for tonight's dinner: https://webex.com/meet/WXIb3m,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for October is available: https://icicibank.com/statements/3y7rhg,yes,No,No
ham,Your train PNR AL36LZFG status: https://indigo.in/checkin/jGgU9h,yes,No,No
ham,Your BigBasket order #VSTJ17FE is out for delivery. Track: https://housing.com/property/dSnVLd,yes,No,No
ham,"Class notes uploaded, download here: https://webex.com/meet/aIAKCA",yes,No,No
ham,"Watch this video, it's hilarious: https://urbancompany.com/booking/ccXS2x",yes,No,No
ham,Your Flipkart order #9T586F5U is out for delivery. Track: https://en.wikipedia.org/wiki/6tayNI,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://practo.com/appointments/gpiW96,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://naukri.com/profile/beNQJ9,yes,No,No
ham,"Class notes uploaded, download here: https://paytmbank.com/statements/975PZl",yes,No,No
ham,Your ICICI Bank e-statement for October is available: https://icicibank.com/statements/5t09eu,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://flipkart.com/orders/DZVy7u,yes,No,No
ham,Here's the location for tonight's dinner: https://paytmbank.com/statements/4NFcsE,yes,No,No
ham,Here's the location for tonight's dinner: https://spicejet.com/checkin/VMmsM1,yes,No,No
ham,"Watch this video, it's hilarious: https://icicibank.com/statements/TjtZdr",yes,No,No
ham,Your train PNR Y9KZ0A0S status: https://dominos.co.in/order/GYHVX4,yes,No,No
ham,Here is the recipe I mentioned: https://housing.com/property/2rSqaX,yes,No,No
ham,"Watch this video, it's hilarious: https://microsoft.com/teams/MY7xg6",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://swiggy.com/order/Tvcqh2,yes,No,No
ham,Join our team meeting at 6:50 PM: https://cleartrip.com/booking/Y0pEAG,yes,No,No
ham,Your Ajio order #SHG7WBU9 is out for delivery. Track: https://microsoft.com/teams/8LlnHq,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for March is available: https://practo.com/appointments/ZSuR4G,yes,No,No
ham,Here's the location for tonight's dinner: https://drive.google.com/file/ZDugeh,yes,No,No
ham,Here's the location for tonight's dinner: https://policyx.com/renew/Tlnvbq,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://policybazaar.com/documents/LOg383,yes,No,No
ham,Check out this article I found interesting: https://hdfcbank.com/statements/jTWXDr,yes,No,No
ham,RSVP for the wedding here: https://urbancompany.com/booking/0NFP7i,yes,No,No
ham,"Watch this video, it's hilarious: https://youtube.com/watch/6FkcIg",yes,No,No
ham,Here's the location for tonight's dinner: https://maps.google.com/maps/Og4TUR,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://swiggy.com/order/HTwNqC,yes,No,No
ham,Your Jio bill is ready to view online: https://swiggy.com/order/vaQNlw,yes,No,No
ham,"Watch this video, it's hilarious: https://dineout.co.in/booking/pY3clB",yes,No,No
ham,Check out this article I found interesting: https://airtel.in/bill/zqX2nw,yes,No,No
ham,Here's the location for tonight's dinner: https://icicibank.com/statements/FpBSBt,yes,No,No
ham,Your train PNR 3LWWATVY status: https://flipkart.com/orders/c8H0Oa,yes,No,No
ham,Here's the location for tonight's dinner: https://bookmyshow.com/booking/51UXrE,yes,No,No
ham,RSVP for the wedding here: https://meet.google.com/abc-defg-hij/I9He5A,yes,No,No
ham,"Class notes uploaded, download here: https://housing.com/property/Aaqhn4",yes,No,No
ham,"Watch this video, it's hilarious: https://flipkart.com/orders/VlNgPY",yes,No,No
ham,Payment of Rs.559 received. View receipt: https://airtel.in/bill/Nf8wCV,yes,No,No
ham,"Watch this video, it's hilarious: https://olacabs.com/trip/edD0bi",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://housing.com/property/nJ2KHT,yes,No,No
ham,Your train PNR UU6FNWT3 status: https://maps.google.com/maps/xeeiiF,yes,No,No
ham,Join our team meeting at 7:23 PM: https://flipkart.com/orders/ytt6Ry,yes,No,No
ham,"Class notes uploaded, download here: https://myntra.com/orders/b5rTsh",yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://axisbank.com/statements/Skyc0K,yes,No,No
ham,Here is the recipe I mentioned: https://rapido.bike/trip/1dZ1pl,yes,No,No
ham,RSVP for the wedding here: https://porter.in/booking/9FkaAR,yes,No,No
ham,"Class notes uploaded, download here: https://makemytrip.com/booking/hqAzNR",yes,No,No
ham,"Payment of Rs.3,925 received. View receipt: https://policyx.com/renew/Ws8L0z",yes,No,No
ham,Your Nykaa return has been approved. Track refund: https://dominos.co.in/order/fjMhfn,yes,No,No
ham,Check out this article I found interesting: https://webex.com/meet/UcxyMv,yes,No,No
ham,"Watch this video, it's hilarious: https://uber.com/trip/3U5uaw",yes,No,No
ham,Here is the recipe I mentioned: https://redbus.in/booking/1sE7d7,yes,No,No
ham,Your BigBasket return has been approved. Track refund: https://netflix.com/browse/3h9quy,yes,No,No
ham,"Watch this video, it's hilarious: https://confirmtkt.com/pnr/SxDQH4",yes,No,No
ham,Your Amazon order #405T6WDT is out for delivery. Track: https://byjus.com/class/uqNYdc,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://myntra.com/orders/YSGAnV,yes,No,No
ham,Here is the recipe I mentioned: https://axisbank.com/statements/ZYssFM,yes,No,No
ham,Your train PNR CU9TU7D0 status: https://makemytrip.com/booking/lCoNha,yes,No,No
ham,RSVP for the wedding here: https://docs.google.com/document/RD0Qd9,yes,No,No
ham,Payment of Rs.367 received. View receipt: https://uber.com/trip/Z9aDOZ,yes,No,No
ham,RSVP for the wedding here: https://hdfcbank.com/statements/1KnRt1,yes,No,No
ham,RSVP for the wedding here: https://cleartrip.com/booking/xYA2Ge,yes,No,No
ham,Your Amazon order #CQFW1A6K is out for delivery. Track: https://icicibank.com/statements/5rogan,yes,No,No
ham,Your Amazon order #QTUPTQD9 is out for delivery. Track: https://icicibank.com/statements/fwZ9kp,yes,No,No
ham,Your Nykaa order #1OKZ1QXD is out for delivery. Track: https://zomato.com/order/2XlFdb,yes,No,No
ham,Here's the location for tonight's dinner: https://zoom.us/j/1234567890/nzXPut,yes,No,No
ham,Here's the location for tonight's dinner: https://meet.google.com/abc-defg-hij/X2S6VM,yes,No,No
ham,Join our team meeting at 9:45 AM: https://dominos.co.in/order/Shcbnu,yes,No,No
ham,Check out this article I found interesting: https://policybazaar.com/documents/ZhVyBJ,yes,No,No
ham,Your BSNL bill is ready to view online: https://hdfcbank.com/statements/icVY6J,yes,No,No
ham,Your Ajio return has been approved. Track refund: https://policyx.com/renew/gfq7bf,yes,No,No
ham,Your Ajio order #B8R3RAKR is out for delivery. Track: https://pharmeasy.in/order/1KSi1e,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://flipkart.com/orders/2CyH5O,yes,No,No
ham,RSVP for the wedding here: https://zoom.us/j/1234567890/SpxJsD,yes,No,No
ham,Here is the recipe I mentioned: https://icicibank.com/statements/tAEsXC,yes,No,No
ham,Your train PNR R7MRQM6C status: https://porter.in/booking/RBH4AP,yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://zerodha.com/reports/REwQFG,yes,No,No
ham,Join our team meeting at 7:58 AM: https://maps.google.com/maps/6Gz0et,yes,No,No
ham,Payment of Rs.733 received. View receipt: https://policybazaar.com/documents/U2R3n3,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://icicibank.com/statements/S09uhO,yes,No,No
ham,Check out this article I found interesting: https://zomato.com/order/Y3bvOo,yes,No,No
ham,Your BigBasket order #EMJ06ZNE is out for delivery. Track: https://housing.com/property/VMsZnL,yes,No,No
ham,Here is the recipe I mentioned: https://webex.com/meet/9fuTUY,yes,No,No
ham,Join our team meeting at 2:21 AM: https://icicibank.com/statements/dm6ypO,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://bigbasket.com/order/LzEjT1,yes,No,No
ham,Here's the location for tonight's dinner: https://1mg.com/track/J2X7EP,yes,No,No
ham,Your Ajio return has been approved. Track refund: https://1mg.com/track/R2hFGO,yes,No,No
ham,Your train PNR PYDO3E9H status: https://webex.com/meet/by3E0e,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://zomato.com/order/1FJVQB,yes,No,No
ham,Your Canara Bank e-statement for October is available: https://youtube.com/watch/14SeDu,yes,No,No
ham,Payment of Rs.961 received. View receipt: https://cred.club/statements/ijiEjM,yes,No,No
ham,RSVP for the wedding here: https://cleartrip.com/booking/XZyCcA,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://spicejet.com/checkin/uQhom7,yes,No,No
ham,Join our team meeting at 10:12 AM: https://naukri.com/profile/nUrh8q,yes,No,No
ham,"Class notes uploaded, download here: https://airtel.in/bill/OEqGLy",yes,No,No
ham,Your India Post order has shipped! Track it live here: https://en.wikipedia.org/wiki/bLGMPM,yes,No,No
ham,Your Amazon return has been approved. Track refund: https://yatra.com/booking/9Wo1T2,yes,No,No
ham,Your Myntra return has been approved. Track refund: https://pharmeasy.in/order/Qv9Vb3,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://byjus.com/class/odBv1i,yes,No,No
ham,Here is the recipe I mentioned: https://cleartrip.com/booking/nZpg2E,yes,No,No
ham,Check out this article I found interesting: https://linkedin.com/in/profile/A94SKS,yes,No,No
ham,Your Canara Bank e-statement for October is available: https://cred.club/statements/OO3LGi,yes,No,No
ham,"Watch this video, it's hilarious: https://housing.com/property/Cwe1xM",yes,No,No
ham,Check out this article I found interesting: https://confirmtkt.com/pnr/5MiSAs,yes,No,No
ham,Your Canara Bank e-statement for February is available: https://airtel.in/bill/foGfy9,yes,No,No
ham,Your train PNR 1QNXGX91 status: https://dominos.co.in/order/Mdx3Kx,yes,No,No
ham,Check out this article I found interesting: https://microsoft.com/teams/pfZNul,yes,No,No
ham,RSVP for the wedding here: https://dominos.co.in/order/UWqdF4,yes,No,No
ham,Your train PNR TX2S1VWZ status: https://amazon.in/track/yQQFhl,yes,No,No
ham,Your Nykaa order #MFBXLL62 is out for delivery. Track: https://naukri.com/profile/gUE4E9,yes,No,No
ham,Check out this article I found interesting: https://airtel.in/bill/TnKnK5,yes,No,No
ham,"Class notes uploaded, download here: https://makemytrip.com/booking/uST287",yes,No,No
ham,Your Flipkart return has been approved. Track refund: https://naukri.com/profile/G7Vofu,yes,No,No
ham,Your Vi bill is ready to view online: https://yatra.com/booking/TGd6f4,yes,No,No
ham,"Payment of Rs.92,752 received. View receipt: https://zerodha.com/reports/33PYqM",yes,No,No
ham,Your Bank of Baroda e-statement for January is available: https://spicejet.com/checkin/2xMa2h,yes,No,No
ham,Here is the recipe I mentioned: https://byjus.com/class/Q8KVws,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://groww.in/portfolio/wLl34s,yes,No,No
ham,Your Bank of Baroda e-statement for December is available: https://airtel.in/bill/vl8bIC,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://lenskart.com/order/IjymRN,yes,No,No
ham,Your SBI e-statement for September is available: https://en.wikipedia.org/wiki/6sBOea,yes,No,No
ham,"Payment of Rs.57,944 received. View receipt: https://en.wikipedia.org/wiki/Yq7W92",yes,No,No
ham,Your Ajio return has been approved. Track refund: https://yatra.com/booking/Le1tGu,yes,No,No
ham,"Watch this video, it's hilarious: https://swiggy.com/order/JbCB54",yes,No,No
ham,Here is the recipe I mentioned: https://zoom.us/j/1234567890/ogGrsZ,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://practo.com/appointments/pXpAzk,yes,No,No
ham,Your BigBasket order #XVVY2UZ0 is out for delivery. Track: https://netflix.com/browse/1wy4qO,yes,No,No
ham,Check out this article I found interesting: https://practo.com/appointments/BuaIvw,yes,No,No
ham,Your Meesho order #CB1GZNYF is out for delivery. Track: https://youtube.com/watch/IOPfUX,yes,No,No
ham,RSVP for the wedding here: https://policybazaar.com/documents/F5HvHN,yes,No,No
ham,Your BigBasket order #NJR6W9VC is out for delivery. Track: https://amazon.in/track/YvEVuf,yes,No,No
ham,Join our team meeting at 8:21 PM: https://flipkart.com/orders/EFJrUZ,yes,No,No
ham,Here's the location for tonight's dinner: https://policyx.com/renew/utlS8W,yes,No,No
ham,Check out this article I found interesting: https://practo.com/appointments/vS58DQ,yes,No,No
ham,Join our team meeting at 12:38 PM: https://urbancompany.com/booking/EgjviC,yes,No,No
ham,Here is the recipe I mentioned: https://airtel.in/bill/2EshVt,yes,No,No
ham,Check out this article I found interesting: https://cred.club/statements/OfLqyW,yes,No,No
ham,Check out this article I found interesting: https://linkedin.com/in/profile/S0QEZU,yes,No,No
ham,Check out this article I found interesting: https://webex.com/meet/9Ne0Kt,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for March is available: https://netflix.com/browse/sgr4Gh,yes,No,No
ham,Your Nykaa return has been approved. Track refund: https://amazon.in/track/Ai2ERu,yes,No,No
ham,Your DTDC order has shipped! Track it live here: https://youtube.com/watch/4HY38T,yes,No,No
ham,Here's the location for tonight's dinner: https://meet.google.com/abc-defg-hij/3SEJKG,yes,No,No
ham,Check out this article I found interesting: https://groww.in/portfolio/v2mgIC,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://flipkart.com/orders/QPZQ3y,yes,No,No
ham,Your Punjab National Bank e-statement for September is available: https://cred.club/statements/GGxw8e,yes,No,No
ham,Here's the location for tonight's dinner: https://pharmeasy.in/order/4LwUJa,yes,No,No
ham,Your Flipkart order #HMG6N954 is out for delivery. Track: https://urbancompany.com/booking/LEATFa,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://policybazaar.com/documents/dlm4LN,yes,No,No
ham,"Class notes uploaded, download here: https://byjus.com/class/sRxjHX",yes,No,No
ham,Your train PNR AK9MC1IY status: https://policyx.com/renew/9MooJ1,yes,No,No
ham,Here's the location for tonight's dinner: https://spicejet.com/checkin/GuWQCL,yes,No,No
ham,"Watch this video, it's hilarious: https://upstox.com/portfolio/Gs202T",yes,No,No
ham,Your Kotak Mahindra Bank e-statement for May is available: https://webex.com/meet/wMGgBY,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://indigo.in/checkin/E7EEcq,yes,No,No
ham,Your Airtel bill is ready to view online: https://dominos.co.in/order/WBBss5,yes,No,No
ham,Your Vi bill is ready to view online: https://hdfcbank.com/statements/h1t63S,yes,No,No
ham,Your Ekart order has shipped! Track it live here: https://porter.in/booking/ZlWtBc,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://airtel.in/bill/ulw3Ec,yes,No,No
ham,Check out this article I found interesting: https://lenskart.com/order/AQd4mg,yes,No,No
ham,Here's the location for tonight's dinner: https://irctc.co.in/pnr/ZMsiA2,yes,No,No
ham,Join our team meeting at 5:07 AM: https://linkedin.com/in/profile/B4Xjto,yes,No,No
ham,"Class notes uploaded, download here: https://swiggy.com/order/2FTTiv",yes,No,No
ham,RSVP for the wedding here: https://dineout.co.in/booking/pLFwNz,yes,No,No
ham,Your Delhivery order has shipped! Track it live here: https://naukri.com/profile/jmctvP,yes,No,No
ham,Your Bank of Baroda e-statement for April is available: https://yatra.com/booking/vjfoKx,yes,No,No
ham,Here's the location for tonight's dinner: https://en.wikipedia.org/wiki/Umrtpl,yes,No,No
ham,Check out this article I found interesting: https://urbancompany.com/booking/77UbzV,yes,No,No
ham,RSVP for the wedding here: https://zerodha.com/reports/6Q9l8h,yes,No,No
ham,Your train PNR TNUTNRIM status: https://groww.in/portfolio/7ZuRGg,yes,No,No
ham,Check out this article I found interesting: https://flipkart.com/orders/YPw8Kb,yes,No,No
ham,"Watch this video, it's hilarious: https://amazon.in/track/xIwzXP",yes,No,No
ham,Your Canara Bank e-statement for December is available: https://livpure.com/service/tI2XnW,yes,No,No
ham,Here is the recipe I mentioned: https://zomato.com/order/VcQIjf,yes,No,No
ham,Your BSNL bill is ready to view online: https://olacabs.com/trip/SjExh6,yes,No,No
ham,Your Kotak Mahindra Bank e-statement for January is available: https://zerodha.com/reports/1Sx1Be,yes,No,No
ham,Here's the location for tonight's dinner: https://axisbank.com/statements/WJDCNg,yes,No,No
ham,Payment of Rs.894 received. View receipt: https://uber.com/trip/Blww2n,yes,No,No
ham,Join our team meeting at 1:16 PM: https://practo.com/appointments/fIqtFh,yes,No,No
ham,Your SBI e-statement for January is available: https://github.com/notifications/3Xxcql,yes,No,No
ham,Your Airtel bill is ready to view online: https://naukri.com/profile/uLlw3e,yes,No,No
ham,Your ICICI Bank e-statement for April is available: https://airtel.in/bill/ztiCaY,yes,No,No
ham,Your India Post order has shipped! Track it live here: https://en.wikipedia.org/wiki/L6yzzE,yes,No,No
ham,RSVP for the wedding here: https://axisbank.com/statements/Gxhnao,yes,No,No
ham,Your BSNL bill is ready to view online: https://youtube.com/watch/KfwO5Y,yes,No,No
ham,Here's the location for tonight's dinner: https://policybazaar.com/documents/WnLnKu,yes,No,No
ham,"Class notes uploaded, download here: https://zomato.com/order/B8CKsu",yes,No,No
ham,Join our team meeting at 4:15 PM: https://redbus.in/booking/QbVf9e,yes,No,No
ham,"Class notes uploaded, download here: https://porter.in/booking/EC17Hd",yes,No,No
ham,"Class notes uploaded, download here: https://webex.com/meet/LYhoxf",yes,No,No
ham,RSVP for the wedding here: https://netflix.com/browse/SyRc7s,yes,No,No
ham,Your ICICI Bank e-statement for February is available: https://meet.google.com/abc-defg-hij/D4HyeT,yes,No,No
ham,Join our team meeting at 7:44 AM: https://byjus.com/class/NZi3mh,yes,No,No
ham,Your Bank of Baroda e-statement for May is available: https://redbus.in/booking/e9zxJt,yes,No,No
ham,"Payment of Rs.51,005 received. View receipt: https://pharmeasy.in/order/YDbxXK",yes,No,No
ham,Check out this article I found interesting: https://upstox.com/portfolio/c4xyuD,yes,No,No
ham,Your Canara Bank e-statement for April is available: https://lenskart.com/order/iE7fqz,yes,No,No
ham,Payment of Rs.105 received. View receipt: https://urbancompany.com/booking/4NPQxc,yes,No,No
ham,"Class notes uploaded, download here: https://zomato.com/order/te48t2",yes,No,No
ham,"Class notes uploaded, download here: https://netflix.com/browse/5fCq8O",yes,No,No
ham,Check out this article I found interesting: https://zomato.com/order/q5RWqo,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://axisbank.com/statements/FH7oY1,yes,No,No
ham,RSVP for the wedding here: https://lenskart.com/order/Q6Co5J,yes,No,No
ham,"Watch this video, it's hilarious: https://spicejet.com/checkin/48hjk9",yes,No,No
ham,Your Jio bill is ready to view online: https://pharmeasy.in/order/LN4GZm,yes,No,No
ham,RSVP for the wedding here: https://redbus.in/booking/6gvltL,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://axisbank.com/statements/cedKvl,yes,No,No
ham,Your Jio bill is ready to view online: https://meet.google.com/abc-defg-hij/K9tWSr,yes,No,No
ham,Here is the recipe I mentioned: https://spicejet.com/checkin/864BA9,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://bigbasket.com/order/UN6fdl,yes,No,No
ham,RSVP for the wedding here: https://airtel.in/bill/9EXmdO,yes,No,No
ham,Check out this article I found interesting: https://drive.google.com/file/nJkE7Q,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://byjus.com/class/btwsqX,yes,No,No
ham,Your Ekart order has shipped! Track it live here: https://cred.club/statements/dfHlzV,yes,No,No
ham,"Watch this video, it's hilarious: https://en.wikipedia.org/wiki/gxkixC",yes,No,No
ham,RSVP for the wedding here: https://zomato.com/order/WdIiKd,yes,No,No
ham,Your train PNR ZFGWL0RC status: https://nykaa.com/order/zCTwS1,yes,No,No
ham,"Payment of Rs.40,004 received. View receipt: https://icicibank.com/statements/p0fis2",yes,No,No
ham,Your Meesho return has been approved. Track refund: https://naukri.com/profile/9ya9TC,yes,No,No
ham,Your BigBasket return has been approved. Track refund: https://confirmtkt.com/pnr/b8UyPy,yes,No,No
ham,Here's the location for tonight's dinner: https://bookmyshow.com/booking/uNJD7c,yes,No,No
ham,Your Ekart order has shipped! Track it live here: https://hdfcbank.com/statements/e1pMPA,yes,No,No
ham,Your Ajio order #0WDG4ZBR is out for delivery. Track: https://makemytrip.com/booking/LqAX8m,yes,No,No
ham,Payment of Rs.419 received. View receipt: https://confirmtkt.com/pnr/SQUAeu,yes,No,No
ham,Join our team meeting at 7:58 PM: https://cred.club/statements/Y2xAuj,yes,No,No
ham,Your train PNR 9439O77Y status: https://cred.club/statements/H7LoM5,yes,No,No
ham,"Watch this video, it's hilarious: https://redbus.in/booking/IWVPdc",yes,No,No
ham,Here is the recipe I mentioned: https://webex.com/meet/THQyYJ,yes,No,No
ham,"Payment of Rs.5,423 received. View receipt: https://olacabs.com/trip/3dzi1Q",yes,No,No
ham,Check out this article I found interesting: https://cred.club/statements/csnufm,yes,No,No
ham,Your FedEx order has shipped! Track it live here: https://axisbank.com/statements/yzuKzb,yes,No,No
ham,Your Punjab National Bank e-statement for April is available: https://housing.com/property/Fb3QBO,yes,No,No
ham,"Watch this video, it's hilarious: https://bigbasket.com/order/y0jnpk",yes,No,No
ham,Your train PNR 93CKNPQG status: https://makemytrip.com/booking/1K4gcQ,yes,No,No
ham,Here is the recipe I mentioned: https://confirmtkt.com/pnr/ZXsKO6,yes,No,No
ham,Here's the location for tonight's dinner: https://github.com/notifications/Mj3UvB,yes,No,No
ham,"Watch this video, it's hilarious: https://hdfcbank.com/statements/klzPqq",yes,No,No
ham,Your HDFC Bank e-statement for June is available: https://redbus.in/booking/JaSiJc,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://microsoft.com/teams/dTGE5x,yes,No,No
ham,RSVP for the wedding here: https://cred.club/statements/aKJn99,yes,No,No
ham,"Payment of Rs.7,036 received. View receipt: https://drive.google.com/file/jSHj22",yes,No,No
ham,Payment of Rs.237 received. View receipt: https://paytmbank.com/statements/BGrXpZ,yes,No,No
ham,"Payment of Rs.9,955 received. View receipt: https://olacabs.com/trip/Ipw8JO",yes,No,No
ham,"Class notes uploaded, download here: https://myntra.com/orders/nJoXDb",yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://uber.com/trip/C1JVi4,yes,No,No
ham,Your Vi bill is ready to view online: https://hdfcbank.com/statements/86e7Ve,yes,No,No
ham,Check out this article I found interesting: https://rapido.bike/trip/Sw0jLz,yes,No,No
ham,Your Meesho order #3INSWNG1 is out for delivery. Track: https://cleartrip.com/booking/J0qb03,yes,No,No
ham,"Watch this video, it's hilarious: https://irctc.co.in/pnr/37DK7e",yes,No,No
ham,Your Bank of Baroda e-statement for September is available: https://swiggy.com/order/qmHnSF,yes,No,No
ham,Your Airtel bill is ready to view online: https://zomato.com/order/Bx7CUo,yes,No,No
ham,"Payment of Rs.56,136 received. View receipt: https://byjus.com/class/UELdlE",yes,No,No
ham,Your Myntra return has been approved. Track refund: https://amazon.in/track/4lu3Ni,yes,No,No
ham,Join our team meeting at 6:01 AM: https://hdfcbank.com/statements/59sJXM,yes,No,No
ham,Your Vi bill is ready to view online: https://swiggy.com/order/QUaqQj,yes,No,No
ham,Your Meesho return has been approved. Track refund: https://nykaa.com/order/vcQFbu,yes,No,No
ham,Your Blue Dart order has shipped! Track it live here: https://maps.google.com/maps/yHpWYG,yes,No,No
ham,Your train PNR Z2K83NNX status: https://cred.club/statements/UJ6muO,yes,No,No
ham,Your Meesho order #KVEN6D87 is out for delivery. Track: https://amazon.in/track/zRE3zE,yes,No,No
ham,Check out this article I found interesting: https://porter.in/booking/rUirJU,yes,No,No
ham,Your Ajio order #LPDHYG9C is out for delivery. Track: https://zoom.us/j/1234567890/lqrOfX,yes,No,No
ham,Payment of Rs.846 received. View receipt: https://policyx.com/renew/o8VLQ5,yes,No,No
ham,Payment of Rs.399 received. View receipt: https://irctc.co.in/pnr/qXlxmE,yes,No,No
ham,Your train PNR LDNTOGX9 status: https://nykaa.com/order/TYZuKJ,yes,No,No
ham,"Payment of Rs.47,480 received. View receipt: https://axisbank.com/statements/fIij1f",yes,No,No
ham,Your train PNR T2HIAM7Q status: https://microsoft.com/teams/srKTqM,yes,No,No
ham,RSVP for the wedding here: https://swiggy.com/order/xv9IwU,yes,No,No
ham,Your flight ticket is confirmed. View e-ticket: https://1mg.com/track/tVV4iv,yes,No,No
ham,Join our team meeting at 2:21 AM: https://meet.google.com/abc-defg-hij/XFKH3f,yes,No,No
ham,Your BigBasket order #HX6IN2QR is out for delivery. Track: https://groww.in/portfolio/KlREjD,yes,No,No
ham,"Payment of Rs.4,594 received. View receipt: https://webex.com/meet/xibaCA",yes,No,No
ham,Check out this article I found interesting: https://microsoft.com/teams/JgjDEz,yes,No,No
ham,"Class notes uploaded, download here: https://linkedin.com/in/profile/UQWCbj",yes,No,No
ham,Your HDFC Bank e-statement for January is available: https://porter.in/booking/EfyfSj,yes,No,No
ham,Check out this article I found interesting: https://hdfcbank.com/statements/GY6F0H,yes,No,No
ham,Here is the recipe I mentioned: https://hdfcbank.com/statements/WsQS8s,yes,No,No
ham,Your Axis Bank e-statement for January is available: https://indigo.in/checkin/0PZ6C2,yes,No,No
ham,Join our team meeting at 3:13 AM: https://swiggy.com/order/MdWK5w,yes,No,No
ham,Here is the recipe I mentioned: https://upstox.com/portfolio/J2wQlb,yes,No,No
ham,"Payment of Rs.78,114 received. View receipt: https://axisbank.com/statements/guYahm",yes,No,No
ham,Check out this article I found interesting: https://meet.google.com/abc-defg-hij/XeQZuk,yes,No,No
ham,"Watch this video, it's hilarious: https://lenskart.com/order/9XfD72",yes,No,No
ham,RSVP for the wedding here: https://naukri.com/profile/nEyctL,yes,No,No
ham,Your Punjab National Bank e-statement for October is available: https://porter.in/booking/qBT266,yes,No,No
ham,Your Nykaa return has been approved. Track refund: https://microsoft.com/teams/FaNBZU,yes,No,No
ham,Your BigBasket order #BBIHGRZP is out for delivery. Track: https://rapido.bike/trip/O2TQYx,yes,No,No
ham,Payment of Rs.263 received. View receipt: https://zomato.com/order/okEjGz,yes,No,No
ham,Your Ajio return has been approved. Track refund: https://policyx.com/renew/LYPrSR,yes,No,No
ham,Here is the recipe I mentioned: https://myntra.com/orders/RLR9Fe,yes,No,No
ham,Here is the recipe I mentioned: https://dineout.co.in/booking/qDkCqr,yes,No,No
ham,Your BSNL bill is ready to view online: https://github.com/notifications/Dm0Nq5,yes,No,No
