LABEL,TEXT,URL,EMAIL,PHONE
ham,"Aapka insurance premium payment Rs.87,875 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.5,911 ka successful raha, dhanyavad.",No,No,No
ham,Aapki LPG Subsidy Scheme ke tahat Rs.500 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.643 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 002126 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.9,164 ka successful raha, dhanyavad.",No,No,No
ham,"Dinner split ke liye Rs.6,561 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapki State Scholarship Scheme ke tahat Rs.512 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka loan EMI Rs.53,127 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 943370 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.42,952 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka insurance premium payment Rs.80,040 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Electricity bill Rs.2,122 ka is mahine generate hua hai, 09-10-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.894 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 962707 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.2,239 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.2,857 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,Aapka loan EMI Rs.611 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Aapka insurance premium payment Rs.1,395 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.6,890 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.77,804 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki PM Ujjwala Yojana ke tahat Rs.620 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dinner split ke liye Rs.798 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.5,828 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki PM Ujjwala Yojana ke tahat Rs.599 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka insurance premium payment Rs.4,921 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.972 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.2,358 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.8,817 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Water bill Rs.1,685 ka is mahine generate hua hai, 21-05-2026 tak due hai.",No,No,No
ham,"Aapka OTP 871323 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 9130 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Water bill Rs.946 ka is mahine generate hua hai, 17-05-2026 tak due hai.",No,No,No
ham,Aapki PM Ujjwala Yojana ke tahat Rs.824 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dinner split ke liye Rs.31,353 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 644120 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.92,540 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Broadband bill Rs.714 ka is mahine generate hua hai, 20-04-2026 tak due hai.",No,No,No
ham,"Aapka LPG bill Rs.33,305 ka is mahine generate hua hai, 09-02-2026 tak due hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.4,030 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.85,005 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.981 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki Post Matric Scholarship ke tahat Rs.837 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.59,637 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Water bill Rs.13,671 ka is mahine generate hua hai, 15-07-2025 tak due hai.",No,No,No
ham,"Aapka loan EMI Rs.19,334 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka Piped Gas bill Rs.517 ka is mahine generate hua hai, 19-04-2025 tak due hai.",No,No,No
ham,"Aapka OTP 9547 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.583 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 019503 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.576 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.8,033 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.1,099 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PMAY ke tahat Rs.6,223 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.55,033 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka Broadband bill Rs.19,220 ka is mahine generate hua hai, 23-09-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.683 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.830 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.720 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.789 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 637554 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.44,423 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Piped Gas bill Rs.548 ka is mahine generate hua hai, 22-11-2025 tak due hai.",No,No,No
ham,"Aapka OTP 2538 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 7168 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.13,200 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.21,761 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.933 ka successful raha, dhanyavad.",No,No,No
ham,"Dinner split ke liye Rs.41,049 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.4,778 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki Ayushman Bharat ke tahat Rs.56,597 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.31,325 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.4,374 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.763 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka Electricity bill Rs.2,951 ka is mahine generate hua hai, 19-01-2025 tak due hai.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.41,802 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Piped Gas bill Rs.87,265 ka is mahine generate hua hai, 20-05-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.628 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.49,555 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.86,865 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka Broadband bill Rs.691 ka is mahine generate hua hai, 08-05-2026 tak due hai.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.83,290 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 315923 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 044107 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.965 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.72,140 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 3720 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.6,770 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka Water bill Rs.29,737 ka is mahine generate hua hai, 19-03-2025 tak due hai.",No,No,No
ham,"Aapki State Scholarship Scheme ke tahat Rs.12,385 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Water bill Rs.638 ka is mahine generate hua hai, 18-02-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.72,579 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.590 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka insurance premium payment Rs.751 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.4,338 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 250654 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 7034 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.679 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki LPG Subsidy Scheme ke tahat Rs.52,166 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.9,638 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka Water bill Rs.701 ka is mahine generate hua hai, 05-08-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.3,845 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.9,844 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.70,204 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 213105 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Water bill Rs.92,154 ka is mahine generate hua hai, 25-07-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.1,208 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dinner split ke liye Rs.750 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka insurance premium payment Rs.628 ka successful raha, dhanyavad.",No,No,No
ham,Aapki LPG Subsidy Scheme ke tahat Rs.813 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka insurance premium payment Rs.9,364 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.704 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka OTP 917698 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.5,228 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki LPG Subsidy Scheme ke tahat Rs.869 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Water payment Rs.662 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.84,371 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.8,775 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.2,357 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.93,790 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki LPG Subsidy Scheme ke tahat Rs.855 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.14,817 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 799158 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki PMAY ke tahat Rs.3,203 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 377801 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.8,659 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.2,733 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 6259 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.911 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka LPG bill Rs.64,812 ka is mahine generate hua hai, 12-02-2026 tak due hai.",No,No,No
ham,"Aapka OTP 929133 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.5,602 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.8,591 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.852 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.893 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.28,774 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.835 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.44,104 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 7136 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.51,535 ka successful raha, dhanyavad.",No,No,No
ham,Aapki PMAY ke tahat Rs.940 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka OTP 3997 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.8,232 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka insurance premium payment Rs.724 ka successful raha, dhanyavad.",No,No,No
ham,Aapka loan EMI Rs.589 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.791 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.735 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.8,426 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.570 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.3,745 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.5,790 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.1,983 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 281319 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 380885 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,Aapki PM Ujjwala Yojana ke tahat Rs.866 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.574 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.559 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka loan EMI Rs.6,865 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.91,792 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka Piped Gas bill Rs.9,349 ka is mahine generate hua hai, 16-07-2026 tak due hai.",No,No,No
ham,Aapki State Scholarship Scheme ke tahat Rs.948 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.684 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka OTP 3716 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Piped Gas bill Rs.32,888 ka is mahine generate hua hai, 28-03-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.6,395 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.9,012 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Broadband bill Rs.90,991 ka is mahine generate hua hai, 19-10-2025 tak due hai.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.5,386 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 0241 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Electricity bill Rs.722 ka is mahine generate hua hai, 19-01-2025 tak due hai.",No,No,No
ham,"Aapka insurance premium payment Rs.89,033 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.4,816 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka Water bill Rs.3,631 ka is mahine generate hua hai, 23-04-2026 tak due hai.",No,No,No
ham,"Dhanyavad, aapka Water payment Rs.7,053 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka loan EMI Rs.54,454 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka Electricity bill Rs.83,120 ka is mahine generate hua hai, 11-01-2026 tak due hai.",No,No,No
ham,Aapka loan EMI Rs.855 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Aapka insurance premium payment Rs.525 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.89,425 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 584314 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 6292 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.3,071 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka LPG bill Rs.4,734 ka is mahine generate hua hai, 22-08-2025 tak due hai.",No,No,No
ham,"Aapka loan EMI Rs.96,702 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 9945 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.2,222 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.63,927 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki National Scholarship Portal ke tahat Rs.793 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.27,208 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.3,205 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dinner split ke liye Rs.686 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka OTP 846485 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka loan EMI Rs.47,435 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka Piped Gas bill Rs.60,972 ka is mahine generate hua hai, 01-03-2026 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.24,092 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka loan EMI Rs.6,637 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.721 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.62,830 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 116104 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.845 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.91,078 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.63,024 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,Aapki Ayushman Bharat ke tahat Rs.716 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapka Piped Gas bill Rs.26,851 ka is mahine generate hua hai, 20-01-2025 tak due hai.",No,No,No
ham,"Aapka Water bill Rs.1,230 ka is mahine generate hua hai, 03-11-2025 tak due hai.",No,No,No
ham,"Dinner split ke liye Rs.715 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.85,985 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka Water bill Rs.654 ka is mahine generate hua hai, 24-01-2026 tak due hai.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.3,450 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 614427 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Piped Gas bill Rs.19,086 ka is mahine generate hua hai, 25-08-2025 tak due hai.",No,No,No
ham,"Aapka OTP 0320 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki PM Kisan Samman Nidhi ke tahat Rs.6,173 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka OTP 9502 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.824 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Piped Gas payment Rs.8,254 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.46,953 ka successful raha, dhanyavad.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.9,147 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka LPG bill Rs.817 ka is mahine generate hua hai, 14-05-2026 tak due hai.",No,No,No
ham,"Aapka OTP 3730 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,Aapka loan EMI Rs.573 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Dhanyavad, aapka Electricity payment Rs.626 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 5042 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka insurance premium payment Rs.2,835 ka successful raha, dhanyavad.",No,No,No
ham,Aapki PM Kisan Samman Nidhi ke tahat Rs.940 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Dinner split ke liye Rs.980 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka loan EMI Rs.9,268 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapki Post Matric Scholarship ke tahat Rs.60,574 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka insurance premium payment Rs.2,704 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.31,304 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.608 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapki PMAY ke tahat Rs.6,914 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.48,645 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.14,999 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.543 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka loan EMI Rs.9,838 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 604293 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.95,804 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dinner split ke liye Rs.5,054 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka Water bill Rs.770 ka is mahine generate hua hai, 05-07-2025 tak due hai.",No,No,No
ham,"Aapka OTP 110990 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka OTP 502249 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka Piped Gas bill Rs.4,833 ka is mahine generate hua hai, 05-08-2026 tak due hai.",No,No,No
ham,"Aapka loan EMI Rs.94,424 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,Aapki State Scholarship Scheme ke tahat Rs.700 ki scholarship aapke registered bank account mein credit ho gayi hai.,No,No,No
ham,"Aapki PM Ujjwala Yojana ke tahat Rs.94,055 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka loan EMI Rs.97,973 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Dinner split ke liye Rs.973 bhej diye hain, mil jaye to batana.",No,No,No
ham,"Aapka LPG bill Rs.530 ka is mahine generate hua hai, 03-12-2025 tak due hai.",No,No,No
ham,"Aapka loan EMI Rs.7,139 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 269031 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Dinner split ke liye Rs.3,135 bhej diye hain, mil jaye to batana.",No,No,No
ham,Aapka loan EMI Rs.529 ka aaj successfully auto-debit ho gaya.,No,No,No
ham,"Aapka loan EMI Rs.6,400 ka aaj successfully auto-debit ho gaya.",No,No,No
ham,"Aapka OTP 568190 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapka LPG bill Rs.85,574 ka is mahine generate hua hai, 18-01-2025 tak due hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.7,970 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka OTP 793766 hai, kisi ke saath share mat karna, bank staff ke saath bhi nahi.",No,No,No
ham,"Aapki Ayushman Bharat ke tahat Rs.7,558 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Dhanyavad, aapka Broadband payment Rs.4,056 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Dhanyavad, aapka LPG payment Rs.78,928 ka receive ho gaya hai aur connection active hai.",No,No,No
ham,"Aapka insurance premium payment Rs.764 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.717 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.849 ka successful raha, dhanyavad.",No,No,No
ham,"Aapka insurance premium payment Rs.667 ka successful raha, dhanyavad.",No,No,No
ham,"Aapki National Scholarship Portal ke tahat Rs.68,732 ki scholarship aapke registered bank account mein credit ho gayi hai.",No,No,No
ham,"Aapka loan EMI Rs.59,410 ka aaj successfully auto-debit ho gaya.",No,No,No
