LABEL,TEXT,URL,EMAIL,PHONE
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.383 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.7,516 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.9,815 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.649 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.9,143 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.8,890 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.843 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.858 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.3,565 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.4,309 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.370 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.1,907 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"प्रिया, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.5,008 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.4,929 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.4,541 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.8,852 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.231 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.602 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.7,297 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.9,634 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.243 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.265 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.653 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.119 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.363 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.4,263 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.6,406 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.409 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.400 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.612 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.3,104 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.3,628 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.500 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.3,832 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.8,721 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.4,677 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.7,494 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.9,238 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.601 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.544 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.7,888 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.3,179 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.8,404 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.63 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.4,627 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.2,737 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.2,566 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.1,343 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.450 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.947 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.3,885 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.1,628 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.3,409 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.489 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.846 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.8,541 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.7,577 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.373 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.213 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.226 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.3,143 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.5,856 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.1,087 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.546 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.966 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.8,767 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.3,341 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.220 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.182 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"पूजा, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.238 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.7,432 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.9,338 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.1,993 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"पूजा, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.294 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.678 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.360 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.7,398 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.9,759 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.162 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.308 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अनिता ऐवजी तुला Rs.418 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"चुकून Rs.7,226 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.735 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.7,061 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.9,671 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.192 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.910 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.484 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.1,661 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.709 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.83 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"प्रिया, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.1,141 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.7,871 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून पूजा ऐवजी तुला Rs.2,500 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.4,537 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Broadband बिल पेमेंट Rs.874 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.74 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.379 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.1,340 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.9,150 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.8,235 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.333 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.367 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.1,879 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.3,063 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राज ऐवजी तुला Rs.513 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.301 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.2,169 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.455 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.9,751 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.4,411 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अनिता ऐवजी तुला Rs.328 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.3,252 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून राहुल ऐवजी तुला Rs.2,951 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.821 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.64 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.4,234 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.200 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.5,426 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.3,775 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.6,263 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.183 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.9,544 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.8,523 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.8,595 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.114 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.399 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.3,998 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.74 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.999 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.664 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.2,894 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.1,009 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.672 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.260 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.702 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.9,225 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.195 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"तुमचे DTH बिल पेमेंट Rs.1,167 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.883 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.2,849 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून स्नेहल ऐवजी तुला Rs.7,708 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अनिता, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.3,580 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.653 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.6,346 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.3,997 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.4,748 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"चुकून Rs.340 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.2,699 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.562 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.9,190 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून प्रिया ऐवजी तुला Rs.2,510 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"अमोल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.516 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"विक्रम, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.881 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.397 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.313 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"राज, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.784 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"पूजा, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.916 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"अरेरे, मला वाटते मी चुकून अमोल ऐवजी तुला Rs.5,571 पाठवले, घाई नाही, फोन चेक केल्यावर पाठव.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.6,123 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.5,022 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.6,572 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Electricity बिल पेमेंट Rs.4,551 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.235 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे Piped Gas बिल पेमेंट Rs.5,366 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"चुकून Rs.537 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"तुमचे LPG बिल पेमेंट Rs.132 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Water बिल पेमेंट Rs.920 चे या महिन्यात यशस्वी झाले, धन्यवाद.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.900 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"चुकून Rs.4,450 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"चुकून Rs.5,370 पाठवले तुला, हरकत नाही, ठेव, पुढच्या वेळी डिनरमध्ये अ‍ॅडजस्ट करू.",No,No,No
ham,"स्नेहल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.442 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
ham,"हाहा मी चुकून ग्रुप ट्रिप फंडासाठी Rs.6,495 तुला पाठवले, दुर्लक्ष कर किंवा आधीच्या उधारीत अ‍ॅडजस्ट कर.",No,No,No
ham,"राहुल, वाटते मी चुकीचा नंबर टाईप केला आणि Rs.5,812 तुला पाठवले, हरकत नाही, दिसल्यावर सांग.",No,No,No
