LABEL,TEXT,URL,EMAIL,PHONE
ham,"गलती से Rs.836 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.9,863 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,448 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.851 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.6,091 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.812 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.450 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.572 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.9,296 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.6,139 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.389 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.8,268 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.4,995 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.4,779 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.6,760 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.177 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.298 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.208 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.3,533 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,667 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.111 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.473 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.587 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.564 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अनीता की जगह तुम्हें Rs.96 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.341 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.366 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.5,096 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.668 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.2,924 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.7,402 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.949 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.5,748 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.1,758 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.859 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.237 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अनीता की जगह तुम्हें Rs.6,996 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.3,878 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.8,485 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.182 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.5,230 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.825 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.389 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.6,096 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.2,987 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से स्नेहा की जगह तुम्हें Rs.295 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.149 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.620 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.922 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.779 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.4,508 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.342 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.2,329 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.1,995 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.4,869 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अनीता की जगह तुम्हें Rs.3,711 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.930 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.3,452 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.2,544 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.5,126 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.3,796 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.2,737 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.310 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.2,540 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.749 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.90 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.2,027 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.221 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.989 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.433 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.711 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.827 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.676 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.285 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.354 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.234 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.439 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.9,539 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.7,352 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.1,421 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.281 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"प्रिया, लगता है मैंने गलत नंबर टाइप किया और Rs.4,946 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.2,383 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.6,073 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.507 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.2,965 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.596 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.512 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.376 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.290 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका LPG बिल भुगतान Rs.7,665 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.8,886 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.1,597 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.746 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"अनीता, लगता है मैंने गलत नंबर टाइप किया और Rs.798 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.7,177 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.168 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.602 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.4,167 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.425 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अनीता की जगह तुम्हें Rs.6,737 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.8,207 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.748 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.911 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.8,040 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.442 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.5,622 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.9,161 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.718 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.9,433 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.8,706 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"स्नेहा, लगता है मैंने गलत नंबर टाइप किया और Rs.6,453 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"अमित, लगता है मैंने गलत नंबर टाइप किया और Rs.8,792 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.392 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.7,695 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.4,655 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.451 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.126 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.4,265 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.4,323 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.721 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.1,613 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.504 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.7,012 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.697 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"गलती से Rs.988 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.651 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"अनीता, लगता है मैंने गलत नंबर टाइप किया और Rs.945 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.2,169 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.1,796 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.277 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"विक्रम, लगता है मैंने गलत नंबर टाइप किया और Rs.5,855 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Water बिल भुगतान Rs.880 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका DTH बिल भुगतान Rs.980 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Water बिल भुगतान Rs.6,712 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"गलती से Rs.8,223 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"आपका Broadband बिल भुगतान Rs.971 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.784 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.6,151 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.607 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.712 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.904 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.799 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.4,972 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.2,259 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.5,903 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"गलती से Rs.3,009 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"गलती से Rs.335 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.341 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.374 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.485 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.304 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"आपका Electricity बिल भुगतान Rs.97 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अनीता की जगह तुम्हें Rs.3,209 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राज की जगह तुम्हें Rs.6,302 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.120 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.1,817 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.714 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"आपका Water बिल भुगतान Rs.710 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"राज, लगता है मैंने गलत नंबर टाइप किया और Rs.405 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से प्रिया की जगह तुम्हें Rs.139 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से विक्रम की जगह तुम्हें Rs.2,250 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से अमित की जगह तुम्हें Rs.2,680 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.808 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से पूजा की जगह तुम्हें Rs.3,013 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"पूजा, लगता है मैंने गलत नंबर टाइप किया और Rs.753 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"आपका Piped Gas बिल भुगतान Rs.7,413 का इस महीने सफल रहा, धन्यवाद।",No,No,No
ham,"अनीता, लगता है मैंने गलत नंबर टाइप किया और Rs.130 तुम्हें भेज दिए, कोई बात नहीं, देख लो तो बता देना।",No,No,No
ham,"गलती से Rs.2,322 भेज दिए तुम्हें, कोई बात नहीं, रख लो, अगली बार डिनर में एडजस्ट कर लेंगे।",No,No,No
ham,"उफ्फ, मुझे लगता है मैंने गलती से राहुल की जगह तुम्हें Rs.7,212 भेज दिए, कोई जल्दी नहीं, जब फोन चेक करो तब भेज देना।",No,No,No
ham,"हाहा मैंने गलती से ग्रुप ट्रिप फंड के लिए Rs.568 तुम्हें भेज दिए, इग्नोर कर दो या जो पहले से उधार है उसमें एडजस्ट कर लेना।",No,No,No
