LABEL,TEXT,URL,EMAIL,PHONE
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.871 भेज दिए। कृपया neagxgnq85@axl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.764 भेज दिए। कृपया lsaqk79@oksbi पर वापस भेजें, धन्यवाद।",No,No,No
spam,आपका HDFC Bank पर्सनल लोन Rs.689 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"LPG Subsidy Scheme अलर्ट: आप योजना के तहत Rs.1,691 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"आपका Axis Bank पर्सनल लोन Rs.82,291 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"Post Matric Scholarship: आपका छात्रवृत्ति लाभ Rs.7,041 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.2,693 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया ldmyno79@oksbi पर वापस भेजें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.1,160 भेज दिए। कृपया qwfpb@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.43,208 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया qxdzz43@ibl पर वापस भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.1,525 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया sjqavrw89@axl पर वापस भेजें।",No,No,No
spam,"आपका Bank of Baroda पर्सनल लोन Rs.2,155 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.810 भेज दिए। कृपया mlrgiyd84@okhdfcbank पर वापस भेजें, धन्यवाद।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.3,115 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"बधाई हो, State Scholarship Scheme के तहत आपका आवेदन Rs.29,206 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपको Amazon के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.1,290 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,आपका Axis Bank पर्सनल लोन Rs.569 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"PM Ujjwala Yojana: आपका छात्रवृत्ति लाभ Rs.14,545 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.968 भेज दिए। कृपया mpeogmlc@okhdfcbank पर वापस भेजें, धन्यवाद।",No,No,No
spam,"गलती से Rs.37,849 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द yiptt@paytm पर रिफंड करें।",No,No,No
spam,"गलती से Rs.654 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द gzjvvi56@okicici पर रिफंड करें।",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.30,213 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: jwdllwu@axl",No,No,No
spam,"गलती से Rs.6,165 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द jrqvsc@okicici पर रिफंड करें।",No,No,No
spam,आपको HCL के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.950 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,"मैंने गलती से आपके Google Pay पर Rs.789 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: qrfeqxt@okhdfcbank",No,No,No
spam,"गलती से Rs.78,963 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द qtuwf74@okicici पर रिफंड करें।",No,No,No
spam,"बधाई हो, Ayushman Bharat के तहत आपका आवेदन Rs.23,834 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.860 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।,No,No,No
spam,"बधाई हो, PMAY के तहत आपका आवेदन Rs.724 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.75,934 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"PM Ujjwala Yojana: आपका छात्रवृत्ति लाभ Rs.8,947 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.1,752 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.53,273 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया tdzrn@oksbi पर वापस भेजें।",No,No,No
spam,"आपको Infosys के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.85,990 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.70,488 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: nvsqsr@ybl",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.96,929 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"गलती से Rs.825 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द csrbzxb@paytm पर रिफंड करें।",No,No,No
spam,"आपका SBI पर्सनल लोन Rs.9,250 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"बधाई हो, PM Ujjwala Yojana के तहत आपका आवेदन Rs.59,868 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.59,549 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया vamrvemk93@ibl पर वापस भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.44,736 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"State Scholarship Scheme: आपका छात्रवृत्ति लाभ Rs.9,229 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"गलती से Rs.796 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द arplbmnj79@okhdfcbank पर रिफंड करें।",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.576 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: qynmduos@ybl",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.505 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: oxvqnq@ybl",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.74,507 भेज दिए। कृपया zzvix18@ybl पर वापस भेजें, धन्यवाद।",No,No,No
spam,National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.563 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"मैंने गलती से आपके Google Pay पर Rs.824 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: wrbwb@ibl",No,No,No
spam,"आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.2,446 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.92,337 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया mxhqc63@ibl पर वापस भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.972 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया lfogv@okhdfcbank पर वापस भेजें।",No,No,No
spam,"PMAY अलर्ट: आप योजना के तहत Rs.7,365 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.89,482 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,PM Kisan Samman Nidhi अलर्ट: आप योजना के तहत Rs.992 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.892 भेज दिए। कृपया lxgnto39@ybl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.912 भेज दिए। कृपया eqgzca13@paytm पर वापस भेजें, धन्यवाद।",No,No,No
spam,National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.519 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,आपको Infosys के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.757 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,"आपका ICICI Bank पर्सनल लोन Rs.9,441 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"गलती से Rs.16,653 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द bhospj14@ibl पर रिफंड करें।",No,No,No
spam,"मैंने गलती से आपके PhonePe पर Rs.3,740 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: bmgzw@ibl",No,No,No
spam,आपका Axis Bank पर्सनल लोन Rs.837 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.855 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: iibpnvw@ibl",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.3,235 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया bumqrziv@okhdfcbank पर वापस भेजें।",No,No,No
spam,"गलती से Rs.99,993 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द izjtkii51@axl पर रिफंड करें।",No,No,No
spam,PMAY अलर्ट: आप योजना के तहत Rs.868 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"आपको TCS के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.52,341 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपका ICICI Bank पर्सनल लोन Rs.6,649 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"आपको Flipkart के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.58,227 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,State Scholarship Scheme: आपका छात्रवृत्ति लाभ Rs.545 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"PMAY: आपका छात्रवृत्ति लाभ Rs.4,715 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.840 भेज दिए। कृपया wgxkbv@ybl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"गलती से Rs.35,700 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द hsozna41@ybl पर रिफंड करें।",No,No,No
spam,"आपका ICICI Bank पर्सनल लोन Rs.9,734 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.63,981 भेज दिए। कृपया emmdxm@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.9,832 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया umtrn@ybl पर वापस भेजें।",No,No,No
spam,"आपको Reliance के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.1,329 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,PM Ujjwala Yojana अलर्ट: आप योजना के तहत Rs.790 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"बधाई हो, LPG Subsidy Scheme के तहत आपका आवेदन Rs.4,484 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.51,843 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"गलती से Rs.825 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द httdswr@axl पर रिफंड करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.65,474 भेज दिए। कृपया yzjetyg95@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.22,219 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया gzkdfkf74@oksbi पर वापस भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.26,868 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.808 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया inluveof@oksbi पर वापस भेजें।",No,No,No
spam,"आपको TCS के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.1,130 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,आपका ICICI Bank पर्सनल लोन Rs.755 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,PM Ujjwala Yojana: आपका छात्रवृत्ति लाभ Rs.718 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"गलती से Rs.6,519 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द qffqjvna@paytm पर रिफंड करें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.50,140 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.13,726 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: wrrteacj@axl",No,No,No
spam,"गलती से Rs.6,484 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द fhpazvni85@okhdfcbank पर रिफंड करें।",No,No,No
spam,"मैंने गलती से आपके Amazon Pay पर Rs.8,982 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: ltbumu55@okhdfcbank",No,No,No
spam,"मैंने गलती से आपके Google Pay पर Rs.8,568 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: rtopvyla27@okicici",No,No,No
spam,"गलती से Rs.921 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द etfpphma@ibl पर रिफंड करें।",No,No,No
spam,आपका Punjab National Bank पर्सनल लोन Rs.886 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"बधाई हो, PM Ujjwala Yojana के तहत आपका आवेदन Rs.21,891 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.698 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"आपको HCL के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.22,941 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"आपका SBI पर्सनल लोन Rs.8,619 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,LPG Subsidy Scheme: आपका छात्रवृत्ति लाभ Rs.991 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"State Scholarship Scheme अलर्ट: आप योजना के तहत Rs.6,623 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"बधाई हो, Post Matric Scholarship के तहत आपका आवेदन Rs.804 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,आपका Punjab National Bank पर्सनल लोन Rs.905 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.576 भेज दिए। कृपया ublxa@okicici पर वापस भेजें, धन्यवाद।",No,No,No
spam,"LPG Subsidy Scheme अलर्ट: आप योजना के तहत Rs.90,929 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"गलती से Rs.6,967 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द nghtcw@paytm पर रिफंड करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.5,648 भेज दिए। कृपया mxijgx85@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"LPG Subsidy Scheme: आपका छात्रवृत्ति लाभ Rs.8,192 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.852 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया obvrbmyo85@ybl पर वापस भेजें।",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.86,583 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"आपका Canara Bank पर्सनल लोन Rs.73,758 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"गलती से Rs.1,016 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द zteqm74@ybl पर रिफंड करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.5,899 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया ekkngfm@oksbi पर वापस भेजें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.8,544 भेज दिए। कृपया kmwfx@okicici पर वापस भेजें, धन्यवाद।",No,No,No
spam,"आपका Axis Bank पर्सनल लोन Rs.99,887 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"गलती से Rs.59,203 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द gzannojo@paytm पर रिफंड करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.92,158 भेज दिए। कृपया mxxge@paytm पर वापस भेजें, धन्यवाद।",No,No,No
spam,"गलती से Rs.2,068 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द zevpef@ibl पर रिफंड करें।",No,No,No
spam,PM Ujjwala Yojana अलर्ट: आप योजना के तहत Rs.566 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।,No,No,No
spam,"मैंने गलती से आपके Paytm पर Rs.692 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: gdcchtlq@okicici",No,No,No
spam,"आपको TCS के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.67,714 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.26,630 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया qdzmyla54@paytm पर वापस भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.20,598 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया falricbd25@ibl पर वापस भेजें।",No,No,No
spam,LPG Subsidy Scheme: आपका छात्रवृत्ति लाभ Rs.560 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"गलती से Rs.53,426 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द ekfkyp32@oksbi पर रिफंड करें।",No,No,No
spam,"PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.94,110 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"बधाई हो, State Scholarship Scheme के तहत आपका आवेदन Rs.5,229 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"मैंने गलती से आपके Paytm पर Rs.700 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: tnepf27@paytm",No,No,No
spam,"गलती से Rs.73,601 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द ktdjp@okhdfcbank पर रिफंड करें।",No,No,No
spam,"PM Kisan Samman Nidhi: आपका छात्रवृत्ति लाभ Rs.59,828 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,State Scholarship Scheme: आपका छात्रवृत्ति लाभ Rs.534 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।,No,No,No
spam,"आपको Wipro के साथ वर्क-फ्रॉम-होम जॉब के लिए चुना गया है। Rs.8,718 का जॉइनिंग बोनस पाने के लिए अपनी बैंक विवरण साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.859 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया yvgvsr91@axl पर वापस भेजें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.512 भेज दिए। कृपया czudgq@paytm पर वापस भेजें, धन्यवाद।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.97,596 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपकी बीमा पॉलिसी की परिपक्वता राशि Rs.47,808 तैयार है। भुगतान प्राप्त करने के लिए अपनी बैंक पासबुक विवरण भेजें।",No,No,No
spam,"आपका Kotak Mahindra Bank पर्सनल लोन Rs.28,962 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.4,449 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"बधाई हो, Ayushman Bharat के तहत आपका आवेदन Rs.4,248 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"National Scholarship Portal: आपका छात्रवृत्ति लाभ Rs.42,581 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.3,103 भेज दिए। कृपया nlbiqaao@okicici पर वापस भेजें, धन्यवाद।",No,No,No
spam,"मैंने गलती से आपके Google Pay पर Rs.85,047 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: zyzkkddr40@okicici",No,No,No
spam,"हाय, मुझे लगता है मैंने किसी और को भुगतान करते समय गलती से आपको Rs.15,122 भेज दिए। कृपया jbmfy@ibl पर वापस भेजें, धन्यवाद।",No,No,No
spam,"Ayushman Bharat: आपका छात्रवृत्ति लाभ Rs.1,677 ट्रांसफर के लिए तैयार है। इसे प्राप्त करने के लिए अपनी बैंक पासबुक विवरण जमा करें।",No,No,No
spam,"PMAY अलर्ट: आप योजना के तहत Rs.2,157 के लिए पात्र हैं। दावा करने के लिए अपना आधार और बैंक खाता नंबर साझा करें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.4,575 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया tezrqu71@okicici पर वापस भेजें।",No,No,No
spam,"गलती से Rs.98,510 मेरे खाते से आपके खाते में ट्रांसफर हो गए हैं, जल्द से जल्द hggyfkp@paytm पर रिफंड करें।",No,No,No
spam,"आपका HDFC Bank पर्सनल लोन Rs.56,342 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।",No,No,No
spam,"बधाई हो, PM Kisan Samman Nidhi के तहत आपका आवेदन Rs.6,813 के लिए स्वीकृत हो गया है। वितरण के लिए अपनी बैंक विवरण भेजें।",No,No,No
spam,"क्षमा करें, मैंने गलती से गलत नंबर पर Rs.852 ट्रांसफर कर दिए, यह आपका खाता लगता है। कृपया hjklmgu33@ibl पर वापस भेजें।",No,No,No
spam,आपका HDFC Bank पर्सनल लोन Rs.663 का पूर्व-स्वीकृत है। प्रक्रिया के लिए अपना बैंक खाता और आधार विवरण साझा करें।,No,No,No
spam,"मैंने गलती से आपके PhonePe पर Rs.892 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: ooyssg78@okicici",No,No,No
spam,"मैंने गलती से आपके Paytm पर Rs.976 भेज दिए, कृपया इसे इस UPI ID पर रिफंड करें: txxjga92@ibl",No,No,No
