LABEL,TEXT,URL,EMAIL,PHONE
spam,अभिनंदन! तुमचे IRCTC खाते एका फ्री स्मार्टफोन (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/6zob2,yes,No,No
spam,Netflix लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6352728556.,No,No,yes
spam,Ajio आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9187235980.,No,No,yes
spam,"1mg कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/apipw",yes,No,No
spam,"Zepto कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/4qouv",yes,No,No
spam,Disney+ Hotstar आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8368095124.,No,No,yes
spam,अभिनंदन! तुमचे redBus खाते एका फ्री स्मार्टफोन (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/z8s0t,yes,No,No
spam,Decathlon लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6773472041.,No,No,yes
spam,IRCTC लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6035316480.,No,No,yes
spam,अभिनंदन! तुमचे redBus खाते एका फ्री स्मार्टफोन (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/429my,yes,No,No
spam,BookMyShow लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8604958245.,No,No,yes
spam,BookMyShow आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9829291951.,No,No,yes
spam,तुम्ही SBI Card च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.250 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Titan आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8141408620.,No,No,yes
spam,PhonePe लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7105270631.,No,No,yes
spam,"Titan कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/orsse",yes,No,No
spam,तुम्ही Vi च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.300 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Tanishq आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6560829189.,No,No,yes
spam,अभिनंदन! तुमचे IndiGo खाते एका फ्री स्मार्टवॉच (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/mkiqj,yes,No,No
spam,"IndiGo कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/oshsw",yes,No,No
spam,SBI Card आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8815441917.,No,No,yes
spam,अभिनंदन! तुमचे Lenskart खाते एका फ्री गिफ्ट हॅम्पर (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/k1slg,yes,No,No
spam,"Disney+ Hotstar कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/2dav4",yes,No,No
spam,Meesho लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8290633378.,No,No,yes
spam,"Lenskart कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/1wvsy",yes,No,No
spam,अभिनंदन! तुमचे Ajio खाते एका फ्री शॉपिंग व्हाउचर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/xhp1r,yes,No,No
spam,1mg लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7148690744.,No,No,yes
spam,अभिनंदन! तुमचे ICICI Bank खाते एका फ्री स्मार्टफोन (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/5jlg9,yes,No,No
spam,अभिनंदन! तुमचे boAt खाते एका फ्री सोन्याचे नाणे (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/1vlsj,yes,No,No
spam,Titan लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9099781667.,No,No,yes
spam,तुम्ही Netflix च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.200 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,1mg आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9097223826.,No,No,yes
spam,"redBus कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/3l9z9",yes,No,No
spam,"Airtel कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/kn2ua",yes,No,No
spam,"Zomato कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/3gua2",yes,No,No
spam,"IndiGo कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/6sdnp",yes,No,No
spam,"Goibibo कस्टमर सर्व्हिस: तुमचा Rs.250 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/af3x6",yes,No,No
spam,PharmEasy लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9249540782.,No,No,yes
spam,"boAt कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/m6v79",yes,No,No
spam,Decathlon आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6688958826.,No,No,yes
spam,SBI Card लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9152812600.,No,No,yes
spam,Pepperfry लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9849131348.,No,No,yes
spam,"Netflix कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/qxuse",yes,No,No
spam,1mg आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 7546653149.,No,No,yes
spam,तुम्ही Meesho च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.150 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,अभिनंदन! तुमचे Jio खाते एका फ्री शॉपिंग व्हाउचर (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/e37m3,yes,No,No
spam,अभिनंदन! तुमचे Titan खाते एका फ्री गिफ्ट हॅम्पर (Rs.300) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/4hura,yes,No,No
spam,अभिनंदन! तुमचे Vi खाते एका फ्री स्मार्टवॉच (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/3wsfb,yes,No,No
spam,cult.fit आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6484222045.,No,No,yes
spam,"IndiGo कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/n2tlo",yes,No,No
spam,"Amazon कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/aaicw",yes,No,No
spam,BigBasket लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7198652892.,No,No,yes
spam,तुम्ही 1mg च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.500 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,तुम्ही cult.fit च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.150 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,अभिनंदन! तुमचे Policybazaar खाते एका फ्री शॉपिंग व्हाउचर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/cubb6,yes,No,No
spam,ICICI Bank लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7862496720.,No,No,yes
spam,Domino's लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6561095545.,No,No,yes
spam,Spotify लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6925012495.,No,No,yes
spam,Swiggy आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8375421020.,No,No,yes
spam,"1mg कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://prize-verify.info/ceti8",yes,No,No
spam,IndiGo लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7181984448.,No,No,yes
spam,"Axis Bank कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/ng80v",yes,No,No
spam,"Tanishq कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/51p6o",yes,No,No
spam,Policybazaar आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9396903394.,No,No,yes
spam,अभिनंदन! तुमचे PharmEasy खाते एका फ्री शॉपिंग व्हाउचर (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://offer4u-claim.online/i0733,yes,No,No
spam,"IndiGo कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/bjz0u",yes,No,No
spam,"Unacademy कस्टमर सर्व्हिस: तुमचा Rs.300 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/xych2",yes,No,No
spam,IRCTC लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8841380149.,No,No,yes
spam,Tanishq लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6601036081.,No,No,yes
spam,अभिनंदन! तुमचे Unacademy खाते एका फ्री सोन्याचे नाणे (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/lli2b,yes,No,No
spam,अभिनंदन! तुमचे Airtel खाते एका फ्री शॉपिंग व्हाउचर (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/uer2w,yes,No,No
spam,अभिनंदन! तुमचे Unacademy खाते एका फ्री सोन्याचे नाणे (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/lqjr2,yes,No,No
spam,Netflix आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9604445354.,No,No,yes
spam,BookMyShow आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8022316571.,No,No,yes
spam,Ajio आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6573942685.,No,No,yes
spam,Domino's आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9479295394.,No,No,yes
spam,Vi लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8622424275.,No,No,yes
spam,Vi लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8679826496.,No,No,yes
spam,तुम्ही BigBasket च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.250 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,अभिनंदन! तुमचे Flipkart खाते एका फ्री गिफ्ट हॅम्पर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://offer4u-claim.online/x7sux,yes,No,No
spam,अभिनंदन! तुमचे Paytm खाते एका फ्री स्मार्टवॉच (Rs.150) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/7aiaf,yes,No,No
spam,तुम्ही Airtel च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.250 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Decathlon लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8784014118.,No,No,yes
spam,"Swiggy कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/80mpl",yes,No,No
spam,"Goibibo कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/r1kx9",yes,No,No
spam,"redBus कस्टमर सर्व्हिस: तुमचा Rs.100 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/jn65u",yes,No,No
spam,"Zomato कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://prize-verify.info/ghbmh",yes,No,No
spam,Ola लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7663764662.,No,No,yes
spam,Goibibo आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6974839753.,No,No,yes
spam,तुम्ही SBI Card च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.500 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,अभिनंदन! तुमचे IRCTC खाते एका फ्री स्मार्टफोन (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/t6npi,yes,No,No
spam,"Nykaa कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/y8mxx",yes,No,No
spam,"Zepto कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/9ohyr",yes,No,No
spam,Tanishq लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9799206801.,No,No,yes
spam,BookMyShow लकी ड्रॉ: तुम्ही एक फ्री गिफ्ट हॅम्पर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8774592286.,No,No,yes
spam,Swiggy आज 100 लकी कस्टमर्सना फ्री शॉपिंग व्हाउचर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9926597240.,No,No,yes
spam,Axis Bank आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6459840964.,No,No,yes
spam,"Paytm कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://reward-claim24.xyz/x48dt",yes,No,No
spam,Amazon Prime Video आज 100 लकी कस्टमर्सना फ्री स्मार्टवॉच देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8139938979.,No,No,yes
spam,"SBI Card कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/ceoyc",yes,No,No
spam,CRED लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8654824566.,No,No,yes
spam,BigBasket लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8797440875.,No,No,yes
spam,तुम्ही Ajio च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.500 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,Domino's आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6452905998.,No,No,yes
spam,अभिनंदन! तुमचे ICICI Bank खाते एका फ्री सोन्याचे नाणे (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/qqrc8,yes,No,No
spam,CRED लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6777591528.,No,No,yes
spam,तुम्ही PharmEasy च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.500 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,अभिनंदन! तुमचे Vi खाते एका फ्री स्मार्टफोन (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://offer4u-claim.online/psj1q,yes,No,No
spam,BigBasket आज 100 लकी कस्टमर्सना फ्री स्मार्टफोन देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8435428248.,No,No,yes
spam,अभिनंदन! तुमचे Ajio खाते एका फ्री गिफ्ट हॅम्पर (Rs.250) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/wsi2v,yes,No,No
spam,अभिनंदन! तुमचे Uber खाते एका फ्री गिफ्ट हॅम्पर (Rs.200) साठी निवडले गेले आहे. आत्ताच दावा करा: http://reward-claim24.xyz/ykh8f,yes,No,No
spam,"Tanishq फ्लॅश सेल: सर्व काही 90% सूट, फक्त काही पीसेस शिल्लक! आत्ताच ऑर्डर करण्यासाठी BUY रिप्लाय करा.",No,No,No
spam,अभिनंदन! तुमचे Zepto खाते एका फ्री गिफ्ट हॅम्पर (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://gift-redeem-now.co.in/c1ckx,yes,No,No
spam,Goibibo आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 6599346994.,No,No,yes
spam,तुम्ही Jio च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.150 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,redBus आज 100 लकी कस्टमर्सना फ्री गिफ्ट हॅम्पर देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 8968127666.,No,No,yes
spam,तुम्ही Policybazaar च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.150 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,"Domino's कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/0tnsl",yes,No,No
spam,अभिनंदन! तुमचे 1mg खाते एका फ्री स्मार्टवॉच (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://lucky-winner-alert.co/os1v0,yes,No,No
spam,तुम्ही Unacademy च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.250 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,"cult.fit कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://gift-redeem-now.co.in/uarte",yes,No,No
spam,"Amazon Prime Video कस्टमर सर्व्हिस: तुमचा Rs.500 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/8a20h",yes,No,No
spam,"Swiggy कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://lucky-winner-alert.co/g5qrm",yes,No,No
spam,Amazon लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9184540314.,No,No,yes
spam,CRED लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7084289166.,No,No,yes
spam,Spotify लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7906681544.,No,No,yes
spam,Uber लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 7786515807.,No,No,yes
spam,Titan आज 100 लकी कस्टमर्सना फ्री सोन्याचे नाणे देत आहे. तुमचे मिळवण्यासाठी लगेच कॉल करा 9858250990.,No,No,yes
spam,HDFC Bank लकी ड्रॉ: तुम्ही एक फ्री सोन्याचे नाणे जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 6293576114.,No,No,yes
spam,"Titan कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/rji6h",yes,No,No
spam,Decathlon लकी ड्रॉ: तुम्ही एक फ्री स्मार्टवॉच जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8235063599.,No,No,yes
spam,Domino's लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9731032034.,No,No,yes
spam,"Amazon Prime Video कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/9pg5g",yes,No,No
spam,तुम्ही Decathlon च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.100 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,तुम्ही Myntra च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.100 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,"Flipkart कस्टमर सर्व्हिस: तुमचा Rs.150 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://offer4u-claim.online/347ss",yes,No,No
spam,अभिनंदन! तुमचे Amazon खाते एका फ्री सोन्याचे नाणे (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/t3uo6,yes,No,No
spam,1mg लकी ड्रॉ: तुम्ही एक फ्री स्मार्टफोन जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 8189306849.,No,No,yes
spam,"redBus कस्टमर सर्व्हिस: तुमचा Rs.50 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/aq5vl",yes,No,No
spam,तुम्ही Ola च्या अ‍ॅनिव्हर्सरी कॉन्टेस्टचे लकी विनर आहात. Rs.300 चे बक्षीस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,"BigBasket कस्टमर सर्व्हिस: तुमचा Rs.200 चा रिफंड प्रलंबित आहे, दावा करण्यासाठी क्लिक करा: http://bonus-cashout.xyz/jw4wi",yes,No,No
spam,अभिनंदन! तुमचे CRED खाते एका फ्री शॉपिंग व्हाउचर (Rs.500) साठी निवडले गेले आहे. आत्ताच दावा करा: http://offer4u-claim.online/5dihx,yes,No,No
spam,अभिनंदन! तुमचे redBus खाते एका फ्री सोन्याचे नाणे (Rs.100) साठी निवडले गेले आहे. आत्ताच दावा करा: http://bonus-cashout.xyz/ddk6k,yes,No,No
spam,अभिनंदन! तुमचे cult.fit खाते एका फ्री स्मार्टफोन (Rs.50) साठी निवडले गेले आहे. आत्ताच दावा करा: http://prize-verify.info/dste1,yes,No,No
spam,Tanishq लकी ड्रॉ: तुम्ही एक फ्री शॉपिंग व्हाउचर जिंकला आहे! एक्सपायर होण्यापूर्वी आत्ताच कॉल करा 9435195564.,No,No,yes
