LABEL,TEXT,URL,EMAIL,PHONE
ham,"IndiGo members get early access to our festive sale, 25% off select routes: https://goindigo.in/offers/a8S1nm",yes,No,No
ham,CRED: Refer a friend and both of you get 300 reward points. Share your code VLKL50: https://cred.club/rewards/KcXMR6,yes,No,No
ham,ICICI Bank: Refer a friend and both of you get 150 reward points. Share your code RWNY91: https://icicibank.com/offers/MzMCl6,yes,No,No
ham,"IRCTC members get early access to our festive sale, 30% off select routes: https://irctc.co.in/offers/9Fv8jx",yes,No,No
ham,Your cult.fit subscription renews on 02-10-2025. Upgrade to the annual plan and save 15%: https://cult.fit/offers/ksBKQ7,yes,No,No
ham,Your Amazon Prime Video plan benefit ends today. Renew before midnight to avoid losing your extra data: https://primevideo.com/offers/fqmShq,yes,No,No
ham,Your HDFC Bank card is eligible for a fee waiver this year on spending Rs.500+. Check details: https://hdfcbank.com/offers/gNr5nl,yes,No,No
ham,"As a Jio member, enjoy early access to our 25% off renewal offer starting today: https://jio.com/offers/FLpE5W",yes,No,No
ham,Limited period: upgrade your Amazon Prime Video membership today and save Rs.50 on the annual fee: https://primevideo.com/offers/0HWfoV,yes,No,No
ham,SBI Card: Get 25% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/Aqgc6K,yes,No,No
ham,Your Unacademy plan benefit ends today. Renew before midnight to avoid losing your extra data: https://unacademy.com/offers/sthU4z,yes,No,No
ham,"Independence Day Sale at boAt: flat up to 70% off on fashion, download the app now: https://boat-lifestyle.com/sale/XR60YT",yes,No,No
ham,SBI Card: Refer a friend and both of you get 1000 reward points. Share your code RLSY38: https://sbicard.com/offers/czNQcj,yes,No,No
ham,Your Vi subscription renews on 08-03-2025. Upgrade to the annual plan and save 15%: https://myvi.in/offers/wWesoX,yes,No,No
ham,"Wishing you a Happy New Year! Celebrate with 25% off at Ajio, only for our valued customers: https://ajio.com/sale/FUlVri",yes,No,No
ham,Plan your next trip with Goibibo and save Rs.250 using code HPBP12: https://goibibo.com/deals/KilfuN,yes,No,No
ham,Plan your next trip with IndiGo and save Rs.500 using code JBGR80: https://goindigo.in/offers/OPK6pM,yes,No,No
ham,BigBasket's Big Sale is live! Up to 70% off on home decor. Shop now: https://bigbasket.com/offers/e2Srny,yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.100 on the annual fee: https://netflix.com/account/QBSVxj,yes,No,No
ham,You've earned 200 Paytm reward points. Redeem them on your next transaction: https://paytm.com/rewards/rNyXvZ,yes,No,No
ham,"Titan Independence Day Sale is LIVE! Up to 75% off on kitchen appliances, hurry before stock runs out: https://titan.co.in/sale/leKNX0",yes,No,No
ham,"Last few hours of Pepperfry's Republic Day Sale! Up to 75% off, shop before it ends tonight: https://pepperfry.com/sale/lRvljm",yes,No,No
ham,Your Disney+ Hotstar plan benefit ends today. Renew before midnight to avoid losing your extra data: https://hotstar.com/subscribe/aSrbEA,yes,No,No
ham,"IRCTC members get early access to our festive sale, 60% off select routes: https://irctc.co.in/offers/Sw0HL7",yes,No,No
ham,Axis Bank: Get 30% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/vfA0mH,yes,No,No
ham,Limited period: upgrade your Jio membership today and save Rs.500 on the annual fee: https://jio.com/offers/8D2ClH,yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.250 for a limited period. Book here: https://irctc.co.in/offers/m1SOgB,yes,No,No
ham,Last chance: your Amazon Prime Video bonus data offer expires tonight. Recharge now to keep the extra benefit: https://primevideo.com/offers/ZX1X1y,yes,No,No
ham,SBI Card: Get 10% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/kKkGpO,yes,No,No
ham,Flash sale on IndiGo! Fares starting at Rs.500 for a limited period. Book here: https://goindigo.in/offers/lWduXZ,yes,No,No
ham,Your CRED card is eligible for a fee waiver this year on spending Rs.50+. Check details: https://cred.club/rewards/ziBek7,yes,No,No
ham,"Wishing you a Happy New Year! Celebrate with 40% off at PharmEasy, only for our valued customers: https://pharmeasy.in/offers/Lr3VBp",yes,No,No
ham,Limited period: upgrade your Airtel membership today and save Rs.50 on the annual fee: https://airtel.in/offers/0UTuoR,yes,No,No
ham,You've earned 500 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/atD3th,yes,No,No
ham,"Only for today: Titan is offering flat 30% off on kitchen appliances, order before midnight: https://titan.co.in/sale/3DVC1f",yes,No,No
ham,"redBus: Book now and get 10% off your next trip, valid till 16-12-2025. Details: https://redbus.in/offers/UchfBP",yes,No,No
ham,Airtel: Add a second screen to your plan for just Rs.500 more per month. Manage your plan: https://airtel.in/offers/msdfoI,yes,No,No
ham,Your SBI Card card is eligible for a fee waiver this year on spending Rs.250+. Check details: https://sbicard.com/offers/BWHvmB,yes,No,No
ham,Plan your next trip with MakeMyTrip and save Rs.300 using code HNST20: https://makemytrip.com/deals/t4UWIt,yes,No,No
ham,Your Amazon Prime Video subscription renews on 04-04-2026. Upgrade to the annual plan and save 20%: https://primevideo.com/offers/RZ5gNR,yes,No,No
ham,Your Airtel plan benefit ends today. Renew before midnight to avoid losing your extra data: https://airtel.in/offers/RuOb78,yes,No,No
ham,Limited period: upgrade your Netflix membership today and save Rs.100 on the annual fee: https://netflix.com/account/QPRvQj,yes,No,No
ham,"Ola members get early access to our festive sale, 60% off select routes: https://olacabs.com/offers/s0cIfh",yes,No,No
ham,PhonePe: Refer a friend and both of you get 250 reward points. Share your code YZQW35: https://phonepe.com/rewards/loFAfN,yes,No,No
ham,PhonePe: Get 50% cashback on bill payments made through the app this week. Details: https://phonepe.com/rewards/46cUBg,yes,No,No
ham,"Loved your last Decathlon order? Here's 40% off your next one, valid till 19-05-2026: https://decathlon.in/sale/WMb7e1",yes,No,No
ham,"BookMyShow: Your wishlist items are now 40% off, hurry before they sell out: https://bookmyshow.com/offers/k2qjFs",yes,No,No
ham,ICICI Bank: Get 20% cashback on bill payments made through the app this week. Details: https://icicibank.com/offers/2bqlFJ,yes,No,No
ham,"Happy Birthday Anita! Here's a Rs.200 BigBasket voucher just for you, valid this month: https://bigbasket.com/offers/xYJyYB",yes,No,No
ham,"IndiGo members get early access to our festive sale, 40% off select routes: https://goindigo.in/offers/HpBlMV",yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.250 for a limited period. Book here: https://goibibo.com/deals/YM9w98,yes,No,No
ham,SBI Card: Get 50% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/KIq6jR,yes,No,No
ham,Plan your next trip with MakeMyTrip and save Rs.100 using code VONA88: https://makemytrip.com/deals/d3oXCj,yes,No,No
ham,Plan your next trip with IRCTC and save Rs.100 using code TWHZ88: https://irctc.co.in/offers/Qtw5aU,yes,No,No
ham,Last chance: your Netflix bonus data offer expires tonight. Recharge now to keep the extra benefit: https://netflix.com/account/6jTpCr,yes,No,No
ham,Your Vi plan is expiring soon. Renew now and get 20% off your first 3 months: https://myvi.in/offers/mXaiOA,yes,No,No
ham,"As a Vi member, enjoy early access to our 30% off renewal offer starting today: https://myvi.in/offers/gVfna2",yes,No,No
ham,Plan your next trip with IRCTC and save Rs.500 using code TVIC55: https://irctc.co.in/offers/WHbHfR,yes,No,No
ham,You've earned 750 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/epDjRU,yes,No,No
ham,Paytm: Get 40% cashback on bill payments made through the app this week. Details: https://paytm.com/rewards/2OFJjW,yes,No,No
ham,New arrivals just dropped on Blinkit! Check out the latest groceries collection: https://blinkit.com/offers/PKFi35,yes,No,No
ham,SBI Card: Refer a friend and both of you get 150 reward points. Share your code RFOV15: https://sbicard.com/offers/NpNwli,yes,No,No
ham,Your cult.fit subscription renews on 02-06-2025. Upgrade to the annual plan and save 15%: https://cult.fit/offers/ScG6DL,yes,No,No
ham,New arrivals just dropped on Domino's! Check out the latest home decor collection: https://dominos.co.in/offers/33eBHk,yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 40% off select routes: https://makemytrip.com/deals/9e0EEc",yes,No,No
ham,"Last few hours of Flipkart's Monsoon Sale! Up to 75% off, shop before it ends tonight: https://flipkart.com/sale/wX2VyY",yes,No,No
ham,Flash sale on IndiGo! Fares starting at Rs.300 for a limited period. Book here: https://goindigo.in/offers/dCMNgH,yes,No,No
ham,"IndiGo: Book now and get 25% off your next trip, valid till 27-09-2025. Details: https://goindigo.in/offers/HS1G8g",yes,No,No
ham,"redBus: Book now and get 15% off your next trip, valid till 16-09-2026. Details: https://redbus.in/offers/QqWnwg",yes,No,No
ham,Plan your next trip with IRCTC and save Rs.300 using code ERIZ46: https://irctc.co.in/offers/EoPEkj,yes,No,No
ham,You've earned 1000 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/05YkiZ,yes,No,No
ham,You've earned 100 HDFC Bank reward points. Redeem them on your next transaction: https://hdfcbank.com/offers/7lF4Lu,yes,No,No
ham,"IRCTC members get early access to our festive sale, 25% off select routes: https://irctc.co.in/offers/cJhBG4",yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.300 more per month. Manage your plan: https://unacademy.com/offers/gtXrUY,yes,No,No
ham,Last chance: your Amazon Prime Video bonus data offer expires tonight. Recharge now to keep the extra benefit: https://primevideo.com/offers/ThwNr5,yes,No,No
ham,"Only for today: Swiggy is offering flat 30% off on groceries, order before midnight: https://swiggy.com/offers/WLIbVg",yes,No,No
ham,Jio: Add a second screen to your plan for just Rs.250 more per month. Manage your plan: https://jio.com/offers/rvwCBz,yes,No,No
ham,"Ola: Book now and get 30% off your next trip, valid till 15-03-2025. Details: https://olacabs.com/offers/PMkAq8",yes,No,No
ham,"Happy Birthday Vikram! Here's a Rs.150 Blinkit voucher just for you, valid this month: https://blinkit.com/offers/If7m1L",yes,No,No
ham,Your HDFC Bank card is eligible for a fee waiver this year on spending Rs.50+. Check details: https://hdfcbank.com/offers/dwKu9J,yes,No,No
ham,Your Policybazaar subscription renews on 01-12-2025. Upgrade to the annual plan and save 10%: https://policybazaar.com/renew/PS4DcA,yes,No,No
ham,"redBus: Book now and get 50% off your next trip, valid till 10-12-2026. Details: https://redbus.in/offers/zfANfD",yes,No,No
ham,"IRCTC: Book now and get 15% off your next trip, valid till 16-12-2026. Details: https://irctc.co.in/offers/KcYz4p",yes,No,No
ham,Flash sale on Uber! Fares starting at Rs.500 for a limited period. Book here: https://uber.com/promotions/uIE6Be,yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.50 for a limited period. Book here: https://goibibo.com/deals/hdQrkm,yes,No,No
ham,"Ola members get early access to our festive sale, 40% off select routes: https://olacabs.com/offers/Anp2LR",yes,No,No
ham,"Only for today: Zomato is offering flat 60% off on groceries, order before midnight: https://zomato.com/gold/9VsR4E",yes,No,No
ham,SBI Card: Get 10% cashback on bill payments made through the app this week. Details: https://sbicard.com/offers/hQWkCp,yes,No,No
ham,Your Spotify plan benefit ends today. Renew before midnight to avoid losing your extra data: https://spotify.com/premium/2s1yAV,yes,No,No
ham,Plan your next trip with IRCTC and save Rs.100 using code QSLJ78: https://irctc.co.in/offers/yRuyWF,yes,No,No
ham,You've earned 250 Axis Bank reward points. Redeem them on your next transaction: https://axisbank.com/offers/ihezKd,yes,No,No
ham,New arrivals just dropped on Zepto! Check out the latest beauty products collection: https://zepto.com/offers/hTz4Sx,yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 20% off select routes: https://makemytrip.com/deals/Ge08fa",yes,No,No
ham,"Open the Pepperfry app now for an exclusive app-only deal of 10% off, today only: https://pepperfry.com/sale/MyCkCV",yes,No,No
ham,Nykaa: Flat 70% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://nykaa.com/sale/84wYye,yes,No,No
ham,Your ICICI Bank card is eligible for a fee waiver this year on spending Rs.50+. Check details: https://icicibank.com/offers/a2EcuW,yes,No,No
ham,"MakeMyTrip: Book now and get 40% off your next trip, valid till 13-02-2026. Details: https://makemytrip.com/deals/P95Rs4",yes,No,No
ham,Netflix: Add a second screen to your plan for just Rs.50 more per month. Manage your plan: https://netflix.com/account/Gt9Y37,yes,No,No
ham,"Ola members get early access to our festive sale, 50% off select routes: https://olacabs.com/offers/B9qIeT",yes,No,No
ham,Invite a friend to Nykaa and you both get Rs.300 off your next order. Share code JSOH31: https://nykaa.com/sale/PG4VgT,yes,No,No
ham,Limited period: upgrade your Airtel membership today and save Rs.150 on the annual fee: https://airtel.in/offers/OkgK7e,yes,No,No
ham,Flash sale on redBus! Fares starting at Rs.50 for a limited period. Book here: https://redbus.in/offers/6kA6Wv,yes,No,No
ham,Flipkart: Flat 20% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://flipkart.com/sale/701Vgy,yes,No,No
ham,You've earned 200 Paytm reward points. Redeem them on your next transaction: https://paytm.com/rewards/rjK7Dj,yes,No,No
ham,"Don't miss Blinkit's Year End Sale - up to 70% off storewide, only for a limited time: https://blinkit.com/offers/GqaHaL",yes,No,No
ham,"redBus members get early access to our festive sale, 60% off select routes: https://redbus.in/offers/5eYETT",yes,No,No
ham,You've earned 200 CRED reward points. Redeem them on your next transaction: https://cred.club/rewards/lSIATf,yes,No,No
ham,"As a Spotify member, enjoy early access to our 25% off renewal offer starting today: https://spotify.com/premium/aIHgJo",yes,No,No
ham,"redBus members get early access to our festive sale, 60% off select routes: https://redbus.in/offers/xfyzSJ",yes,No,No
ham,Flash sale on MakeMyTrip! Fares starting at Rs.300 for a limited period. Book here: https://makemytrip.com/deals/XqM91x,yes,No,No
ham,Your cult.fit subscription renews on 02-03-2025. Upgrade to the annual plan and save 20%: https://cult.fit/offers/satVdu,yes,No,No
ham,Your Netflix subscription renews on 08-01-2025. Upgrade to the annual plan and save 25%: https://netflix.com/account/kKRHSB,yes,No,No
ham,SBI Card: Refer a friend and both of you get 750 reward points. Share your code PWPM28: https://sbicard.com/offers/4ZDmhe,yes,No,No
ham,You've earned 150 ICICI Bank reward points. Redeem them on your next transaction: https://icicibank.com/offers/wehZW0,yes,No,No
ham,You've earned 100 CRED reward points. Redeem them on your next transaction: https://cred.club/rewards/aIkMiu,yes,No,No
ham,Your BYJU'S subscription renews on 01-09-2025. Upgrade to the annual plan and save 20%: https://byjus.com/offers/oD6Lr0,yes,No,No
ham,Your BYJU'S subscription renews on 06-11-2026. Upgrade to the annual plan and save 20%: https://byjus.com/offers/G7YbUl,yes,No,No
ham,Your cult.fit plan is expiring soon. Renew now and get 30% off your first 3 months: https://cult.fit/offers/VLw9R5,yes,No,No
ham,"Uber: Book now and get 20% off your next trip, valid till 06-01-2026. Details: https://uber.com/promotions/fo4Q43",yes,No,No
ham,Myntra: Flat 40% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://myntra.com/offers/IMkeCR,yes,No,No
ham,Your ICICI Bank card is eligible for a fee waiver this year on spending Rs.500+. Check details: https://icicibank.com/offers/UZCvyo,yes,No,No
ham,You've earned 250 CRED reward points. Redeem them on your next transaction: https://cred.club/rewards/YjGW2z,yes,No,No
ham,Last chance: your Amazon Prime Video bonus data offer expires tonight. Recharge now to keep the extra benefit: https://primevideo.com/offers/fye9vy,yes,No,No
ham,Your cult.fit plan is expiring soon. Renew now and get 25% off your first 3 months: https://cult.fit/offers/PxKCU8,yes,No,No
ham,Plan your next trip with Uber and save Rs.100 using code GLYR52: https://uber.com/promotions/8dgywq,yes,No,No
ham,Plan your next trip with IndiGo and save Rs.250 using code ERLR89: https://goindigo.in/offers/vM1sd0,yes,No,No
ham,"redBus members get early access to our festive sale, 30% off select routes: https://redbus.in/offers/UdJ7Pb",yes,No,No
ham,Your HDFC Bank card is eligible for a fee waiver this year on spending Rs.250+. Check details: https://hdfcbank.com/offers/aZYjIy,yes,No,No
ham,You've earned 300 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/utrQpA,yes,No,No
ham,"IRCTC members get early access to our festive sale, 15% off select routes: https://irctc.co.in/offers/XjvUiR",yes,No,No
ham,"Uber members get early access to our festive sale, 70% off select routes: https://uber.com/promotions/SR1nAH",yes,No,No
ham,Limited period: upgrade your Disney+ Hotstar membership today and save Rs.200 on the annual fee: https://hotstar.com/subscribe/wwYNSA,yes,No,No
ham,Your Vi plan is expiring soon. Renew now and get 15% off your first 3 months: https://myvi.in/offers/HcI3Um,yes,No,No
ham,Flash sale on IRCTC! Fares starting at Rs.100 for a limited period. Book here: https://irctc.co.in/offers/9JlcL0,yes,No,No
ham,"IRCTC: Book now and get 10% off your next trip, valid till 14-05-2026. Details: https://irctc.co.in/offers/YDGNZX",yes,No,No
ham,"Uber: Book now and get 40% off your next trip, valid till 17-11-2025. Details: https://uber.com/promotions/IHIbrK",yes,No,No
ham,Your Disney+ Hotstar plan is expiring soon. Renew now and get 70% off your first 3 months: https://hotstar.com/subscribe/8r34y3,yes,No,No
ham,Limited period: upgrade your Airtel membership today and save Rs.50 on the annual fee: https://airtel.in/offers/996oti,yes,No,No
ham,"IRCTC: Book now and get 20% off your next trip, valid till 20-09-2025. Details: https://irctc.co.in/offers/9RrDVf",yes,No,No
ham,"Goibibo: Book now and get 40% off your next trip, valid till 19-02-2026. Details: https://goibibo.com/deals/QeeKcm",yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://paytm.com/rewards/XxOeNe,yes,No,No
ham,Your Paytm card is eligible for a fee waiver this year on spending Rs.50+. Check details: https://paytm.com/rewards/7ABPcX,yes,No,No
ham,Last chance: your Policybazaar bonus data offer expires tonight. Recharge now to keep the extra benefit: https://policybazaar.com/renew/m1bH6E,yes,No,No
ham,Flash sale on MakeMyTrip! Fares starting at Rs.150 for a limited period. Book here: https://makemytrip.com/deals/GiNn2U,yes,No,No
ham,SBI Card: Refer a friend and both of you get 250 reward points. Share your code PURY51: https://sbicard.com/offers/vNvdvE,yes,No,No
ham,You've earned 100 SBI Card reward points. Redeem them on your next transaction: https://sbicard.com/offers/ONEn2L,yes,No,No
ham,"Happy Birthday Priya! Here's a Rs.100 Zepto voucher just for you, valid this month: https://zepto.com/offers/sUgDhZ",yes,No,No
ham,BYJU'S: Add a second screen to your plan for just Rs.200 more per month. Manage your plan: https://byjus.com/offers/N8XGun,yes,No,No
ham,Flash sale on Uber! Fares starting at Rs.250 for a limited period. Book here: https://uber.com/promotions/yVDyYb,yes,No,No
ham,Plan your next trip with IndiGo and save Rs.200 using code IGJU56: https://goindigo.in/offers/50tztv,yes,No,No
ham,Plan your next trip with MakeMyTrip and save Rs.150 using code ZGZM43: https://makemytrip.com/deals/Zv8kyg,yes,No,No
ham,"redBus: Book now and get 25% off your next trip, valid till 23-05-2025. Details: https://redbus.in/offers/AYdgt9",yes,No,No
ham,"redBus: Book now and get 10% off your next trip, valid till 06-11-2026. Details: https://redbus.in/offers/0ldacI",yes,No,No
ham,Your HDFC Bank card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://hdfcbank.com/offers/WYlVQU,yes,No,No
ham,Invite a friend to 1mg and you both get Rs.300 off your next order. Share code TUGV72: https://1mg.com/offers/XIkEwc,yes,No,No
ham,Unacademy: Add a second screen to your plan for just Rs.500 more per month. Manage your plan: https://unacademy.com/offers/8JhAb2,yes,No,No
ham,"Only for today: Decathlon is offering flat 10% off on beauty products, order before midnight: https://decathlon.in/sale/j4Vn4n",yes,No,No
ham,"Ajio Independence Day Sale is LIVE! Up to 50% off on accessories, hurry before stock runs out: https://ajio.com/sale/y5fltT",yes,No,No
ham,Plan your next trip with Goibibo and save Rs.100 using code KXYH31: https://goibibo.com/deals/KbO5US,yes,No,No
ham,"As a Vi member, enjoy early access to our 20% off renewal offer starting today: https://myvi.in/offers/bh8Y16",yes,No,No
ham,Your CRED card is eligible for a fee waiver this year on spending Rs.250+. Check details: https://cred.club/rewards/u2sQBR,yes,No,No
ham,Zomato: Flat 40% off storewide this weekend. T&C apply. Reply STOP to unsubscribe from offers. https://zomato.com/gold/5J60jw,yes,No,No
ham,BYJU'S: Add a second screen to your plan for just Rs.50 more per month. Manage your plan: https://byjus.com/offers/C5y4oP,yes,No,No
ham,Your Netflix subscription renews on 25-07-2026. Upgrade to the annual plan and save 30%: https://netflix.com/account/4EUgpF,yes,No,No
ham,Nykaa's Big Sale is live! Up to 10% off on beauty products. Shop now: https://nykaa.com/sale/sYoIH3,yes,No,No
ham,Airtel: Add a second screen to your plan for just Rs.250 more per month. Manage your plan: https://airtel.in/offers/V9LIk7,yes,No,No
ham,Last chance: your Airtel bonus data offer expires tonight. Recharge now to keep the extra benefit: https://airtel.in/offers/fCdjfV,yes,No,No
ham,Limited period: upgrade your Airtel membership today and save Rs.50 on the annual fee: https://airtel.in/offers/OLVrRE,yes,No,No
ham,"As a Vi member, enjoy early access to our 25% off renewal offer starting today: https://myvi.in/offers/BdJVDu",yes,No,No
ham,"MakeMyTrip members get early access to our festive sale, 10% off select routes: https://makemytrip.com/deals/gCA4oh",yes,No,No
ham,Paytm: Refer a friend and both of you get 1000 reward points. Share your code YMPA56: https://paytm.com/rewards/yjkoAw,yes,No,No
ham,Flash sale on IndiGo! Fares starting at Rs.100 for a limited period. Book here: https://goindigo.in/offers/STrx6U,yes,No,No
ham,"Goibibo: Book now and get 10% off your next trip, valid till 05-10-2025. Details: https://goibibo.com/deals/8nLR7F",yes,No,No
ham,Your Jio subscription renews on 11-03-2025. Upgrade to the annual plan and save 25%: https://jio.com/offers/b03mZi,yes,No,No
ham,You've earned 750 HDFC Bank reward points. Redeem them on your next transaction: https://hdfcbank.com/offers/9Cu1vo,yes,No,No
ham,Plan your next trip with redBus and save Rs.150 using code QHHA89: https://redbus.in/offers/fvSiSL,yes,No,No
ham,"Goibibo: Book now and get 70% off your next trip, valid till 21-04-2026. Details: https://goibibo.com/deals/YgBYaa",yes,No,No
ham,You've earned 1000 Paytm reward points. Redeem them on your next transaction: https://paytm.com/rewards/9k4NUu,yes,No,No
ham,"Hi Amit, the items in your boAt cart are now on sale. Complete your order: https://boat-lifestyle.com/sale/ssiba4",yes,No,No
ham,Axis Bank: Get 60% cashback on bill payments made through the app this week. Details: https://axisbank.com/offers/nKhBE3,yes,No,No
ham,"Happy Birthday Sneha! Here's a Rs.500 Nykaa voucher just for you, valid this month: https://nykaa.com/sale/RAsgbc",yes,No,No
ham,Flash sale on redBus! Fares starting at Rs.150 for a limited period. Book here: https://redbus.in/offers/qjyMCJ,yes,No,No
ham,Spotify: Add a second screen to your plan for just Rs.200 more per month. Manage your plan: https://spotify.com/premium/Ra7ejw,yes,No,No
ham,Your Unacademy plan benefit ends today. Renew before midnight to avoid losing your extra data: https://unacademy.com/offers/NAI0WM,yes,No,No
ham,HDFC Bank: Refer a friend and both of you get 500 reward points. Share your code CTTH85: https://hdfcbank.com/offers/1rdGDA,yes,No,No
ham,"IndiGo members get early access to our festive sale, 10% off select routes: https://goindigo.in/offers/zbnGAm",yes,No,No
ham,"Ola: Book now and get 25% off your next trip, valid till 08-10-2026. Details: https://olacabs.com/offers/x7OAhQ",yes,No,No
ham,Domino's's Big Sale is live! Up to 70% off on groceries. Shop now: https://dominos.co.in/offers/ENEKq3,yes,No,No
ham,Your Netflix subscription renews on 23-07-2025. Upgrade to the annual plan and save 15%: https://netflix.com/account/iAwqNE,yes,No,No
ham,ICICI Bank: Get 50% cashback on bill payments made through the app this week. Details: https://icicibank.com/offers/WSIWdD,yes,No,No
ham,Your PhonePe card is eligible for a fee waiver this year on spending Rs.100+. Check details: https://phonepe.com/rewards/ZrSmCF,yes,No,No
ham,"Ola members get early access to our festive sale, 60% off select routes: https://olacabs.com/offers/xxhSms",yes,No,No
ham,Flash sale on redBus! Fares starting at Rs.500 for a limited period. Book here: https://redbus.in/offers/ATb59A,yes,No,No
ham,Plan your next trip with IRCTC and save Rs.50 using code WKMZ35: https://irctc.co.in/offers/qGr37B,yes,No,No
ham,New arrivals just dropped on Swiggy! Check out the latest kitchen appliances collection: https://swiggy.com/offers/50Xkfa,yes,No,No
ham,HDFC Bank: Refer a friend and both of you get 150 reward points. Share your code WIJO89: https://hdfcbank.com/offers/diiEbn,yes,No,No
ham,Your Spotify plan benefit ends today. Renew before midnight to avoid losing your extra data: https://spotify.com/premium/bKShDN,yes,No,No
ham,Plan your next trip with Goibibo and save Rs.100 using code VPTD55: https://goibibo.com/deals/N5Np7C,yes,No,No
ham,Your Amazon Prime Video plan benefit ends today. Renew before midnight to avoid losing your extra data: https://primevideo.com/offers/wdVa9I,yes,No,No
ham,"Loved your last Pepperfry order? Here's 50% off your next one, valid till 09-03-2026: https://pepperfry.com/sale/bRO07m",yes,No,No
ham,Limited period: upgrade your Spotify membership today and save Rs.500 on the annual fee: https://spotify.com/premium/urfafH,yes,No,No
ham,"As a Airtel member, enjoy early access to our 60% off renewal offer starting today: https://airtel.in/offers/olqJJW",yes,No,No
ham,"Ola: Book now and get 60% off your next trip, valid till 26-11-2026. Details: https://olacabs.com/offers/rKvsk2",yes,No,No
ham,Flash sale on Ola! Fares starting at Rs.200 for a limited period. Book here: https://olacabs.com/offers/qRjj99,yes,No,No
ham,Policybazaar: Add a second screen to your plan for just Rs.300 more per month. Manage your plan: https://policybazaar.com/renew/6lfrzH,yes,No,No
ham,Your CRED card is eligible for a fee waiver this year on spending Rs.300+. Check details: https://cred.club/rewards/HcouVH,yes,No,No
ham,"Independence Day Sale at Decathlon: flat up to 75% off on accessories, download the app now: https://decathlon.in/sale/O2Szd7",yes,No,No
ham,"Open the boAt app now for an exclusive app-only deal of 60% off, today only: https://boat-lifestyle.com/sale/4Htl4w",yes,No,No
ham,Your Unacademy subscription renews on 06-02-2025. Upgrade to the annual plan and save 25%: https://unacademy.com/offers/yA4Om8,yes,No,No
ham,"Wishing you a Happy Independence Day! Celebrate with 70% off at Zepto, only for our valued customers: https://zepto.com/offers/EumM2f",yes,No,No
ham,"IndiGo: Book now and get 20% off your next trip, valid till 03-05-2026. Details: https://goindigo.in/offers/0RfGST",yes,No,No
ham,"Uber members get early access to our festive sale, 25% off select routes: https://uber.com/promotions/rGzDjk",yes,No,No
ham,"Don't miss Meesho's Year End Sale - up to 80% off storewide, only for a limited time: https://meesho.com/offers/CI8bfd",yes,No,No
ham,Your Netflix plan is expiring soon. Renew now and get 70% off your first 3 months: https://netflix.com/account/NbRcjB,yes,No,No
ham,Flash sale on Goibibo! Fares starting at Rs.300 for a limited period. Book here: https://goibibo.com/deals/77v7ZV,yes,No,No
ham,Your Disney+ Hotstar plan benefit ends today. Renew before midnight to avoid losing your extra data: https://hotstar.com/subscribe/XVjCFo,yes,No,No
ham,"As a Unacademy member, enjoy early access to our 10% off renewal offer starting today: https://unacademy.com/offers/WO4GrZ",yes,No,No
ham,Your Netflix subscription renews on 28-04-2025. Upgrade to the annual plan and save 60%: https://netflix.com/account/iPsViK,yes,No,No
ham,SBI Card: Refer a friend and both of you get 150 reward points. Share your code SJZH96: https://sbicard.com/offers/ZaCVsX,yes,No,No
ham,"Uber: Book now and get 15% off your next trip, valid till 06-05-2026. Details: https://uber.com/promotions/X4J2uf",yes,No,No
ham,"Loved your last Zepto order? Here's 70% off your next one, valid till 13-10-2026: https://zepto.com/offers/SKf7Eh",yes,No,No
ham,"Don't miss 1mg's Great Indian Festival - up to 50% off storewide, only for a limited time: https://1mg.com/offers/yPtUH6",yes,No,No
ham,Plan your next trip with IRCTC and save Rs.100 using code FDZJ97: https://irctc.co.in/offers/UVoqtd,yes,No,No
ham,ICICI Bank: Refer a friend and both of you get 500 reward points. Share your code PJQO36: https://icicibank.com/offers/0m6XFX,yes,No,No
ham,"redBus: Book now and get 15% off your next trip, valid till 17-10-2025. Details: https://redbus.in/offers/OEUh7X",yes,No,No
ham,Last chance: your Spotify bonus data offer expires tonight. Recharge now to keep the extra benefit: https://spotify.com/premium/bBMaDo,yes,No,No
