LABEL,TEXT,URL,EMAIL,PHONE
ham,"तुमचा लोन EMI Rs.7,864 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.83,764 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.7,896 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमची Ayushman Bharat अंतर्गत Rs.3,888 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.9,815 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.9,672 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.85,200 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.8,794 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे Piped Gas बिल Rs.31,047 चे या महिन्यात तयार झाले आहे, 25-03-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचा OTP 924415 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.99,843 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे Electricity बिल Rs.602 चे या महिन्यात तयार झाले आहे, 22-01-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचे LPG बिल Rs.2,733 चे या महिन्यात तयार झाले आहे, 23-10-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमची PM Ujjwala Yojana अंतर्गत Rs.26,799 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.673 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा लोन EMI Rs.81,503 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,तुमची PMAY अंतर्गत Rs.845 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.95,805 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.735 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 869362 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.76,826 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 6998 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.8,176 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.3,848 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.760 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.72,932 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.2,490 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.9,580 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.568 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे Broadband बिल Rs.95,096 चे या महिन्यात तयार झाले आहे, 22-05-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमचा OTP 997060 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.63,115 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.37,691 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे LPG बिल Rs.731 चे या महिन्यात तयार झाले आहे, 06-08-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.4,295 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे Piped Gas बिल Rs.9,853 चे या महिन्यात तयार झाले आहे, 28-01-2026 पर्यंत देय आहे.",No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.917 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.59,702 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा OTP 317657 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.878 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.33,226 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमची National Scholarship Portal अंतर्गत Rs.67,256 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.80,817 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.917 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे Water बिल Rs.568 चे या महिन्यात तयार झाले आहे, 27-11-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमची Post Matric Scholarship अंतर्गत Rs.26,603 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमची PM Kisan Samman Nidhi अंतर्गत Rs.3,613 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"धन्यवाद, तुमचे Water पेमेंट Rs.586 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,तुमचा लोन EMI Rs.684 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.56,641 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमची Post Matric Scholarship अंतर्गत Rs.31,939 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,तुमची National Scholarship Portal अंतर्गत Rs.791 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.1,925 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,तुमचा लोन EMI Rs.748 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.7,345 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा OTP 167677 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे Electricity बिल Rs.1,607 चे या महिन्यात तयार झाले आहे, 12-11-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमची PMAY अंतर्गत Rs.6,150 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमची State Scholarship Scheme अंतर्गत Rs.6,960 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.64,004 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,तुमचा लोन EMI Rs.766 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमचा OTP 017737 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे Broadband बिल Rs.752 चे या महिन्यात तयार झाले आहे, 04-05-2025 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.44,260 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.5,545 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.61,567 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.792 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.7,085 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.531 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 710390 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचा लोन EMI Rs.95,578 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.78,382 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.63,708 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे Electricity बिल Rs.2,851 चे या महिन्यात तयार झाले आहे, 13-09-2026 पर्यंत देय आहे.",No,No,No
ham,तुमची PMAY अंतर्गत Rs.630 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,तुमची National Scholarship Portal अंतर्गत Rs.885 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमचे Electricity बिल Rs.2,079 चे या महिन्यात तयार झाले आहे, 22-11-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमचा OTP 2285 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमची PM Ujjwala Yojana अंतर्गत Rs.32,921 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.994 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.850 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 3006 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे LPG बिल Rs.1,141 चे या महिन्यात तयार झाले आहे, 08-02-2026 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.26,792 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 7264 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.8,712 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,तुमचा लोन EMI Rs.850 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.8,962 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा लोन EMI Rs.2,298 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचे Broadband बिल Rs.9,021 चे या महिन्यात तयार झाले आहे, 17-04-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.40,328 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,तुमचा लोन EMI Rs.812 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमची PMAY अंतर्गत Rs.9,157 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.74,550 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,तुमची PMAY अंतर्गत Rs.850 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.3,607 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा लोन EMI Rs.4,400 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमची PM Kisan Samman Nidhi अंतर्गत Rs.54,500 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचा OTP 591110 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमची State Scholarship Scheme अंतर्गत Rs.96,438 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे Water बिल Rs.539 चे या महिन्यात तयार झाले आहे, 19-02-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमची Ayushman Bharat अंतर्गत Rs.8,738 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.6,966 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचा OTP 923969 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.99,998 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,तुमची PMAY अंतर्गत Rs.681 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमचा OTP 3809 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.3,967 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 602230 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.4,936 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,तुमची Post Matric Scholarship अंतर्गत Rs.976 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमचा लोन EMI Rs.21,433 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमची National Scholarship Portal अंतर्गत Rs.6,262 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.80,269 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमची PMAY अंतर्गत Rs.1,316 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.649 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.36,527 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा लोन EMI Rs.96,468 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचा OTP 939112 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचा OTP 5810 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे Water बिल Rs.994 चे या महिन्यात तयार झाले आहे, 25-10-2026 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.1,284 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 1570 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,तुमचा लोन EMI Rs.853 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.75,309 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 2484 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचा लोन EMI Rs.46,799 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचे Electricity बिल Rs.7,206 चे या महिन्यात तयार झाले आहे, 18-04-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचे Piped Gas बिल Rs.7,331 चे या महिन्यात तयार झाले आहे, 06-05-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमची PM Kisan Samman Nidhi अंतर्गत Rs.77,698 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.909 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.6,152 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.2,871 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.4,197 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.87,429 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.82,907 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.59,897 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.44,560 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.5,328 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमची National Scholarship Portal अंतर्गत Rs.20,544 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.1,769 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.41,333 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.5,790 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.534 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 320519 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.22,627 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.30,618 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"धन्यवाद, तुमचे LPG पेमेंट Rs.542 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.9,845 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Broadband बिल Rs.7,897 चे या महिन्यात तयार झाले आहे, 25-06-2025 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.855 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.98,720 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,तुमची PM Ujjwala Yojana अंतर्गत Rs.978 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,तुमची PM Ujjwala Yojana अंतर्गत Rs.507 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमची National Scholarship Portal अंतर्गत Rs.1,159 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.40,581 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचा लोन EMI Rs.62,556 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,तुमचा लोन EMI Rs.708 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"धन्यवाद, तुमचे Broadband पेमेंट Rs.861 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमची PM Ujjwala Yojana अंतर्गत Rs.21,676 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.9,546 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचे Piped Gas बिल Rs.22,841 चे या महिन्यात तयार झाले आहे, 02-02-2025 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.707 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,तुमची PMAY अंतर्गत Rs.774 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.,No,No,No
ham,"तुमचे LPG बिल Rs.537 चे या महिन्यात तयार झाले आहे, 03-02-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.10,922 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"तुमचा OTP 000308 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे Electricity बिल Rs.4,868 चे या महिन्यात तयार झाले आहे, 08-03-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचा OTP 3024 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.866 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमची Ayushman Bharat अंतर्गत Rs.7,209 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमची Post Matric Scholarship अंतर्गत Rs.4,711 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे Piped Gas बिल Rs.1,177 चे या महिन्यात तयार झाले आहे, 17-08-2026 पर्यंत देय आहे.",No,No,No
ham,"धन्यवाद, तुमचे Electricity पेमेंट Rs.757 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 3187 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.514 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.1,041 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचे Electricity बिल Rs.1,778 चे या महिन्यात तयार झाले आहे, 28-09-2026 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.871 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमचा OTP 929223 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे Water बिल Rs.1,811 चे या महिन्यात तयार झाले आहे, 08-11-2026 पर्यंत देय आहे.",No,No,No
ham,तुमचा लोन EMI Rs.644 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"तुमचे Water बिल Rs.4,646 चे या महिन्यात तयार झाले आहे, 26-01-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमचे विमा प्रीमियम पेमेंट Rs.815 चे यशस्वी झाले, धन्यवाद.",No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.5,664 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 714515 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमची State Scholarship Scheme अंतर्गत Rs.9,728 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचा OTP 490373 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"तुमचे Electricity बिल Rs.2,327 चे या महिन्यात तयार झाले आहे, 04-01-2026 पर्यंत देय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.24,191 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचे Broadband बिल Rs.35,591 चे या महिन्यात तयार झाले आहे, 18-06-2026 पर्यंत देय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.6,074 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमची Post Matric Scholarship अंतर्गत Rs.73,346 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचा OTP 080112 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.46,751 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"डिनर स्प्लिटसाठी Rs.2,860 पाठवले आहेत, मिळाले की सांग.",No,No,No
ham,"तुमची LPG Subsidy Scheme अंतर्गत Rs.33,972 ची शिष्यवृत्ती तुमच्या नोंदणीकृत बँक खात्यात जमा झाली आहे.",No,No,No
ham,"तुमचे Broadband बिल Rs.850 चे या महिन्यात तयार झाले आहे, 01-12-2026 पर्यंत देय आहे.",No,No,No
ham,"धन्यवाद, तुमचे Water पेमेंट Rs.88,912 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचा OTP 3072 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
ham,तुमचा लोन EMI Rs.826 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.,No,No,No
ham,"धन्यवाद, तुमचे Piped Gas पेमेंट Rs.582 चे प्राप्त झाले आहे आणि कनेक्शन सक्रिय आहे.",No,No,No
ham,"तुमचे LPG बिल Rs.50,629 चे या महिन्यात तयार झाले आहे, 07-07-2025 पर्यंत देय आहे.",No,No,No
ham,"तुमचा लोन EMI Rs.75,123 चा आज यशस्वीरित्या ऑटो-डेबिट झाला.",No,No,No
ham,"तुमचा OTP 9796 आहे, तो कोणाशीही शेअर करू नका, बँक कर्मचाऱ्यांशीही नाही.",No,No,No
