LABEL,TEXT,URL,EMAIL,PHONE
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.9,429 ट्रान्सफर झाले आहेत, लवकरात लवकर puyioji61@okicici वर रिफंड करा.",No,No,No
spam,Ayushman Bharat अलर्ट: तुम्ही योजनेअंतर्गत Rs.939 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.,No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.6,030 ट्रान्सफर झाले आहेत, लवकरात लवकर dherv@ybl वर रिफंड करा.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.26,476 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"अभिनंदन, Post Matric Scholarship अंतर्गत तुमचा अर्ज Rs.841 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.95,545 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया cdbeuyp@ybl वर परत पाठवा.",No,No,No
spam,"PMAY अलर्ट: तुम्ही योजनेअंतर्गत Rs.33,717 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,PM Kisan Samman Nidhi: तुमचा शिष्यवृत्ती लाभ Rs.975 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.23,713 ट्रान्सफर झाले आहेत, लवकरात लवकर iwfyzokl56@ibl वर रिफंड करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.55,598 पाठवले. कृपया oraxouoa87@okicici वर परत पाठवा, धन्यवाद.",No,No,No
spam,PMAY: तुमचा शिष्यवृत्ती लाभ Rs.622 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.32,543 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.780 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया jntgdamk@okhdfcbank वर परत पाठवा.",No,No,No
spam,"तुमचे Canara Bank पर्सनल लोन Rs.42,430 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.809 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया fkxxujc@okhdfcbank वर परत पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.9,733 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया qgvajhqd@ybl वर परत पाठवा.",No,No,No
spam,"Post Matric Scholarship: तुमचा शिष्यवृत्ती लाभ Rs.83,164 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.",No,No,No
spam,"तुम्हाला HCL सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.25,665 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"तुमचे SBI पर्सनल लोन Rs.9,444 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"मी चुकून तुमच्या Google Pay वर Rs.94,892 पाठवले, कृपया हे या UPI ID वर परत करा: myxczzrm@ybl",No,No,No
spam,"तुम्हाला Infosys सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.1,673 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"National Scholarship Portal अलर्ट: तुम्ही योजनेअंतर्गत Rs.57,857 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.81,285 ट्रान्सफर झाले आहेत, लवकरात लवकर ndpxfn@paytm वर रिफंड करा.",No,No,No
spam,"PMAY अलर्ट: तुम्ही योजनेअंतर्गत Rs.4,167 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"मी चुकून तुमच्या Google Pay वर Rs.75,537 पाठवले, कृपया हे या UPI ID वर परत करा: ucaslyh35@ibl",No,No,No
spam,"तुमचे Bank of Baroda पर्सनल लोन Rs.4,404 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.5,517 पाठवले. कृपया xxnoubyv@ybl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"मी चुकून तुमच्या Amazon Pay वर Rs.80,839 पाठवले, कृपया हे या UPI ID वर परत करा: wpdliu20@ybl",No,No,No
spam,"अभिनंदन, PM Ujjwala Yojana अंतर्गत तुमचा अर्ज Rs.919 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,PMAY अलर्ट: तुम्ही योजनेअंतर्गत Rs.614 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.,No,No,No
spam,"अभिनंदन, PM Kisan Samman Nidhi अंतर्गत तुमचा अर्ज Rs.9,936 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"Ayushman Bharat अलर्ट: तुम्ही योजनेअंतर्गत Rs.2,143 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.946 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया ebnch58@okicici वर परत पाठवा.",No,No,No
spam,"मी चुकून तुमच्या Paytm वर Rs.3,493 पाठवले, कृपया हे या UPI ID वर परत करा: quhye48@paytm",No,No,No
spam,Ayushman Bharat अलर्ट: तुम्ही योजनेअंतर्गत Rs.790 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.,No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.8,657 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"तुम्हाला Reliance सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.5,320 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"मी चुकून तुमच्या Amazon Pay वर Rs.80,304 पाठवले, कृपया हे या UPI ID वर परत करा: uewfslm20@ibl",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.93,114 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,PM Ujjwala Yojana अलर्ट: तुम्ही योजनेअंतर्गत Rs.527 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.,No,No,No
spam,"मी चुकून तुमच्या Google Pay वर Rs.53,651 पाठवले, कृपया हे या UPI ID वर परत करा: zljuhen73@oksbi",No,No,No
spam,"मी चुकून तुमच्या Google Pay वर Rs.91,595 पाठवले, कृपया हे या UPI ID वर परत करा: qmagrv@okhdfcbank",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.9,798 ट्रान्सफर झाले आहेत, लवकरात लवकर adjyq@ibl वर रिफंड करा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.44,349 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया bdqqblt60@ybl वर परत पाठवा.",No,No,No
spam,"तुमचे Kotak Mahindra Bank पर्सनल लोन Rs.1,135 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.15,054 ट्रान्सफर झाले आहेत, लवकरात लवकर wdlusdux77@ibl वर रिफंड करा.",No,No,No
spam,"तुम्हाला Amazon सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.48,821 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"Ayushman Bharat अलर्ट: तुम्ही योजनेअंतर्गत Rs.93,875 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,National Scholarship Portal: तुमचा शिष्यवृत्ती लाभ Rs.686 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"Ayushman Bharat: तुमचा शिष्यवृत्ती लाभ Rs.51,083 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.",No,No,No
spam,"मी चुकून तुमच्या Amazon Pay वर Rs.89,793 पाठवले, कृपया हे या UPI ID वर परत करा: nmcqp81@ibl",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.826 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया jawtf50@paytm वर परत पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.523 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया iyleonb99@ibl वर परत पाठवा.",No,No,No
spam,तुम्हाला Flipkart सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.965 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,"तुमचे SBI पर्सनल लोन Rs.5,785 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"तुम्हाला Amazon सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.3,624 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"अभिनंदन, Ayushman Bharat अंतर्गत तुमचा अर्ज Rs.1,320 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"अभिनंदन, LPG Subsidy Scheme अंतर्गत तुमचा अर्ज Rs.18,807 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"तुम्हाला Wipro सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.1,702 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.45,220 ट्रान्सफर झाले आहेत, लवकरात लवकर vkkgzvy@oksbi वर रिफंड करा.",No,No,No
spam,"मी चुकून तुमच्या Paytm वर Rs.714 पाठवले, कृपया हे या UPI ID वर परत करा: iftjg@paytm",No,No,No
spam,National Scholarship Portal: तुमचा शिष्यवृत्ती लाभ Rs.865 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.6,184 ट्रान्सफर झाले आहेत, लवकरात लवकर yzjzbm@ybl वर रिफंड करा.",No,No,No
spam,"तुमचे Punjab National Bank पर्सनल लोन Rs.3,898 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"तुमचे Bank of Baroda पर्सनल लोन Rs.8,930 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,LPG Subsidy Scheme: तुमचा शिष्यवृत्ती लाभ Rs.811 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"PM Kisan Samman Nidhi अलर्ट: तुम्ही योजनेअंतर्गत Rs.46,073 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.6,033 ट्रान्सफर झाले आहेत, लवकरात लवकर pcqsljk@ybl वर रिफंड करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.76,399 पाठवले. कृपया lxwtyvqk@okhdfcbank वर परत पाठवा, धन्यवाद.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.8,618 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,PMAY: तुमचा शिष्यवृत्ती लाभ Rs.776 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"Ayushman Bharat अलर्ट: तुम्ही योजनेअंतर्गत Rs.3,546 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.90,036 पाठवले. कृपया pqmgdww@axl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.3,919 पाठवले. कृपया zfujn63@okhdfcbank वर परत पाठवा, धन्यवाद.",No,No,No
spam,National Scholarship Portal: तुमचा शिष्यवृत्ती लाभ Rs.534 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"PMAY अलर्ट: तुम्ही योजनेअंतर्गत Rs.38,286 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.5,508 पाठवले. कृपया ysaqnuuw@ibl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"तुमचे Kotak Mahindra Bank पर्सनल लोन Rs.99,839 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.5,599 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया abmrns76@okicici वर परत पाठवा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.33,251 ट्रान्सफर झाले आहेत, लवकरात लवकर lhtmfvr@axl वर रिफंड करा.",No,No,No
spam,"तुम्हाला TCS सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.8,074 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"तुम्हाला Amazon सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.2,180 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.999 ट्रान्सफर झाले आहेत, लवकरात लवकर nvnrueue94@axl वर रिफंड करा.",No,No,No
spam,तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.815 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.,No,No,No
spam,"मी चुकून तुमच्या Paytm वर Rs.2,129 पाठवले, कृपया हे या UPI ID वर परत करा: fawwbrbx21@ybl",No,No,No
spam,"PM Ujjwala Yojana: तुमचा शिष्यवृत्ती लाभ Rs.52,793 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.587 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया jskmfs@ibl वर परत पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.2,310 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया gruevjw@paytm वर परत पाठवा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.969 ट्रान्सफर झाले आहेत, लवकरात लवकर lodchca@okicici वर रिफंड करा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.9,295 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया lwjqqyvf25@oksbi वर परत पाठवा.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.33,328 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"तुम्हाला Flipkart सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.8,689 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"PM Kisan Samman Nidhi अलर्ट: तुम्ही योजनेअंतर्गत Rs.3,233 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"अभिनंदन, State Scholarship Scheme अंतर्गत तुमचा अर्ज Rs.525 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"National Scholarship Portal अलर्ट: तुम्ही योजनेअंतर्गत Rs.1,617 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"तुमचे Bank of Baroda पर्सनल लोन Rs.4,146 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,तुम्हाला Wipro सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.739 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.,No,No,No
spam,"Post Matric Scholarship अलर्ट: तुम्ही योजनेअंतर्गत Rs.65,362 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"तुमचे Axis Bank पर्सनल लोन Rs.28,052 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.1,177 ट्रान्सफर झाले आहेत, लवकरात लवकर rwsgew@okhdfcbank वर रिफंड करा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.930 ट्रान्सफर झाले आहेत, लवकरात लवकर yomof@oksbi वर रिफंड करा.",No,No,No
spam,"National Scholarship Portal अलर्ट: तुम्ही योजनेअंतर्गत Rs.8,916 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"मी चुकून तुमच्या Paytm वर Rs.57,675 पाठवले, कृपया हे या UPI ID वर परत करा: yfuzfc@axl",No,No,No
spam,तुमचे Bank of Baroda पर्सनल लोन Rs.679 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.,No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.23,224 पाठवले. कृपया bkvehnj@paytm वर परत पाठवा, धन्यवाद.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.26,502 पाठवले. कृपया hhqybjre95@ibl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.735 पाठवले. कृपया ocxqr@oksbi वर परत पाठवा, धन्यवाद.",No,No,No
spam,"अभिनंदन, National Scholarship Portal अंतर्गत तुमचा अर्ज Rs.9,874 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.84,496 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,PMAY: तुमचा शिष्यवृत्ती लाभ Rs.516 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"तुमचे Axis Bank पर्सनल लोन Rs.50,260 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"अभिनंदन, PMAY अंतर्गत तुमचा अर्ज Rs.37,421 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"PMAY: तुमचा शिष्यवृत्ती लाभ Rs.9,987 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.52,055 पाठवले. कृपया qecgw@paytm वर परत पाठवा, धन्यवाद.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.2,257 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया igfnwvn@oksbi वर परत पाठवा.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.5,552 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.82,764 पाठवले. कृपया itnqr@paytm वर परत पाठवा, धन्यवाद.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.27,341 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया gpxgblr13@axl वर परत पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.5,779 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया jggrylsh18@okhdfcbank वर परत पाठवा.",No,No,No
spam,"मी चुकून तुमच्या Amazon Pay वर Rs.91,445 पाठवले, कृपया हे या UPI ID वर परत करा: xoxxfqar17@okhdfcbank",No,No,No
spam,"अभिनंदन, National Scholarship Portal अंतर्गत तुमचा अर्ज Rs.5,497 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"चुकून माझ्या खात्यातून तुमच्या खात्यात Rs.7,790 ट्रान्सफर झाले आहेत, लवकरात लवकर sucllfes59@axl वर रिफंड करा.",No,No,No
spam,"Ayushman Bharat अलर्ट: तुम्ही योजनेअंतर्गत Rs.72,533 साठी पात्र आहात. दावा करण्यासाठी तुमचा आधार आणि बँक खाते क्रमांक शेअर करा.",No,No,No
spam,"मी चुकून तुमच्या PhonePe वर Rs.685 पाठवले, कृपया हे या UPI ID वर परत करा: rogcjrv19@paytm",No,No,No
spam,तुमचे Canara Bank पर्सनल लोन Rs.725 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.,No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.671 पाठवले. कृपया ritlr@okicici वर परत पाठवा, धन्यवाद.",No,No,No
spam,"तुम्हाला HCL सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.3,672 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"तुमचे Punjab National Bank पर्सनल लोन Rs.5,832 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.5,274 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"अभिनंदन, Ayushman Bharat अंतर्गत तुमचा अर्ज Rs.39,086 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"तुमचे ICICI Bank पर्सनल लोन Rs.5,999 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.7,483 पाठवले. कृपया bkrzl71@ybl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"तुमचे Bank of Baroda पर्सनल लोन Rs.6,195 चे पूर्व-मंजूर आहे. प्रक्रियेसाठी तुमचे बँक खाते आणि आधार तपशील शेअर करा.",No,No,No
spam,"तुम्हाला Amazon सोबत वर्क-फ्रॉम-होम जॉबसाठी निवडले आहे. Rs.7,387 चा जॉइनिंग बोनस मिळवण्यासाठी तुमची बँक माहिती शेअर करा.",No,No,No
spam,"अभिनंदन, LPG Subsidy Scheme अंतर्गत तुमचा अर्ज Rs.882 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.6,229 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.891 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया fvfrw@okhdfcbank वर परत पाठवा.",No,No,No
spam,तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.630 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.,No,No,No
spam,तुमच्या विमा पॉलिसीची मुदतपूर्ती रक्कम Rs.755 तयार आहे. पेमेंट मिळवण्यासाठी तुमची बँक पासबुक माहिती पाठवा.,No,No,No
spam,"अभिनंदन, PM Ujjwala Yojana अंतर्गत तुमचा अर्ज Rs.76,553 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,State Scholarship Scheme: तुमचा शिष्यवृत्ती लाभ Rs.820 ट्रान्सफरसाठी तयार आहे. मिळवण्यासाठी तुमची बँक पासबुक माहिती सबमिट करा.,No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.1,509 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया lbmedl@axl वर परत पाठवा.",No,No,No
spam,"अभिनंदन, PM Kisan Samman Nidhi अंतर्गत तुमचा अर्ज Rs.94,619 साठी मंजूर झाला आहे. वितरणासाठी तुमची बँक माहिती पाठवा.",No,No,No
spam,"हाय, मला वाटते मी दुसऱ्याला पेमेंट करताना चुकून तुम्हाला Rs.699 पाठवले. कृपया lkdrqsq10@ibl वर परत पाठवा, धन्यवाद.",No,No,No
spam,"माफ करा, मी चुकून चुकीच्या नंबरवर Rs.990 ट्रान्सफर केले, हे तुमचे खाते वाटते. कृपया txijfrzc75@axl वर परत पाठवा.",No,No,No
