LABEL,TEXT,URL,EMAIL,PHONE
spam,"Your Axis Bank personal loan of Rs.38,681 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Sorry, I transferred Rs.46,160 to the wrong number by mistake, this looks like your account. Kindly send it back to mbqlxzek94@axl.",No,No,No
spam,"Your Canara Bank personal loan of Rs.43,417 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,I accidentally sent Rs.556 to your PhonePe by mistake. Please refund it to this UPI ID: puehnytr@paytm,No,No,No
spam,"Sorry, I transferred Rs.765 to the wrong number by mistake, this looks like your account. Kindly send it back to rjarknq57@oksbi.",No,No,No
spam,Your ICICI Bank personal loan of Rs.603 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,Your Canara Bank personal loan of Rs.547 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"By mistake Rs.95,906 got transferred to your account from mine, please refund at the earliest to hzmniold@ibl.",No,No,No
spam,"Congratulations, your application under State Scholarship Scheme has been approved for Rs.5,544. Send your bank details for disbursement.",No,No,No
spam,"Sorry, I transferred Rs.3,637 to the wrong number by mistake, this looks like your account. Kindly send it back to tgkobh@okhdfcbank.",No,No,No
spam,"Your Axis Bank personal loan of Rs.4,040 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"You have been selected for a work-from-home job with Flipkart. Share your bank details to receive the joining bonus of Rs.7,529.",No,No,No
spam,I accidentally sent Rs.577 to your Paytm by mistake. Please refund it to this UPI ID: oidceezl@axl,No,No,No
spam,"Post Matric Scholarship Alert: You are eligible for Rs.3,176 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Your Axis Bank personal loan of Rs.30,913 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Sorry, I transferred Rs.713 to the wrong number by mistake, this looks like your account. Kindly send it back to zoifi55@okhdfcbank.",No,No,No
spam,I accidentally sent Rs.843 to your Google Pay by mistake. Please refund it to this UPI ID: xidbwla29@paytm,No,No,No
spam,"By mistake Rs.860 got transferred to your account from mine, please refund at the earliest to iefvvurz17@axl.",No,No,No
spam,Your insurance policy maturity amount of Rs.658 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"Hi, I think I sent Rs.9,249 to you by error while paying someone else. Please return it to UPI ID xfnynt91@oksbi, thank you.",No,No,No
spam,Your insurance policy maturity amount of Rs.915 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"Your Bank of Baroda personal loan of Rs.5,988 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"You have been selected for a work-from-home job with TCS. Share your bank details to receive the joining bonus of Rs.8,303.",No,No,No
spam,"You have been selected for a work-from-home job with Infosys. Share your bank details to receive the joining bonus of Rs.9,546.",No,No,No
spam,"I accidentally sent Rs.21,731 to your Google Pay by mistake. Please refund it to this UPI ID: lafrw72@oksbi",No,No,No
spam,"Your SBI personal loan of Rs.76,424 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Your insurance policy maturity amount of Rs.54,781 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"Hi, I think I sent Rs.12,815 to you by error while paying someone else. Please return it to UPI ID ntsuhe@ibl, thank you.",No,No,No
spam,Your ICICI Bank personal loan of Rs.887 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"PMAY: Your scholarship benefit of Rs.1,299 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"Hi, I think I sent Rs.931 to you by error while paying someone else. Please return it to UPI ID wmnwzhkh67@ybl, thank you.",No,No,No
spam,"State Scholarship Scheme Alert: You are eligible for Rs.75,736 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"You have been selected for a work-from-home job with HCL. Share your bank details to receive the joining bonus of Rs.5,953.",No,No,No
spam,National Scholarship Portal Alert: You are eligible for Rs.585 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"You have been selected for a work-from-home job with Infosys. Share your bank details to receive the joining bonus of Rs.8,920.",No,No,No
spam,Your Punjab National Bank personal loan of Rs.876 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"Your Bank of Baroda personal loan of Rs.18,139 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Congratulations, your application under PMAY has been approved for Rs.605. Send your bank details for disbursement.",No,No,No
spam,"By mistake Rs.561 got transferred to your account from mine, please refund at the earliest to iuskisua@ibl.",No,No,No
spam,"Congratulations, your application under Ayushman Bharat has been approved for Rs.8,492. Send your bank details for disbursement.",No,No,No
spam,"You have been selected for a work-from-home job with Amazon. Share your bank details to receive the joining bonus of Rs.30,873.",No,No,No
spam,"Your Canara Bank personal loan of Rs.2,775 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Congratulations, your application under PM Ujjwala Yojana has been approved for Rs.8,587. Send your bank details for disbursement.",No,No,No
spam,"Sorry, I transferred Rs.592 to the wrong number by mistake, this looks like your account. Kindly send it back to isghg31@ybl.",No,No,No
spam,LPG Subsidy Scheme: Your scholarship benefit of Rs.801 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"Hi, I think I sent Rs.57,234 to you by error while paying someone else. Please return it to UPI ID pzfsq@okicici, thank you.",No,No,No
spam,"You have been selected for a work-from-home job with Amazon. Share your bank details to receive the joining bonus of Rs.90,747.",No,No,No
spam,"By mistake Rs.4,799 got transferred to your account from mine, please refund at the earliest to parfrv@okicici.",No,No,No
spam,"State Scholarship Scheme: Your scholarship benefit of Rs.11,427 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"Post Matric Scholarship Alert: You are eligible for Rs.3,941 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,I accidentally sent Rs.637 to your Paytm by mistake. Please refund it to this UPI ID: tkytem25@axl,No,No,No
spam,"PM Kisan Samman Nidhi Alert: You are eligible for Rs.42,910 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Sorry, I transferred Rs.62,048 to the wrong number by mistake, this looks like your account. Kindly send it back to jacbc59@paytm.",No,No,No
spam,"Sorry, I transferred Rs.28,482 to the wrong number by mistake, this looks like your account. Kindly send it back to qpuxsr@oksbi.",No,No,No
spam,"Congratulations, your application under State Scholarship Scheme has been approved for Rs.661. Send your bank details for disbursement.",No,No,No
spam,"I accidentally sent Rs.15,049 to your Paytm by mistake. Please refund it to this UPI ID: mfcqzy@axl",No,No,No
spam,Your insurance policy maturity amount of Rs.884 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"By mistake Rs.7,685 got transferred to your account from mine, please refund at the earliest to gpzyd@ybl.",No,No,No
spam,Your ICICI Bank personal loan of Rs.854 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"I accidentally sent Rs.70,300 to your Amazon Pay by mistake. Please refund it to this UPI ID: fnhkyk@oksbi",No,No,No
spam,"Your insurance policy maturity amount of Rs.1,038 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"Sorry, I transferred Rs.4,447 to the wrong number by mistake, this looks like your account. Kindly send it back to cyajpnqg@oksbi.",No,No,No
spam,"Sorry, I transferred Rs.72,209 to the wrong number by mistake, this looks like your account. Kindly send it back to ozznm11@okicici.",No,No,No
spam,"By mistake Rs.49,221 got transferred to your account from mine, please refund at the earliest to jfrzfot@axl.",No,No,No
spam,"Sorry, I transferred Rs.1,959 to the wrong number by mistake, this looks like your account. Kindly send it back to ddlwl@ibl.",No,No,No
spam,"You have been selected for a work-from-home job with Wipro. Share your bank details to receive the joining bonus of Rs.6,146.",No,No,No
spam,"Hi, I think I sent Rs.804 to you by error while paying someone else. Please return it to UPI ID dfeirgvp@ibl, thank you.",No,No,No
spam,"By mistake Rs.91,841 got transferred to your account from mine, please refund at the earliest to asfhqg@oksbi.",No,No,No
spam,"By mistake Rs.57,059 got transferred to your account from mine, please refund at the earliest to cmyrx70@okhdfcbank.",No,No,No
spam,"Congratulations, your application under PM Ujjwala Yojana has been approved for Rs.32,184. Send your bank details for disbursement.",No,No,No
spam,"Your insurance policy maturity amount of Rs.16,717 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"Congratulations, your application under Post Matric Scholarship has been approved for Rs.24,828. Send your bank details for disbursement.",No,No,No
spam,"Sorry, I transferred Rs.86,063 to the wrong number by mistake, this looks like your account. Kindly send it back to osgoyz38@ibl.",No,No,No
spam,"LPG Subsidy Scheme Alert: You are eligible for Rs.60,741 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,I accidentally sent Rs.869 to your Paytm by mistake. Please refund it to this UPI ID: irebdubw17@axl,No,No,No
spam,"You have been selected for a work-from-home job with Flipkart. Share your bank details to receive the joining bonus of Rs.57,718.",No,No,No
spam,"Your insurance policy maturity amount of Rs.1,192 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"Hi, I think I sent Rs.645 to you by error while paying someone else. Please return it to UPI ID fhyaolo@okicici, thank you.",No,No,No
spam,"Hi, I think I sent Rs.796 to you by error while paying someone else. Please return it to UPI ID jnofhq@okicici, thank you.",No,No,No
spam,"By mistake Rs.35,851 got transferred to your account from mine, please refund at the earliest to aadrvxl@paytm.",No,No,No
spam,"Hi, I think I sent Rs.1,862 to you by error while paying someone else. Please return it to UPI ID leqcvp75@axl, thank you.",No,No,No
spam,"Congratulations, your application under Post Matric Scholarship has been approved for Rs.730. Send your bank details for disbursement.",No,No,No
spam,"By mistake Rs.541 got transferred to your account from mine, please refund at the earliest to pkajsu33@ibl.",No,No,No
spam,"Ayushman Bharat Alert: You are eligible for Rs.63,518 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"National Scholarship Portal: Your scholarship benefit of Rs.42,253 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,Ayushman Bharat: Your scholarship benefit of Rs.904 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,I accidentally sent Rs.620 to your PhonePe by mistake. Please refund it to this UPI ID: amcqhdn44@ybl,No,No,No
spam,"Congratulations, your application under National Scholarship Portal has been approved for Rs.8,283. Send your bank details for disbursement.",No,No,No
spam,"Sorry, I transferred Rs.975 to the wrong number by mistake, this looks like your account. Kindly send it back to pzvefgtc@axl.",No,No,No
spam,"Sorry, I transferred Rs.7,973 to the wrong number by mistake, this looks like your account. Kindly send it back to xmxbh45@paytm.",No,No,No
spam,"I accidentally sent Rs.3,602 to your Paytm by mistake. Please refund it to this UPI ID: yrzxnffn@paytm",No,No,No
spam,PMAY Alert: You are eligible for Rs.805 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"You have been selected for a work-from-home job with Infosys. Share your bank details to receive the joining bonus of Rs.10,244.",No,No,No
spam,"Congratulations, your application under Ayushman Bharat has been approved for Rs.93,211. Send your bank details for disbursement.",No,No,No
spam,"Hi, I think I sent Rs.855 to you by error while paying someone else. Please return it to UPI ID qulln@axl, thank you.",No,No,No
spam,"LPG Subsidy Scheme: Your scholarship benefit of Rs.2,386 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"You have been selected for a work-from-home job with HCL. Share your bank details to receive the joining bonus of Rs.8,364.",No,No,No
spam,I accidentally sent Rs.619 to your Amazon Pay by mistake. Please refund it to this UPI ID: ekiocitk17@ibl,No,No,No
spam,"Your insurance policy maturity amount of Rs.6,445 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"By mistake Rs.626 got transferred to your account from mine, please refund at the earliest to unipqcn@okhdfcbank.",No,No,No
spam,"I accidentally sent Rs.7,865 to your Paytm by mistake. Please refund it to this UPI ID: bvtagl60@paytm",No,No,No
spam,"Congratulations, your application under PM Kisan Samman Nidhi has been approved for Rs.587. Send your bank details for disbursement.",No,No,No
spam,"PM Ujjwala Yojana Alert: You are eligible for Rs.76,692 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Your Canara Bank personal loan of Rs.37,665 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,Your insurance policy maturity amount of Rs.607 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,LPG Subsidy Scheme: Your scholarship benefit of Rs.662 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"By mistake Rs.75,472 got transferred to your account from mine, please refund at the earliest to ddmtlbo@okhdfcbank.",No,No,No
spam,"Sorry, I transferred Rs.7,887 to the wrong number by mistake, this looks like your account. Kindly send it back to iaswsfhb@paytm.",No,No,No
spam,"I accidentally sent Rs.38,351 to your Amazon Pay by mistake. Please refund it to this UPI ID: hqfni@axl",No,No,No
spam,"By mistake Rs.3,680 got transferred to your account from mine, please refund at the earliest to lxqztlf81@okhdfcbank.",No,No,No
spam,Your insurance policy maturity amount of Rs.827 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"Hi, I think I sent Rs.774 to you by error while paying someone else. Please return it to UPI ID bzexugzg92@okhdfcbank, thank you.",No,No,No
spam,"Hi, I think I sent Rs.856 to you by error while paying someone else. Please return it to UPI ID cljuk@okicici, thank you.",No,No,No
spam,"Ayushman Bharat: Your scholarship benefit of Rs.17,613 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"By mistake Rs.810 got transferred to your account from mine, please refund at the earliest to opmunaa@okhdfcbank.",No,No,No
spam,You have been selected for a work-from-home job with HCL. Share your bank details to receive the joining bonus of Rs.711.,No,No,No
spam,Your insurance policy maturity amount of Rs.619 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"Your Punjab National Bank personal loan of Rs.25,131 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"You have been selected for a work-from-home job with TCS. Share your bank details to receive the joining bonus of Rs.8,584.",No,No,No
spam,You have been selected for a work-from-home job with Infosys. Share your bank details to receive the joining bonus of Rs.768.,No,No,No
spam,"I accidentally sent Rs.7,925 to your Paytm by mistake. Please refund it to this UPI ID: hpnpkxrk54@ybl",No,No,No
spam,Ayushman Bharat Alert: You are eligible for Rs.611 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"Hi, I think I sent Rs.99,167 to you by error while paying someone else. Please return it to UPI ID nfrbwex@okhdfcbank, thank you.",No,No,No
spam,"Sorry, I transferred Rs.93,973 to the wrong number by mistake, this looks like your account. Kindly send it back to vbkhj@paytm.",No,No,No
spam,"Hi, I think I sent Rs.647 to you by error while paying someone else. Please return it to UPI ID vqjtxuh@ybl, thank you.",No,No,No
spam,"Your Axis Bank personal loan of Rs.6,558 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"PM Ujjwala Yojana Alert: You are eligible for Rs.50,812 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Hi, I think I sent Rs.18,164 to you by error while paying someone else. Please return it to UPI ID ynrjgu80@okhdfcbank, thank you.",No,No,No
spam,Your Kotak Mahindra Bank personal loan of Rs.925 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"Sorry, I transferred Rs.10,001 to the wrong number by mistake, this looks like your account. Kindly send it back to kpjanmxf24@paytm.",No,No,No
spam,"Your Axis Bank personal loan of Rs.5,647 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Your insurance policy maturity amount of Rs.3,789 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"You have been selected for a work-from-home job with Reliance. Share your bank details to receive the joining bonus of Rs.9,589.",No,No,No
spam,"By mistake Rs.95,992 got transferred to your account from mine, please refund at the earliest to atrnnjs@okicici.",No,No,No
spam,Your insurance policy maturity amount of Rs.664 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,Your Punjab National Bank personal loan of Rs.846 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,PM Ujjwala Yojana: Your scholarship benefit of Rs.705 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"Your insurance policy maturity amount of Rs.6,297 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,Your HDFC Bank personal loan of Rs.863 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,State Scholarship Scheme Alert: You are eligible for Rs.875 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"Your Punjab National Bank personal loan of Rs.9,368 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Your Punjab National Bank personal loan of Rs.60,973 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,State Scholarship Scheme Alert: You are eligible for Rs.693 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"PMAY Alert: You are eligible for Rs.75,414 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,I accidentally sent Rs.928 to your Amazon Pay by mistake. Please refund it to this UPI ID: awaww90@axl,No,No,No
spam,"Sorry, I transferred Rs.694 to the wrong number by mistake, this looks like your account. Kindly send it back to nstujvb@okhdfcbank.",No,No,No
spam,"Sorry, I transferred Rs.38,095 to the wrong number by mistake, this looks like your account. Kindly send it back to yzvbkjf@ybl.",No,No,No
spam,"Sorry, I transferred Rs.64,960 to the wrong number by mistake, this looks like your account. Kindly send it back to maadto42@ybl.",No,No,No
spam,"State Scholarship Scheme Alert: You are eligible for Rs.1,239 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,Your Axis Bank personal loan of Rs.569 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"By mistake Rs.8,963 got transferred to your account from mine, please refund at the earliest to rqlxug26@okicici.",No,No,No
spam,LPG Subsidy Scheme Alert: You are eligible for Rs.593 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"Your ICICI Bank personal loan of Rs.56,102 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,Ayushman Bharat: Your scholarship benefit of Rs.948 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"National Scholarship Portal: Your scholarship benefit of Rs.9,410 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"PMAY: Your scholarship benefit of Rs.11,596 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"Your insurance policy maturity amount of Rs.8,409 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"Congratulations, your application under National Scholarship Portal has been approved for Rs.4,358. Send your bank details for disbursement.",No,No,No
spam,National Scholarship Portal: Your scholarship benefit of Rs.529 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"Post Matric Scholarship Alert: You are eligible for Rs.6,101 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Sorry, I transferred Rs.37,940 to the wrong number by mistake, this looks like your account. Kindly send it back to lcdyui@okhdfcbank.",No,No,No
spam,I accidentally sent Rs.875 to your Amazon Pay by mistake. Please refund it to this UPI ID: unmxj@oksbi,No,No,No
spam,Your insurance policy maturity amount of Rs.842 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"By mistake Rs.70,380 got transferred to your account from mine, please refund at the earliest to icbsm54@paytm.",No,No,No
spam,"By mistake Rs.6,777 got transferred to your account from mine, please refund at the earliest to xqgause@oksbi.",No,No,No
spam,"I accidentally sent Rs.36,880 to your Google Pay by mistake. Please refund it to this UPI ID: ryuiz60@axl",No,No,No
spam,"Congratulations, your application under National Scholarship Portal has been approved for Rs.566. Send your bank details for disbursement.",No,No,No
spam,"By mistake Rs.80,613 got transferred to your account from mine, please refund at the earliest to pxfeov22@oksbi.",No,No,No
spam,"I accidentally sent Rs.9,919 to your Paytm by mistake. Please refund it to this UPI ID: njkkiiqy24@ibl",No,No,No
spam,"Congratulations, your application under PM Kisan Samman Nidhi has been approved for Rs.1,851. Send your bank details for disbursement.",No,No,No
spam,"PM Ujjwala Yojana: Your scholarship benefit of Rs.3,065 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"Sorry, I transferred Rs.3,089 to the wrong number by mistake, this looks like your account. Kindly send it back to ldpgqxxe@ybl.",No,No,No
spam,"National Scholarship Portal Alert: You are eligible for Rs.72,192 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Your insurance policy maturity amount of Rs.53,843 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"I accidentally sent Rs.38,456 to your Paytm by mistake. Please refund it to this UPI ID: fnvnbg84@axl",No,No,No
spam,"Your insurance policy maturity amount of Rs.4,331 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,"Sorry, I transferred Rs.720 to the wrong number by mistake, this looks like your account. Kindly send it back to kpvnzr42@okicici.",No,No,No
spam,"I accidentally sent Rs.79,566 to your Amazon Pay by mistake. Please refund it to this UPI ID: dhxej@okhdfcbank",No,No,No
spam,"Your Bank of Baroda personal loan of Rs.14,017 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"Congratulations, your application under State Scholarship Scheme has been approved for Rs.67,263. Send your bank details for disbursement.",No,No,No
spam,"State Scholarship Scheme: Your scholarship benefit of Rs.8,917 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"I accidentally sent Rs.29,574 to your Paytm by mistake. Please refund it to this UPI ID: epggih40@ybl",No,No,No
spam,"Sorry, I transferred Rs.1,730 to the wrong number by mistake, this looks like your account. Kindly send it back to krtlglko@paytm.",No,No,No
spam,PM Kisan Samman Nidhi: Your scholarship benefit of Rs.888 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"Congratulations, your application under State Scholarship Scheme has been approved for Rs.79,574. Send your bank details for disbursement.",No,No,No
spam,"PMAY Alert: You are eligible for Rs.6,401 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"By mistake Rs.8,894 got transferred to your account from mine, please refund at the earliest to desxng@paytm.",No,No,No
spam,Your insurance policy maturity amount of Rs.533 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,"I accidentally sent Rs.36,329 to your PhonePe by mistake. Please refund it to this UPI ID: tmlra19@okicici",No,No,No
spam,I accidentally sent Rs.801 to your Paytm by mistake. Please refund it to this UPI ID: wxrpdgt25@paytm,No,No,No
spam,"By mistake Rs.3,262 got transferred to your account from mine, please refund at the earliest to rvxmro77@ibl.",No,No,No
spam,"You have been selected for a work-from-home job with HCL. Share your bank details to receive the joining bonus of Rs.7,859.",No,No,No
spam,"PM Kisan Samman Nidhi: Your scholarship benefit of Rs.5,804 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"I accidentally sent Rs.94,061 to your Google Pay by mistake. Please refund it to this UPI ID: nvlie45@ibl",No,No,No
spam,State Scholarship Scheme Alert: You are eligible for Rs.900 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"Hi, I think I sent Rs.987 to you by error while paying someone else. Please return it to UPI ID infytcjh@paytm, thank you.",No,No,No
spam,"Congratulations, your application under PM Ujjwala Yojana has been approved for Rs.81,420. Send your bank details for disbursement.",No,No,No
spam,LPG Subsidy Scheme Alert: You are eligible for Rs.519 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"By mistake Rs.555 got transferred to your account from mine, please refund at the earliest to wikgwbt@okicici.",No,No,No
spam,"Sorry, I transferred Rs.81,369 to the wrong number by mistake, this looks like your account. Kindly send it back to wrpqzvt@axl.",No,No,No
spam,"By mistake Rs.5,614 got transferred to your account from mine, please refund at the earliest to pohuyueu21@paytm.",No,No,No
spam,"Congratulations, your application under PMAY has been approved for Rs.16,801. Send your bank details for disbursement.",No,No,No
spam,"By mistake Rs.4,620 got transferred to your account from mine, please refund at the earliest to tvwcbv@oksbi.",No,No,No
spam,"Sorry, I transferred Rs.27,267 to the wrong number by mistake, this looks like your account. Kindly send it back to xagupzv25@paytm.",No,No,No
spam,"Ayushman Bharat Alert: You are eligible for Rs.29,980 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Your SBI personal loan of Rs.14,646 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,"By mistake Rs.92,902 got transferred to your account from mine, please refund at the earliest to onvhcssk@okicici.",No,No,No
spam,"Hi, I think I sent Rs.93,307 to you by error while paying someone else. Please return it to UPI ID drauybiz@oksbi, thank you.",No,No,No
spam,"Ayushman Bharat Alert: You are eligible for Rs.1,796 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"Congratulations, your application under National Scholarship Portal has been approved for Rs.72,394. Send your bank details for disbursement.",No,No,No
spam,"Sorry, I transferred Rs.7,996 to the wrong number by mistake, this looks like your account. Kindly send it back to xoryvv64@axl.",No,No,No
spam,"Post Matric Scholarship Alert: You are eligible for Rs.4,182 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"By mistake Rs.9,876 got transferred to your account from mine, please refund at the earliest to kxfgifi62@ybl.",No,No,No
spam,"Sorry, I transferred Rs.4,728 to the wrong number by mistake, this looks like your account. Kindly send it back to tfrhrhxg@ibl.",No,No,No
spam,"PM Ujjwala Yojana: Your scholarship benefit of Rs.9,799 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"By mistake Rs.36,215 got transferred to your account from mine, please refund at the earliest to swohcab@axl.",No,No,No
spam,"Sorry, I transferred Rs.29,539 to the wrong number by mistake, this looks like your account. Kindly send it back to qzzjtww76@ibl.",No,No,No
spam,"LPG Subsidy Scheme Alert: You are eligible for Rs.84,874 under the scheme. Share your Aadhaar and bank account number to claim.",No,No,No
spam,"I accidentally sent Rs.7,028 to your Google Pay by mistake. Please refund it to this UPI ID: kwcedxp@okicici",No,No,No
spam,Your Axis Bank personal loan of Rs.594 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,"Hi, I think I sent Rs.2,325 to you by error while paying someone else. Please return it to UPI ID vamoniny46@oksbi, thank you.",No,No,No
spam,"Your insurance policy maturity amount of Rs.7,466 is ready. Send your bank passbook details to receive payment.",No,No,No
spam,State Scholarship Scheme Alert: You are eligible for Rs.763 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"Congratulations, your application under LPG Subsidy Scheme has been approved for Rs.41,119. Send your bank details for disbursement.",No,No,No
spam,Your insurance policy maturity amount of Rs.886 is ready. Send your bank passbook details to receive payment.,No,No,No
spam,Post Matric Scholarship Alert: You are eligible for Rs.947 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,"By mistake Rs.950 got transferred to your account from mine, please refund at the earliest to wvqwjgt85@ibl.",No,No,No
spam,"Hi, I think I sent Rs.671 to you by error while paying someone else. Please return it to UPI ID ghuanmig35@paytm, thank you.",No,No,No
spam,Your HDFC Bank personal loan of Rs.885 is pre-approved. Share your bank account and Aadhaar details to process.,No,No,No
spam,Ayushman Bharat Alert: You are eligible for Rs.789 under the scheme. Share your Aadhaar and bank account number to claim.,No,No,No
spam,I accidentally sent Rs.838 to your Google Pay by mistake. Please refund it to this UPI ID: lurgeg@oksbi,No,No,No
spam,"By mistake Rs.14,530 got transferred to your account from mine, please refund at the earliest to nrzoygb@ibl.",No,No,No
spam,"Sorry, I transferred Rs.8,761 to the wrong number by mistake, this looks like your account. Kindly send it back to hygehw66@okicici.",No,No,No
spam,"Hi, I think I sent Rs.49,608 to you by error while paying someone else. Please return it to UPI ID ebehzwi@ibl, thank you.",No,No,No
spam,"LPG Subsidy Scheme: Your scholarship benefit of Rs.1,199 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"Post Matric Scholarship: Your scholarship benefit of Rs.15,645 is ready for transfer. Submit your bank passbook details to receive it.",No,No,No
spam,"Your HDFC Bank personal loan of Rs.37,593 is pre-approved. Share your bank account and Aadhaar details to process.",No,No,No
spam,National Scholarship Portal: Your scholarship benefit of Rs.821 is ready for transfer. Submit your bank passbook details to receive it.,No,No,No
spam,"Hi, I think I sent Rs.890 to you by error while paying someone else. Please return it to UPI ID pxahb63@ybl, thank you.",No,No,No
spam,"You have been selected for a work-from-home job with HCL. Share your bank details to receive the joining bonus of Rs.8,472.",No,No,No
