LABEL,TEXT,URL,EMAIL,PHONE
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.27,027 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,आपकी PM Ujjwala Yojana के तहत Rs.748 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका Electricity बिल Rs.80,082 का इस महीने जनरेट हुआ है, 25-03-2026 तक देय है।",No,No,No
ham,आपकी State Scholarship Scheme के तहत Rs.562 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.707 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपकी Ayushman Bharat के तहत Rs.3,929 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका Water बिल Rs.77,965 का इस महीने जनरेट हुआ है, 12-09-2026 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.4,404 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 7078 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 8688 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.12,983 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.1,651 का सफल रहा, धन्यवाद।",No,No,No
ham,आपका लोन EMI Rs.855 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.534 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.819 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका LPG बिल Rs.66,685 का इस महीने जनरेट हुआ है, 04-05-2026 तक देय है।",No,No,No
ham,आपकी PM Ujjwala Yojana के तहत Rs.858 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका Water बिल Rs.953 का इस महीने जनरेट हुआ है, 19-12-2025 तक देय है।",No,No,No
ham,आपकी PM Kisan Samman Nidhi के तहत Rs.688 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपकी LPG Subsidy Scheme के तहत Rs.62,173 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.983 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,आपकी LPG Subsidy Scheme के तहत Rs.736 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका OTP 689465 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Broadband बिल Rs.4,252 का इस महीने जनरेट हुआ है, 09-09-2025 तक देय है।",No,No,No
ham,आपकी LPG Subsidy Scheme के तहत Rs.539 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.573 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.84,322 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.95,899 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Water बिल Rs.758 का इस महीने जनरेट हुआ है, 09-09-2026 तक देय है।",No,No,No
ham,"आपका Electricity बिल Rs.5,161 का इस महीने जनरेट हुआ है, 01-03-2026 तक देय है।",No,No,No
ham,आपका लोन EMI Rs.614 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.1,711 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.41,867 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Piped Gas बिल Rs.7,338 का इस महीने जनरेट हुआ है, 14-04-2026 तक देय है।",No,No,No
ham,"आपका OTP 835655 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.665 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 076908 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.642 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपकी LPG Subsidy Scheme के तहत Rs.47,543 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.44,721 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.930 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 473644 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका लोन EMI Rs.50,433 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका Electricity बिल Rs.838 का इस महीने जनरेट हुआ है, 28-07-2025 तक देय है।",No,No,No
ham,"आपकी National Scholarship Portal के तहत Rs.45,439 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका Broadband बिल Rs.727 का इस महीने जनरेट हुआ है, 02-09-2026 तक देय है।",No,No,No
ham,"आपका Broadband बिल Rs.85,670 का इस महीने जनरेट हुआ है, 04-01-2025 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.1,680 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.3,689 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.24,388 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.11,295 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपकी Ayushman Bharat के तहत Rs.571 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.41,679 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.5,489 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.79,358 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.60,016 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 041104 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.73,770 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.46,128 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.9,356 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 3209 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी State Scholarship Scheme के तहत Rs.5,117 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.763 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.825 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपका लोन EMI Rs.990 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपकी PM Ujjwala Yojana के तहत Rs.1,842 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका लोन EMI Rs.54,409 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका Broadband बिल Rs.82,710 का इस महीने जनरेट हुआ है, 18-08-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.684 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.40,669 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपकी Ayushman Bharat के तहत Rs.81,411 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका OTP 351689 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Water बिल Rs.544 का इस महीने जनरेट हुआ है, 08-11-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.17,253 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 4005 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.34,064 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.5,030 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका LPG बिल Rs.38,851 का इस महीने जनरेट हुआ है, 05-04-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.13,616 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.9,752 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.1,140 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.691 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.81,175 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपकी State Scholarship Scheme के तहत Rs.20,713 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका OTP 200506 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.670 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपकी State Scholarship Scheme के तहत Rs.6,424 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.882 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,आपकी National Scholarship Portal के तहत Rs.815 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.69,652 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Broadband बिल Rs.591 का इस महीने जनरेट हुआ है, 13-04-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.2,556 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.3,580 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.611 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Piped Gas बिल Rs.607 का इस महीने जनरेट हुआ है, 10-03-2025 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.74,544 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.2,250 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.7,069 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 235711 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.69,289 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.834 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपकी LPG Subsidy Scheme के तहत Rs.1,418 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.844 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.61,899 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 164844 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.41,892 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.899 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.686 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका OTP 115025 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Water बिल Rs.88,842 का इस महीने जनरेट हुआ है, 28-11-2025 तक देय है।",No,No,No
ham,"आपकी National Scholarship Portal के तहत Rs.3,340 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका OTP 8923 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 729537 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका लोन EMI Rs.42,191 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका Water बिल Rs.49,240 का इस महीने जनरेट हुआ है, 24-09-2025 तक देय है।",No,No,No
ham,आपका लोन EMI Rs.519 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,आपकी LPG Subsidy Scheme के तहत Rs.622 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.14,216 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.5,336 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपकी LPG Subsidy Scheme के तहत Rs.2,518 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका लोन EMI Rs.8,058 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 6088 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 6365 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 8391 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.701 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.764 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.1,356 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका लोन EMI Rs.6,204 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.699 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका लोन EMI Rs.6,271 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 0889 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.9,114 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका Piped Gas बिल Rs.517 का इस महीने जनरेट हुआ है, 11-03-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.3,224 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपकी PM Ujjwala Yojana के तहत Rs.5,030 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.919 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 9880 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Electricity बिल Rs.913 का इस महीने जनरेट हुआ है, 19-05-2025 तक देय है।",No,No,No
ham,"आपका OTP 884328 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका LPG बिल Rs.914 का इस महीने जनरेट हुआ है, 18-12-2026 तक देय है।",No,No,No
ham,आपका लोन EMI Rs.734 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.909 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.896 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.9,664 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.46,120 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.602 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.29,534 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका लोन EMI Rs.71,524 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका OTP 5327 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Water बिल Rs.969 का इस महीने जनरेट हुआ है, 23-05-2026 तक देय है।",No,No,No
ham,"आपका OTP 385255 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Electricity बिल Rs.81,204 का इस महीने जनरेट हुआ है, 24-10-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.577 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.919 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.33,035 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका LPG बिल Rs.5,233 का इस महीने जनरेट हुआ है, 15-05-2025 तक देय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.87,363 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.753 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.56,836 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका OTP 8272 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.13,920 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका लोन EMI Rs.2,718 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका Water बिल Rs.9,381 का इस महीने जनरेट हुआ है, 17-09-2025 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.906 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.830 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.580 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.1,064 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.74,340 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"धन्यवाद, आपका Piped Gas भुगतान Rs.792 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका लोन EMI Rs.6,286 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.8,911 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपकी PMAY के तहत Rs.9,286 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपकी PM Ujjwala Yojana के तहत Rs.949 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.96,375 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.52,303 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.5,274 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.7,175 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका LPG बिल Rs.78,395 का इस महीने जनरेट हुआ है, 16-04-2026 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.52,645 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"धन्यवाद, आपका Water भुगतान Rs.96,052 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.25,759 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.7,924 का सफल रहा, धन्यवाद।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.44,960 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका लोन EMI Rs.7,040 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपका लोन EMI Rs.9,467 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"आपकी Ayushman Bharat के तहत Rs.1,935 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपका लोन EMI Rs.709 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपकी LPG Subsidy Scheme के तहत Rs.95,720 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपकी Post Matric Scholarship के तहत Rs.2,209 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपकी PMAY के तहत Rs.14,027 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपकी LPG Subsidy Scheme के तहत Rs.776 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,आपकी PMAY के तहत Rs.509 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"डिनर स्प्लिट के लिए Rs.545 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,आपका लोन EMI Rs.654 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 764048 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका Piped Gas बिल Rs.2,070 का इस महीने जनरेट हुआ है, 13-05-2026 तक देय है।",No,No,No
ham,"आपका लोन EMI Rs.4,124 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"धन्यवाद, आपका LPG भुगतान Rs.98,113 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Broadband बिल Rs.96,375 का इस महीने जनरेट हुआ है, 09-04-2025 तक देय है।",No,No,No
ham,"आपकी PM Kisan Samman Nidhi के तहत Rs.97,469 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,आपकी Post Matric Scholarship के तहत Rs.653 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।,No,No,No
ham,"आपका OTP 1882 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.853 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.817 का सफल रहा, धन्यवाद।",No,No,No
ham,आपका लोन EMI Rs.698 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपका OTP 894477 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका OTP 7032 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपका LPG बिल Rs.61,851 का इस महीने जनरेट हुआ है, 19-02-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.3,897 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका Broadband बिल Rs.956 का इस महीने जनरेट हुआ है, 12-06-2025 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.2,113 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपका OTP 3645 है, इसे किसी के साथ साझा न करें, बैंक स्टाफ के साथ भी नहीं।",No,No,No
ham,"आपकी National Scholarship Portal के तहत Rs.1,441 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.89,193 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Broadband बिल Rs.87,389 का इस महीने जनरेट हुआ है, 18-08-2025 तक देय है।",No,No,No
ham,"आपका LPG बिल Rs.51,326 का इस महीने जनरेट हुआ है, 23-10-2026 तक देय है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.23,685 का सफल रहा, धन्यवाद।",No,No,No
ham,"आपकी PM Kisan Samman Nidhi के तहत Rs.8,499 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका लोन EMI Rs.9,480 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।",No,No,No
ham,"डिनर स्प्लिट के लिए Rs.6,790 भेज दिए हैं, मिल जाए तो बताना।",No,No,No
ham,"आपका LPG बिल Rs.43,599 का इस महीने जनरेट हुआ है, 03-02-2025 तक देय है।",No,No,No
ham,"धन्यवाद, आपका Broadband भुगतान Rs.35,237 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका LPG बिल Rs.9,990 का इस महीने जनरेट हुआ है, 18-08-2026 तक देय है।",No,No,No
ham,"आपका Electricity बिल Rs.752 का इस महीने जनरेट हुआ है, 20-07-2026 तक देय है।",No,No,No
ham,आपका लोन EMI Rs.743 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
ham,"आपकी PMAY के तहत Rs.2,291 की छात्रवृत्ति आपके पंजीकृत बैंक खाते में जमा हो गई है।",No,No,No
ham,"आपका बीमा प्रीमियम भुगतान Rs.6,689 का सफल रहा, धन्यवाद।",No,No,No
ham,"धन्यवाद, आपका Electricity भुगतान Rs.70,406 का प्राप्त हो गया है और कनेक्शन सक्रिय है।",No,No,No
ham,"आपका Water बिल Rs.850 का इस महीने जनरेट हुआ है, 24-11-2025 तक देय है।",No,No,No
ham,आपका लोन EMI Rs.979 का आज सफलतापूर्वक ऑटो-डेबिट हो गया।,No,No,No
