LABEL,TEXT,URL,EMAIL,PHONE
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.92,140 bhej diya. Kripya kxnqtfm26@okhdfcbank par wapas bhej dein, dhanyavad.",No,No,No
spam,"Galti se Rs.23,844 mere account se aapke account mein transfer ho gaye hain, jald se jald eugbf@okhdfcbank par refund kar dein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.92,594 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein impcejm51@axl par.",No,No,No
spam,"Maine galti se aapke Paytm par Rs.48,534 bhej diya, kripya isse is UPI ID par refund kar dein: hdvidf@ybl",No,No,No
spam,"Post Matric Scholarship: Aapka scholarship benefit Rs.73,531 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"National Scholarship Portal Alert: Aap scheme ke tahat Rs.11,903 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.8,915 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Maine galti se aapke Amazon Pay par Rs.6,520 bhej diya, kripya isse is UPI ID par refund kar dein: mejhsxm63@ibl",No,No,No
spam,State Scholarship Scheme Alert: Aap scheme ke tahat Rs.521 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"State Scholarship Scheme Alert: Aap scheme ke tahat Rs.10,848 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.646 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,"Galti se Rs.98,312 mere account se aapke account mein transfer ho gaye hain, jald se jald tokkt40@okhdfcbank par refund kar dein.",No,No,No
spam,"Aapko Wipro ke saath work-from-home job ke liye select kiya gaya hai. Rs.1,142 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,PM Ujjwala Yojana: Aapka scholarship benefit Rs.814 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Sorry, maine galti se galat number par Rs.49,448 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein bmftigl61@axl par.",No,No,No
spam,"Aapka Canara Bank personal loan Rs.89,270 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.",No,No,No
spam,"Aapko Reliance ke saath work-from-home job ke liye select kiya gaya hai. Rs.7,562 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.8,222 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Badhai ho, State Scholarship Scheme ke tahat aapka application Rs.24,775 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.8,060 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein hxcdv@oksbi par.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.4,402 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Badhai ho, PM Kisan Samman Nidhi ke tahat aapka application Rs.729 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.931 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein mvjvwlby19@okhdfcbank par.",No,No,No
spam,LPG Subsidy Scheme Alert: Aap scheme ke tahat Rs.989 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Aapka Punjab National Bank personal loan Rs.37,772 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.",No,No,No
spam,"Post Matric Scholarship Alert: Aap scheme ke tahat Rs.76,393 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,Ayushman Bharat Alert: Aap scheme ke tahat Rs.501 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.2,872 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,Ayushman Bharat Alert: Aap scheme ke tahat Rs.654 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Badhai ho, National Scholarship Portal ke tahat aapka application Rs.8,468 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Galti se Rs.738 mere account se aapke account mein transfer ho gaye hain, jald se jald emkusisz@oksbi par refund kar dein.",No,No,No
spam,Aapka Kotak Mahindra Bank personal loan Rs.792 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.,No,No,No
spam,"Sorry, maine galti se galat number par Rs.3,900 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein ojbfwy72@axl par.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.22,748 bhej diya. Kripya mucfjxd18@ybl par wapas bhej dein, dhanyavad.",No,No,No
spam,"Maine galti se aapke Paytm par Rs.3,506 bhej diya, kripya isse is UPI ID par refund kar dein: qwnrktt11@okicici",No,No,No
spam,PMAY: Aapka scholarship benefit Rs.798 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Maine galti se aapke Google Pay par Rs.5,314 bhej diya, kripya isse is UPI ID par refund kar dein: otlqxjp@ybl",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.18,877 bhej diya. Kripya buwhr@paytm par wapas bhej dein, dhanyavad.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.6,593 bhej diya. Kripya ydrbsar18@okhdfcbank par wapas bhej dein, dhanyavad.",No,No,No
spam,"Aapko HCL ke saath work-from-home job ke liye select kiya gaya hai. Rs.8,400 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.676 bhej diya. Kripya gpucigu64@ybl par wapas bhej dein, dhanyavad.",No,No,No
spam,"Galti se Rs.833 mere account se aapke account mein transfer ho gaye hain, jald se jald jfdqc@ibl par refund kar dein.",No,No,No
spam,"Aapko Infosys ke saath work-from-home job ke liye select kiya gaya hai. Rs.27,460 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.7,767 bhej diya. Kripya ppwqau92@okicici par wapas bhej dein, dhanyavad.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.9,927 bhej diya. Kripya jgedd@ybl par wapas bhej dein, dhanyavad.",No,No,No
spam,"PM Ujjwala Yojana Alert: Aap scheme ke tahat Rs.73,165 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.503 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,PM Ujjwala Yojana: Aapka scholarship benefit Rs.953 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Sorry, maine galti se galat number par Rs.3,758 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein obtoj18@oksbi par.",No,No,No
spam,"PMAY Alert: Aap scheme ke tahat Rs.4,987 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Badhai ho, State Scholarship Scheme ke tahat aapka application Rs.871 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.2,956 bhej diya. Kripya inhqh47@axl par wapas bhej dein, dhanyavad.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.1,255 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein fcszj@oksbi par.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.9,550 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,PM Kisan Samman Nidhi Alert: Aap scheme ke tahat Rs.713 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Maine galti se aapke Paytm par Rs.601 bhej diya, kripya isse is UPI ID par refund kar dein: rddfg@axl",No,No,No
spam,"Maine galti se aapke Google Pay par Rs.5,570 bhej diya, kripya isse is UPI ID par refund kar dein: acksgdte@oksbi",No,No,No
spam,"Sorry, maine galti se galat number par Rs.659 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein sxyyhc@paytm par.",No,No,No
spam,"Badhai ho, National Scholarship Portal ke tahat aapka application Rs.766 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Post Matric Scholarship: Aapka scholarship benefit Rs.1,565 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,State Scholarship Scheme: Aapka scholarship benefit Rs.666 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,State Scholarship Scheme Alert: Aap scheme ke tahat Rs.925 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.8,520 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.62,635 bhej diya. Kripya rlthj92@okicici par wapas bhej dein, dhanyavad.",No,No,No
spam,"Galti se Rs.5,998 mere account se aapke account mein transfer ho gaye hain, jald se jald hiepqud69@ybl par refund kar dein.",No,No,No
spam,Aapko Infosys ke saath work-from-home job ke liye select kiya gaya hai. Rs.923 ka joining bonus paane ke liye apni bank details share karein.,No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.9,818 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Badhai ho, LPG Subsidy Scheme ke tahat aapka application Rs.69,025 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Badhai ho, PM Ujjwala Yojana ke tahat aapka application Rs.90,281 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Galti se Rs.57,391 mere account se aapke account mein transfer ho gaye hain, jald se jald ypokaio@paytm par refund kar dein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.8,507 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein eruilern@paytm par.",No,No,No
spam,"Maine galti se aapke PhonePe par Rs.722 bhej diya, kripya isse is UPI ID par refund kar dein: lhbug57@axl",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.30,344 bhej diya. Kripya lswwjzdx76@paytm par wapas bhej dein, dhanyavad.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.42,179 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein ymtycy69@axl par.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.96,902 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein cfbuzto@paytm par.",No,No,No
spam,"Aapka Axis Bank personal loan Rs.2,541 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.",No,No,No
spam,"Aapko Amazon ke saath work-from-home job ke liye select kiya gaya hai. Rs.7,346 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Maine galti se aapke Amazon Pay par Rs.603 bhej diya, kripya isse is UPI ID par refund kar dein: nnkwkmu64@okicici",No,No,No
spam,"National Scholarship Portal: Aapka scholarship benefit Rs.7,320 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Aapka Axis Bank personal loan Rs.78,373 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.",No,No,No
spam,"Ayushman Bharat Alert: Aap scheme ke tahat Rs.4,634 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Badhai ho, Post Matric Scholarship ke tahat aapka application Rs.54,129 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Badhai ho, National Scholarship Portal ke tahat aapka application Rs.11,777 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Maine galti se aapke Paytm par Rs.6,445 bhej diya, kripya isse is UPI ID par refund kar dein: hjgxya34@paytm",No,No,No
spam,PM Kisan Samman Nidhi: Aapka scholarship benefit Rs.575 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.9,534 bhej diya. Kripya gjvkgknf43@oksbi par wapas bhej dein, dhanyavad.",No,No,No
spam,"Aapko TCS ke saath work-from-home job ke liye select kiya gaya hai. Rs.65,185 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Aapko Wipro ke saath work-from-home job ke liye select kiya gaya hai. Rs.75,697 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Galti se Rs.9,860 mere account se aapke account mein transfer ho gaye hain, jald se jald luivbo@okhdfcbank par refund kar dein.",No,No,No
spam,"Maine galti se aapke Amazon Pay par Rs.738 bhej diya, kripya isse is UPI ID par refund kar dein: bkhrjws21@ibl",No,No,No
spam,"Galti se Rs.676 mere account se aapke account mein transfer ho gaye hain, jald se jald djoyc95@ibl par refund kar dein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.7,846 bhej diya. Kripya fwqcpg@okhdfcbank par wapas bhej dein, dhanyavad.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.552 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein dmrwyom@ibl par.",No,No,No
spam,"PM Ujjwala Yojana Alert: Aap scheme ke tahat Rs.53,680 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"National Scholarship Portal Alert: Aap scheme ke tahat Rs.5,530 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.549 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein kfjmvsvl52@ybl par.",No,No,No
spam,"Badhai ho, Ayushman Bharat ke tahat aapka application Rs.1,593 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"PM Ujjwala Yojana Alert: Aap scheme ke tahat Rs.62,770 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Maine galti se aapke Paytm par Rs.605 bhej diya, kripya isse is UPI ID par refund kar dein: amvxbbz51@ybl",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.636 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,Ayushman Bharat Alert: Aap scheme ke tahat Rs.980 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"LPG Subsidy Scheme Alert: Aap scheme ke tahat Rs.3,162 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,PM Kisan Samman Nidhi: Aapka scholarship benefit Rs.811 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Aapka Bank of Baroda personal loan Rs.51,059 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.899 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,"Galti se Rs.4,011 mere account se aapke account mein transfer ho gaye hain, jald se jald opklc@oksbi par refund kar dein.",No,No,No
spam,"Maine galti se aapke Amazon Pay par Rs.15,753 bhej diya, kripya isse is UPI ID par refund kar dein: vyjdtzv@ibl",No,No,No
spam,"Aapko Reliance ke saath work-from-home job ke liye select kiya gaya hai. Rs.41,259 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Galti se Rs.958 mere account se aapke account mein transfer ho gaye hain, jald se jald xbrnzim29@okhdfcbank par refund kar dein.",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.836 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,"Galti se Rs.676 mere account se aapke account mein transfer ho gaye hain, jald se jald dpwywo17@ybl par refund kar dein.",No,No,No
spam,"PMAY: Aapka scholarship benefit Rs.8,889 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.94,795 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"PMAY: Aapka scholarship benefit Rs.68,513 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.5,932 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.2,254 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Galti se Rs.889 mere account se aapke account mein transfer ho gaye hain, jald se jald impdh@paytm par refund kar dein.",No,No,No
spam,"State Scholarship Scheme: Aapka scholarship benefit Rs.67,064 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.1,756 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein vnxckjf@okicici par.",No,No,No
spam,"Aapko HCL ke saath work-from-home job ke liye select kiya gaya hai. Rs.14,322 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,Aapko Amazon ke saath work-from-home job ke liye select kiya gaya hai. Rs.892 ka joining bonus paane ke liye apni bank details share karein.,No,No,No
spam,"Galti se Rs.663 mere account se aapke account mein transfer ho gaye hain, jald se jald deluqqhb@oksbi par refund kar dein.",No,No,No
spam,"State Scholarship Scheme Alert: Aap scheme ke tahat Rs.92,193 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Badhai ho, PM Kisan Samman Nidhi ke tahat aapka application Rs.93,784 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Badhai ho, PM Ujjwala Yojana ke tahat aapka application Rs.7,386 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.722 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein slaut@oksbi par.",No,No,No
spam,"Aapko Flipkart ke saath work-from-home job ke liye select kiya gaya hai. Rs.3,042 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.6,104 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein tmqsir@ibl par.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.29,808 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"PM Kisan Samman Nidhi: Aapka scholarship benefit Rs.83,293 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Aapko Wipro ke saath work-from-home job ke liye select kiya gaya hai. Rs.3,526 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.48,093 bhej diya. Kripya fmbqmzwg@okicici par wapas bhej dein, dhanyavad.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.1,184 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Badhai ho, State Scholarship Scheme ke tahat aapka application Rs.7,628 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Maine galti se aapke Google Pay par Rs.42,376 bhej diya, kripya isse is UPI ID par refund kar dein: wxuxr11@okhdfcbank",No,No,No
spam,Aapko Infosys ke saath work-from-home job ke liye select kiya gaya hai. Rs.509 ka joining bonus paane ke liye apni bank details share karein.,No,No,No
spam,"State Scholarship Scheme: Aapka scholarship benefit Rs.8,589 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"PM Ujjwala Yojana: Aapka scholarship benefit Rs.75,100 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.2,460 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein jyxvvr31@paytm par.",No,No,No
spam,State Scholarship Scheme: Aapka scholarship benefit Rs.538 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Post Matric Scholarship Alert: Aap scheme ke tahat Rs.47,002 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Galti se Rs.7,211 mere account se aapke account mein transfer ho gaye hain, jald se jald bdvaxks@ybl par refund kar dein.",No,No,No
spam,"State Scholarship Scheme: Aapka scholarship benefit Rs.7,595 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Galti se Rs.770 mere account se aapke account mein transfer ho gaye hain, jald se jald lxcmfra95@okhdfcbank par refund kar dein.",No,No,No
spam,"Aapko Wipro ke saath work-from-home job ke liye select kiya gaya hai. Rs.62,901 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Post Matric Scholarship Alert: Aap scheme ke tahat Rs.44,743 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Galti se Rs.34,982 mere account se aapke account mein transfer ho gaye hain, jald se jald otglmayv@oksbi par refund kar dein.",No,No,No
spam,"Aapko TCS ke saath work-from-home job ke liye select kiya gaya hai. Rs.9,016 ka joining bonus paane ke liye apni bank details share karein.",No,No,No
spam,"Maine galti se aapke Amazon Pay par Rs.2,612 bhej diya, kripya isse is UPI ID par refund kar dein: vxtvqtqz48@axl",No,No,No
spam,Aapka SBI personal loan Rs.719 ka pre-approved hai. Process karne ke liye apni bank account aur Aadhaar details share karein.,No,No,No
spam,"PM Kisan Samman Nidhi Alert: Aap scheme ke tahat Rs.92,798 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,"Badhai ho, PM Kisan Samman Nidhi ke tahat aapka application Rs.7,934 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Ayushman Bharat: Aapka scholarship benefit Rs.1,057 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.88,385 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein eweorwbf87@ibl par.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.25,554 bhej diya. Kripya aykivq@okicici par wapas bhej dein, dhanyavad.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.94,567 bhej diya. Kripya udjwphbf36@paytm par wapas bhej dein, dhanyavad.",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.854 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.15,325 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,PMAY: Aapka scholarship benefit Rs.845 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.3,833 bhej diya. Kripya flxrmkrh@oksbi par wapas bhej dein, dhanyavad.",No,No,No
spam,"Sorry, maine galti se galat number par Rs.29,238 transfer kar diya, yeh aapka account lagta hai. Kripya wapas bhej dein tefqjia85@ibl par.",No,No,No
spam,PMAY Alert: Aap scheme ke tahat Rs.585 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.20,286 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Badhai ho, PM Ujjwala Yojana ke tahat aapka application Rs.10,638 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Galti se Rs.9,429 mere account se aapke account mein transfer ho gaye hain, jald se jald ocgqjw59@ibl par refund kar dein.",No,No,No
spam,Aapki insurance policy ka maturity amount Rs.979 ready hai. Payment paane ke liye apni bank passbook details bhejein.,No,No,No
spam,Aapko TCS ke saath work-from-home job ke liye select kiya gaya hai. Rs.806 ka joining bonus paane ke liye apni bank details share karein.,No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.599 bhej diya. Kripya pcxliveg@ibl par wapas bhej dein, dhanyavad.",No,No,No
spam,Aapko TCS ke saath work-from-home job ke liye select kiya gaya hai. Rs.998 ka joining bonus paane ke liye apni bank details share karein.,No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.1,591 bhej diya. Kripya qzjme@ybl par wapas bhej dein, dhanyavad.",No,No,No
spam,"Galti se Rs.635 mere account se aapke account mein transfer ho gaye hain, jald se jald ayeegbb80@oksbi par refund kar dein.",No,No,No
spam,"Galti se Rs.842 mere account se aapke account mein transfer ho gaye hain, jald se jald cinrpbf@oksbi par refund kar dein.",No,No,No
spam,"Ayushman Bharat: Aapka scholarship benefit Rs.5,508 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.",No,No,No
spam,"Galti se Rs.83,409 mere account se aapke account mein transfer ho gaye hain, jald se jald bwdflsjd@axl par refund kar dein.",No,No,No
spam,"Badhai ho, PMAY ke tahat aapka application Rs.40,437 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.52,197 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.753 bhej diya. Kripya gbpxv66@okhdfcbank par wapas bhej dein, dhanyavad.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.52,745 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.51,080 bhej diya. Kripya zlazik66@okhdfcbank par wapas bhej dein, dhanyavad.",No,No,No
spam,"Hi, mujhe lagta hai maine kisi aur ko pay karte waqt aapko galti se Rs.38,443 bhej diya. Kripya gatgln@ybl par wapas bhej dein, dhanyavad.",No,No,No
spam,"Aapki insurance policy ka maturity amount Rs.14,607 ready hai. Payment paane ke liye apni bank passbook details bhejein.",No,No,No
spam,"PM Ujjwala Yojana Alert: Aap scheme ke tahat Rs.1,009 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.",No,No,No
spam,PM Kisan Samman Nidhi Alert: Aap scheme ke tahat Rs.981 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Badhai ho, LPG Subsidy Scheme ke tahat aapka application Rs.88,393 ke liye approve ho gaya hai. Disbursement ke liye apni bank details bhejein.",No,No,No
spam,"Galti se Rs.96,798 mere account se aapke account mein transfer ho gaye hain, jald se jald yqmaenf@oksbi par refund kar dein.",No,No,No
spam,PM Kisan Samman Nidhi: Aapka scholarship benefit Rs.515 transfer ke liye ready hai. Ise paane ke liye apni bank passbook details submit karein.,No,No,No
spam,PMAY Alert: Aap scheme ke tahat Rs.990 ke liye eligible hain. Claim karne ke liye apna Aadhaar aur bank account number share karein.,No,No,No
spam,"Maine galti se aapke Google Pay par Rs.942 bhej diya, kripya isse is UPI ID par refund kar dein: cxdmscuu@oksbi",No,No,No
