LABEL,TEXT,URL,EMAIL,PHONE
ham,Aapke train PNR GWKKZ421 ka status: https://groww.in/portfolio/TwPqO5,yes,No,No
ham,"Rs.3,497 ka payment mil gaya hai. Receipt dekhein: https://urbancompany.com/booking/hV1gKO",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://livpure.com/service/jgPbze",yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://en.wikipedia.org/wiki/WcsffH,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://irctc.co.in/pnr/srmXw7",yes,No,No
ham,Aapka Xpressbees order ship ho gaya hai! Yahan live track karein: https://bigbasket.com/order/wPgtfP,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://linkedin.com/in/profile/61Ouq9",yes,No,No
ham,"Rs.6,471 ka payment mil gaya hai. Receipt dekhein: https://zomato.com/order/UoDMZF",yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://swiggy.com/order/bXQOou,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://byjus.com/class/hfEsrR,yes,No,No
ham,Rs.613 ka payment mil gaya hai. Receipt dekhein: https://1mg.com/track/u9KCzn,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://zomato.com/order/SvMGm3",yes,No,No
ham,Aapka Kotak Mahindra Bank e-statement May ke liye available hai: https://meet.google.com/abc-defg-hij/alWjCq,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://dineout.co.in/booking/W2T8Ke",yes,No,No
ham,Aapke train PNR 1QQ8JNUH ka status: https://cleartrip.com/booking/YX9BAt,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://bigbasket.com/order/7DC071",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://meet.google.com/abc-defg-hij/xCu6nb,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://meet.google.com/abc-defg-hij/6Tl218,yes,No,No
ham,Aapka Ajio order #DWXFYAQY out for delivery hai. Track karein: https://groww.in/portfolio/IpPzRz,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://airtel.in/bill/nTfDLY,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://linkedin.com/in/profile/jSWyP2,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://redbus.in/booking/jhvpb6,yes,No,No
ham,Aapka Ajio return approve ho gaya hai. Refund track karein: https://rapido.bike/trip/ek6JFN,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://olacabs.com/trip/yGkskB,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://byjus.com/class/m4fCDg,yes,No,No
ham,Aapka BigBasket return approve ho gaya hai. Refund track karein: https://en.wikipedia.org/wiki/pwrBzC,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://flipkart.com/orders/Bcd2jP,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://cleartrip.com/booking/HQqT2B,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://redbus.in/booking/K3kIYV,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://urbancompany.com/booking/ubjyy7,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://en.wikipedia.org/wiki/jivyBg",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://axisbank.com/statements/OQlKJM,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://policyx.com/renew/z6lrpZ,yes,No,No
ham,10:22 PM baje team meeting join karein: https://zomato.com/order/zReJYD,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://cred.club/statements/2bZ8L6,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://byjus.com/class/9UtUij",yes,No,No
ham,Aapke train PNR DEH2HDN1 ka status: https://axisbank.com/statements/0C7ULi,yes,No,No
ham,Aapka Bank of Baroda e-statement May ke liye available hai: https://axisbank.com/statements/tyHIkL,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://linkedin.com/in/profile/rBpUlg,yes,No,No
ham,Aapka Punjab National Bank e-statement September ke liye available hai: https://policybazaar.com/documents/CrQiBW,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://dominos.co.in/order/2aGoxV",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://cleartrip.com/booking/dSlCAU",yes,No,No
ham,Aapka Meesho return approve ho gaya hai. Refund track karein: https://cleartrip.com/booking/OlVZPv,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://netflix.com/browse/ocLGf3,yes,No,No
ham,2:28 PM baje team meeting join karein: https://confirmtkt.com/pnr/4Tcwzn,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://myntra.com/orders/vqfF1f,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://docs.google.com/document/JRgRkq,yes,No,No
ham,Aapke train PNR 8PE4IYK5 ka status: https://flipkart.com/orders/HeusLf,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://livpure.com/service/yVWD7B",yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://paytmbank.com/statements/bfVB0o,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://cred.club/statements/jQEcTN",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://en.wikipedia.org/wiki/T1TJ9K,yes,No,No
ham,"Rs.5,763 ka payment mil gaya hai. Receipt dekhein: https://netflix.com/browse/4oHKeu",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://airtel.in/bill/7kx8sT,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://dominos.co.in/order/MmL4D8,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://dineout.co.in/booking/lY6oF6,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://microsoft.com/teams/5VlAFr,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://hdfcbank.com/statements/WQIcfm",yes,No,No
ham,Aapka HDFC Bank e-statement December ke liye available hai: https://maps.google.com/maps/tX7jCZ,yes,No,No
ham,Aapka ICICI Bank e-statement September ke liye available hai: https://dominos.co.in/order/zBEwNP,yes,No,No
ham,Aapka HDFC Bank e-statement October ke liye available hai: https://urbancompany.com/booking/6CPV4P,yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://dineout.co.in/booking/LxxFBR,yes,No,No
ham,2:24 PM baje team meeting join karein: https://github.com/notifications/jdyizy,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://amazon.in/track/QrbZPK,yes,No,No
ham,Aapka Amazon order #POP98CCB out for delivery hai. Track karein: https://github.com/notifications/RYCRQH,yes,No,No
ham,Aapka Delhivery order ship ho gaya hai! Yahan live track karein: https://nykaa.com/order/I8w7Yo,yes,No,No
ham,Aapka Axis Bank e-statement August ke liye available hai: https://naukri.com/profile/5xBZzk,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://uber.com/trip/KjaKtZ",yes,No,No
ham,Aapka Flipkart return approve ho gaya hai. Refund track karein: https://youtube.com/watch/12Q2U9,yes,No,No
ham,Aapke train PNR XHG3Z3EE ka status: https://bigbasket.com/order/lUvhNf,yes,No,No
ham,Aapka Vi bill online dekhne ke liye ready hai: https://hdfcbank.com/statements/GQhfHb,yes,No,No
ham,Rs.222 ka payment mil gaya hai. Receipt dekhein: https://maps.google.com/maps/WDWMvt,yes,No,No
ham,Aapka DTDC order ship ho gaya hai! Yahan live track karein: https://groww.in/portfolio/bwQ0yf,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://icicibank.com/statements/HlZE2l,yes,No,No
ham,6:27 AM baje team meeting join karein: https://docs.google.com/document/q99Q2t,yes,No,No
ham,Aapka DTDC order ship ho gaya hai! Yahan live track karein: https://icicibank.com/statements/qWLOjn,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://urbancompany.com/booking/4TXi3c,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://axisbank.com/statements/UK1Ba5",yes,No,No
ham,Aapke train PNR VFLCJJ1R ka status: https://rapido.bike/trip/ZBnomd,yes,No,No
ham,Aapka Punjab National Bank e-statement July ke liye available hai: https://myntra.com/orders/5c4BWT,yes,No,No
ham,Aapka Meesho return approve ho gaya hai. Refund track karein: https://policybazaar.com/documents/1lbZhC,yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://nykaa.com/order/kRsFic,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://bookmyshow.com/booking/bKJXVu,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://airtel.in/bill/Newueu,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://icicibank.com/statements/iT8rsU,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://livpure.com/service/E8YAVH",yes,No,No
ham,Aapka Nykaa return approve ho gaya hai. Refund track karein: https://cred.club/statements/BHuqKO,yes,No,No
ham,Aapka Flipkart order #5B7BIXNO out for delivery hai. Track karein: https://housing.com/property/KoQYMe,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://groww.in/portfolio/p83pZL,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://livpure.com/service/ikae06,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://indigo.in/checkin/XP4Xz4",yes,No,No
ham,Aapka Vi bill online dekhne ke liye ready hai: https://zoom.us/j/1234567890/sILTGC,yes,No,No
ham,Aapka Flipkart order #EFPOY5LC out for delivery hai. Track karein: https://uber.com/trip/lxMTNT,yes,No,No
ham,Aapka Myntra order #U77H0RAS out for delivery hai. Track karein: https://cred.club/statements/cVVxGI,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://housing.com/property/ycR9bD,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://redbus.in/booking/DnqNOs,yes,No,No
ham,Aapka India Post order ship ho gaya hai! Yahan live track karein: https://drive.google.com/file/3R9xm8,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://indigo.in/checkin/fYK0Jr,yes,No,No
ham,Aapka Bank of Baroda e-statement April ke liye available hai: https://upstox.com/portfolio/35sPNd,yes,No,No
ham,Aapka HDFC Bank e-statement April ke liye available hai: https://practo.com/appointments/xsFe1c,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://redbus.in/booking/LsVp9W,yes,No,No
ham,"Rs.3,695 ka payment mil gaya hai. Receipt dekhein: https://swiggy.com/order/oKz8Wn",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://irctc.co.in/pnr/snggdo",yes,No,No
ham,7:11 PM baje team meeting join karein: https://nykaa.com/order/R4kKO3,yes,No,No
ham,Rs.52 ka payment mil gaya hai. Receipt dekhein: https://nykaa.com/order/vn2ro4,yes,No,No
ham,Aapke train PNR OPF3OUXH ka status: https://urbancompany.com/booking/NGx5kf,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://linkedin.com/in/profile/Mp0hgo,yes,No,No
ham,Aapke train PNR K8V4C13T ka status: https://housing.com/property/3u76b5,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://linkedin.com/in/profile/P7jY9G",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://drive.google.com/file/AlGyR6",yes,No,No
ham,Aapka Myntra order #0AK7R9RZ out for delivery hai. Track karein: https://cred.club/statements/YeWubG,yes,No,No
ham,4:58 PM baje team meeting join karein: https://byjus.com/class/nzXIlb,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://yatra.com/booking/ApvyXi,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://urbancompany.com/booking/heLa9u,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://irctc.co.in/pnr/chGLSN,yes,No,No
ham,Aapka Amazon return approve ho gaya hai. Refund track karein: https://cleartrip.com/booking/op7adX,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://redbus.in/booking/06aIqg",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://hdfcbank.com/statements/Lj9CQW,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://zerodha.com/reports/RqRl9O,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://drive.google.com/file/AylpvT,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://meet.google.com/abc-defg-hij/ALUSA6,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://amazon.in/track/A2H8Rf,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://flipkart.com/orders/2skOk3,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://cred.club/statements/03fyoe",yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://byjus.com/class/naWKYA,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://irctc.co.in/pnr/2I55oa",yes,No,No
ham,Aapka Flipkart order #G2C5PCS3 out for delivery hai. Track karein: https://olacabs.com/trip/UTvVjg,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://dominos.co.in/order/xVYrU1,yes,No,No
ham,"Rs.1,558 ka payment mil gaya hai. Receipt dekhein: https://urbancompany.com/booking/ojpPlp",yes,No,No
ham,"Rs.1,275 ka payment mil gaya hai. Receipt dekhein: https://naukri.com/profile/glwLUl",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://maps.google.com/maps/HkEe6C",yes,No,No
ham,Aapka Flipkart order #G6ZSMS8L out for delivery hai. Track karein: https://rapido.bike/trip/bdSIcX,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://cleartrip.com/booking/WOD1ZM,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://swiggy.com/order/pnENJE",yes,No,No
ham,Aapka SBI e-statement October ke liye available hai: https://confirmtkt.com/pnr/qQhsRG,yes,No,No
ham,Aapka Meesho return approve ho gaya hai. Refund track karein: https://irctc.co.in/pnr/xhhKHJ,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://redbus.in/booking/PnKRYA,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://upstox.com/portfolio/WOl8pP,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://en.wikipedia.org/wiki/0inWbA,yes,No,No
ham,"Rs.18,018 ka payment mil gaya hai. Receipt dekhein: https://amazon.in/track/rf5ioP",yes,No,No
ham,Aapke train PNR O5HB5OJH ka status: https://naukri.com/profile/rXbyfo,yes,No,No
ham,"Rs.9,311 ka payment mil gaya hai. Receipt dekhein: https://bigbasket.com/order/uHrE6Q",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://netflix.com/browse/56455z,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://groww.in/portfolio/82ta2K",yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zomato.com/order/jCtzxO,yes,No,No
ham,1:36 AM baje team meeting join karein: https://1mg.com/track/4PfjsP,yes,No,No
ham,Aapka Bank of Baroda e-statement September ke liye available hai: https://porter.in/booking/V4QzDW,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://zerodha.com/reports/CGlO1q,yes,No,No
ham,Aapke train PNR WN0EPBGZ ka status: https://microsoft.com/teams/hCaClQ,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://makemytrip.com/booking/ZBAIRM,yes,No,No
ham,"Rs.6,772 ka payment mil gaya hai. Receipt dekhein: https://irctc.co.in/pnr/JDL6gy",yes,No,No
ham,7:31 AM baje team meeting join karein: https://urbancompany.com/booking/K4YaN8,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://livpure.com/service/0R1WCX,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://groww.in/portfolio/by8d8l,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://1mg.com/track/YKoyhK",yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://olacabs.com/trip/6NJjjZ",yes,No,No
ham,Aapka Ajio order #9DM2N3QH out for delivery hai. Track karein: https://housing.com/property/xlfcqG,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://webex.com/meet/Z85sQB",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://youtube.com/watch/OWlx6n",yes,No,No
ham,Aapka Ajio order #VCN9LMSE out for delivery hai. Track karein: https://redbus.in/booking/duOou3,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://zerodha.com/reports/LOyDsa,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://makemytrip.com/booking/QwdUhl",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://naukri.com/profile/aFJ1aE,yes,No,No
ham,1:47 AM baje team meeting join karein: https://axisbank.com/statements/7YObiP,yes,No,No
ham,"Rs.26,263 ka payment mil gaya hai. Receipt dekhein: https://housing.com/property/Vo8d64",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://zomato.com/order/v3B1kp",yes,No,No
ham,Aapka Bank of Baroda e-statement January ke liye available hai: https://paytmbank.com/statements/TxqsRy,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://redbus.in/booking/bvApvw,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://zomato.com/order/FhrSSp,yes,No,No
ham,"Rs.8,735 ka payment mil gaya hai. Receipt dekhein: https://upstox.com/portfolio/BtdTr2",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://cred.club/statements/JI6kXf,yes,No,No
ham,12:06 AM baje team meeting join karein: https://irctc.co.in/pnr/09qvFG,yes,No,No
ham,Aapke train PNR 2F5Q5Q63 ka status: https://uber.com/trip/Fr58RF,yes,No,No
ham,Aapka Nykaa order #VC1EFGI6 out for delivery hai. Track karein: https://en.wikipedia.org/wiki/5fD1bE,yes,No,No
ham,Aapka SBI e-statement December ke liye available hai: https://zomato.com/order/vWLXCe,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://icicibank.com/statements/1vQ7QC",yes,No,No
ham,4:11 PM baje team meeting join karein: https://policyx.com/renew/82mXP7,yes,No,No
ham,12:28 AM baje team meeting join karein: https://meet.google.com/abc-defg-hij/KCW0g7,yes,No,No
ham,10:12 AM baje team meeting join karein: https://meet.google.com/abc-defg-hij/Uqgeyv,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://policyx.com/renew/OSRjon,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://practo.com/appointments/CYU6hL,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://confirmtkt.com/pnr/5rSc0w",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://bookmyshow.com/booking/SzdPPp",yes,No,No
ham,Rs.320 ka payment mil gaya hai. Receipt dekhein: https://urbancompany.com/booking/smwhso,yes,No,No
ham,Aapke train PNR 5OGQM4HN ka status: https://spicejet.com/checkin/tIRMl0,yes,No,No
ham,Aapka Meesho order #PN2OC89M out for delivery hai. Track karein: https://policybazaar.com/documents/nADYza,yes,No,No
ham,Aapka Myntra return approve ho gaya hai. Refund track karein: https://docs.google.com/document/jrOKBe,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://microsoft.com/teams/4gpQYG,yes,No,No
ham,Aapka Myntra order #EECYQO99 out for delivery hai. Track karein: https://naukri.com/profile/tDQ2cf,yes,No,No
ham,Aapke train PNR 98F8COI8 ka status: https://webex.com/meet/pPddxR,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://swiggy.com/order/D7RAQy,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://practo.com/appointments/kAVL73,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://irctc.co.in/pnr/KVskap,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://olacabs.com/trip/U6Xb2k,yes,No,No
ham,Aapka Myntra order #9EAH17LQ out for delivery hai. Track karein: https://amazon.in/track/0WwWi3,yes,No,No
ham,6:07 PM baje team meeting join karein: https://youtube.com/watch/deEGbE,yes,No,No
ham,Aapke train PNR 0GVMBLSJ ka status: https://naukri.com/profile/zNi36Q,yes,No,No
ham,"Rs.7,355 ka payment mil gaya hai. Receipt dekhein: https://dominos.co.in/order/hAfFnM",yes,No,No
ham,Aapka Meesho return approve ho gaya hai. Refund track karein: https://housing.com/property/bxPODs,yes,No,No
ham,Aapka SBI e-statement April ke liye available hai: https://livpure.com/service/87fnu2,yes,No,No
ham,Aapka Delhivery order ship ho gaya hai! Yahan live track karein: https://bookmyshow.com/booking/4BGwi0,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://axisbank.com/statements/CKH7cI,yes,No,No
ham,"Rs.2,821 ka payment mil gaya hai. Receipt dekhein: https://indigo.in/checkin/lAdOAE",yes,No,No
ham,Aapka Axis Bank e-statement August ke liye available hai: https://makemytrip.com/booking/z20zK5,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://byjus.com/class/rcUAKu,yes,No,No
ham,Aapka Xpressbees order ship ho gaya hai! Yahan live track karein: https://spicejet.com/checkin/w1wM2N,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://spicejet.com/checkin/cIZ5q1,yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://byjus.com/class/sWDUaG,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://uber.com/trip/wCbK5t",yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://yatra.com/booking/oT6dNA,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://byjus.com/class/0WpzLQ",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://paytmbank.com/statements/5UCV1O,yes,No,No
ham,11:58 PM baje team meeting join karein: https://paytmbank.com/statements/aT0rlu,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://zerodha.com/reports/Fgh1Va,yes,No,No
ham,Aapka Delhivery order ship ho gaya hai! Yahan live track karein: https://urbancompany.com/booking/XT9Kxv,yes,No,No
ham,Aapka DTDC order ship ho gaya hai! Yahan live track karein: https://en.wikipedia.org/wiki/94vK2L,yes,No,No
ham,Aapka Airtel bill online dekhne ke liye ready hai: https://maps.google.com/maps/Kzv0oT,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://byjus.com/class/k14ub3,yes,No,No
ham,Aapka Vi bill online dekhne ke liye ready hai: https://myntra.com/orders/Piwl1j,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://pharmeasy.in/order/D7AVx3,yes,No,No
ham,Aapke train PNR GJP7BOL4 ka status: https://spicejet.com/checkin/0fR5u6,yes,No,No
ham,Aapka Flipkart order #QC9DGOGW out for delivery hai. Track karein: https://lenskart.com/order/VJy3k1,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://rapido.bike/trip/SZhntE",yes,No,No
ham,Aapka BSNL bill online dekhne ke liye ready hai: https://zomato.com/order/BqV6nB,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://axisbank.com/statements/LvOmv8,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://netflix.com/browse/Ai3vbq,yes,No,No
ham,Aapke train PNR Z95P469O ka status: https://paytmbank.com/statements/S5PHzY,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://netflix.com/browse/Eqc9Jo,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://axisbank.com/statements/79ZGJO,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://cred.club/statements/lzwI6d",yes,No,No
ham,Aapka Nykaa order #5NWXG4JS out for delivery hai. Track karein: https://naukri.com/profile/5iiicH,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://hdfcbank.com/statements/vseqUX",yes,No,No
ham,Aapka HDFC Bank e-statement December ke liye available hai: https://dineout.co.in/booking/TTZi86,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://1mg.com/track/ccufvO,yes,No,No
ham,Aapka Amazon return approve ho gaya hai. Refund track karein: https://policyx.com/renew/MxSVpr,yes,No,No
ham,"Rs.9,378 ka payment mil gaya hai. Receipt dekhein: https://amazon.in/track/FO91gV",yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://1mg.com/track/zQmE2Z,yes,No,No
ham,Aapka Ajio return approve ho gaya hai. Refund track karein: https://urbancompany.com/booking/zfhJYq,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://cleartrip.com/booking/fF8fVz,yes,No,No
ham,Aapka Canara Bank e-statement June ke liye available hai: https://drive.google.com/file/tW7WOc,yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://maps.google.com/maps/5bGaUH,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://bigbasket.com/order/En99XU",yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://policybazaar.com/documents/SQLbHt",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://meet.google.com/abc-defg-hij/psBCpw",yes,No,No
ham,Aapka Canara Bank e-statement October ke liye available hai: https://zoom.us/j/1234567890/Up38yo,yes,No,No
ham,Shaadi ke liye yahan RSVP karein: https://zoom.us/j/1234567890/XDnOYl,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://pharmeasy.in/order/elr7cI",yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://cred.club/statements/IMbaez",yes,No,No
ham,3:25 PM baje team meeting join karein: https://hdfcbank.com/statements/Ego54a,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://amazon.in/track/sjBFyu",yes,No,No
ham,Yeh interesting article dekho jo maine dhoonda: https://livpure.com/service/LeALvy,yes,No,No
ham,Aapke train PNR A07ZJS0R ka status: https://webex.com/meet/7JhDRi,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://practo.com/appointments/4cd8wf",yes,No,No
ham,Aapka DTDC order ship ho gaya hai! Yahan live track karein: https://groww.in/portfolio/tGzaZw,yes,No,No
ham,"Woh recipe jo maine bataya tha, yeh raha: https://microsoft.com/teams/qrNqs6",yes,No,No
ham,Aapka Ekart order ship ho gaya hai! Yahan live track karein: https://bigbasket.com/order/yp9fJ5,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://redbus.in/booking/1MfdRq",yes,No,No
ham,Aapka Jio bill online dekhne ke liye ready hai: https://urbancompany.com/booking/asyQvP,yes,No,No
ham,"Yeh video dekho, bahut funny hai: https://porter.in/booking/QDKwVl",yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://cleartrip.com/booking/hWXvGO,yes,No,No
ham,Aapki flight ticket confirm ho gayi hai. E-ticket dekhein: https://myntra.com/orders/H5AiY9,yes,No,No
ham,Aapka Punjab National Bank e-statement June ke liye available hai: https://maps.google.com/maps/p2b0NK,yes,No,No
ham,"Class ke notes upload ho gaye hain, yahan se download karein: https://netflix.com/browse/LRyXXk",yes,No,No
ham,Aapke train PNR ANZ2TH2T ka status: https://dominos.co.in/order/OXCklL,yes,No,No
ham,Aapka Blue Dart order ship ho gaya hai! Yahan live track karein: https://olacabs.com/trip/g7wyC1,yes,No,No
ham,Aaj raat ke dinner ka location yeh hai: https://indigo.in/checkin/gXgQEg,yes,No,No
